日期,Open,High,Low,Close
2021-11-19,28.0,28.25,21.46,24.8
2021-11-26,25.0,25.21,18.83,18.99
2021-12-03,19.2,19.916,15.06,15.43
2021-12-10,15.2,16.87,13.12,14.4
2021-12-17,14.52,17.7,12.5,17.7
2021-12-23,16.0,18.5,15.5,17.16
2021-12-31,17.2,17.51,15.55,16.17
2022-01-07,16.25,16.51,11.75,11.99
2022-01-14,11.98,12.948,11.04,12.34
2022-01-21,12.55,12.937,9.18,9.58
2022-01-28,9.28,11.607,8.551,11.0
2022-02-04,11.55,14.31,11.52,13.15
2022-02-11,13.79,15.605,13.5,14.78
2022-02-18,15.15,15.24,13.45,13.54
2022-02-25,13.38,14.898,12.58,14.47
2022-03-04,14.7,15.65,13.67,14.42
2022-03-11,14.21,17.97,13.561,17.33
2022-03-18,17.3,17.3,13.17,13.17
2022-03-25,13.8,15.04,12.97,14.39
2022-04-01,14.65,16.04,13.34,15.8
2022-04-08,15.88,16.09,13.52,13.67
2022-04-14,13.66,13.81,12.265,12.34
2022-04-22,12.36,12.85,10.45,10.67
2022-04-29,10.66,11.33,8.61,8.69
2022-05-06,8.86,10.25,8.61,9.49
2022-05-13,9.17,9.265,5.54,7.71
2022-05-20,5.6,6.88,4.56,6.25
2022-05-27,6.19,6.5,5.0,5.77
2022-06-03,5.9,6.48,5.335,5.4
2022-06-10,5.59,5.66,4.71,4.82
2022-06-17,4.69,4.74,3.43,3.74
2022-06-24,3.58,3.9,2.89,3.05
2022-07-01,3.1,3.649,3.0,3.6
2022-07-08,3.55,3.85,3.1,3.82
2022-07-15,3.85,3.86,3.06,3.25
2022-07-22,3.34,4.68,3.1,3.77
2022-07-29,3.89,4.18,3.21,3.97
2022-08-05,3.87,4.82,3.84,4.74
2022-08-12,4.77,6.94,4.77,5.95
2022-08-19,5.88,6.25,4.88,5.05
2022-08-26,4.9,5.327,4.72,4.83
2022-09-02,4.58,5.12,3.9,4.08
2022-09-09,4.2,4.67,3.8,4.61
2022-09-16,4.83,5.16,4.03,5.06
2022-09-23,4.61,4.7,3.41,3.67
2022-09-30,3.67,4.19,3.37,4.13
2022-10-07,4.11,4.53,3.7,3.71
2022-10-14,3.7,3.88,3.31,3.4
2022-10-21,3.54,3.73,2.85,3.02
2022-10-28,3.03,3.75,2.8,3.47
2022-11-04,3.38,3.55,2.48,2.79
2022-11-11,2.8,2.99,2.11,2.97
2022-11-18,2.77,2.87,1.85,1.89
2022-11-25,1.82,1.84,1.4,1.665
2022-12-02,1.68,1.7,1.39,1.6
2022-12-09,1.65,1.71,1.32,1.4
2022-12-16,1.4,1.55,1.28,1.38
2022-12-23,1.37,1.42,1.13,1.19
2022-12-30,1.2,1.313,1.02,1.25
2023-01-06,1.31,1.34,1.15,1.28
2023-01-13,1.29,1.83,1.25,1.83
2023-01-20,1.98,2.0,1.76,1.98
2023-01-27,2.0,2.265,1.96,2.085
2023-02-03,2.07,2.49,2.0,2.245
2023-02-10,2.2,2.29,1.73,1.76
2023-02-17,1.846,5.29,1.8,3.75
2023-02-24,3.53,3.89,2.7,2.82
2023-03-03,2.92,3.15,2.47,2.615
2023-03-10,2.61,2.91,2.21,2.57
2023-03-17,2.68,3.25,2.5,2.98
2023-03-24,3.21,3.5,2.84,2.93
2023-03-31,2.96,3.15,2.61,3.06
2023-04-06,3.07,3.118,2.7,2.99
2023-04-14,2.94,5.07,2.861,4.52
2023-04-21,4.22,4.83,3.8,3.97
2023-04-28,4.0,4.549,3.9,4.0
2023-05-05,4.03,4.034,3.22,3.73
2023-05-12,3.68,4.2,3.26,3.69
2023-05-19,3.73,4.17,3.57,3.95
2023-05-26,3.93,4.29,3.391,3.47
2023-06-02,3.6,3.85,3.41,3.5
2023-06-09,3.49,3.66,2.85,3.64
2023-06-16,3.55,3.81,3.1,3.42
2023-06-23,3.53,4.9,3.43,4.6
2023-06-30,4.55,5.0,4.12,4.66
2023-07-07,4.75,7.08,4.73,6.67
2023-07-14,6.6,8.05,6.12,7.14
2023-07-21,7.18,8.06,6.49,6.76
2023-07-28,6.47,7.099,6.15,6.52
2023-08-04,6.63,6.95,5.5,5.56
2023-08-11,5.52,5.98,5.11,5.66
2023-08-18,5.6,5.629,4.22,4.41
2023-08-25,4.48,4.67,4.07,4.18
