日期,Open,High,Low,Close
2023-07-24,689.0,694.31,687.79,693.88
2023-07-25,689.85,690.28,679.505,683.32
2023-07-26,680.55,687.17,678.31,680.46
2023-07-27,683.42,685.29,665.7,666.37
2023-07-28,675.5,683.55,672.079,675.64
2023-07-31,677.29,680.62,672.91,676.15
2023-08-01,670.62,673.21,667.8,669.56
2023-08-02,659.74,661.09,650.57,654.74
2023-08-03,647.78,650.18,642.92,647.47
2023-08-04,647.37,658.242,646.38,647.58
2023-08-07,650.61,656.13,648.94,649.85
2023-08-08,640.69,640.69,624.824,634.28
2023-08-09,632.56,637.27,628.3,629.39
2023-08-10,634.32,643.39,631.87,634.31
2023-08-11,631.07,635.6,627.58,632.91
2023-08-14,630.11,631.47,625.94,630.23
2023-08-15,622.29,623.41,607.8,610.12
2023-08-16,607.3,613.76,607.3,609.54
2023-08-17,612.01,618.35,609.785,611.3
2023-08-18,602.53,612.61,602.53,607.55
2023-08-21,609.5,614.25,603.8,608.89
2023-08-22,608.89,612.06,601.91,603.14
2023-08-23,605.7,617.63,604.42,616.07
2023-08-24,616.08,625.875,610.27,610.46
2023-08-25,613.3,619.5,608.56,613.26
2023-08-28,618.61,620.838,611.93,616.3
2023-08-29,615.95,628.76,613.85,628.33
2023-08-30,629.08,636.8,627.109,633.11
2023-08-31,635.17,641.74,631.095,637.84
2023-09-01,641.5,644.29,638.7,643.49
2023-09-05,642.87,645.59,632.79,633.23
2023-09-06,630.26,636.62,625.998,631.48
2023-09-07,624.98,634.95,622.25,633.36
2023-09-08,634.48,635.85,629.02,632.92
2023-09-11,637.76,640.25,634.29,638.23
2023-09-12,635.65,645.03,634.375,639.64
2023-09-13,641.14,646.515,636.295,639.53
2023-09-14,646.01,651.36,640.63,649.11
2023-09-15,644.16,647.45,637.63,639.71
2023-09-18,638.62,641.78,632.36,637.19
2023-09-19,635.96,637.87,627.96,631.26
2023-09-20,633.3,636.99,624.97,625.78
2023-09-21,619.04,619.04,607.95,611.13
2023-09-22,613.29,614.02,601.625,602.4
2023-09-25,597.32,602.27,595.325,599.85
2023-09-26,594.42,596.79,588.115,589.02
2023-09-27,589.98,590.75,582.61,585.69
2023-09-28,585.32,589.845,582.975,587.54
2023-09-29,595.1,599.12,587.836,588.79
2023-10-02,587.01,588.55,581.035,585.34
2023-10-03,580.03,580.03,565.9,567.77
2023-10-04,571.33,580.665,567.68,578.83
2023-10-05,575.95,585.17,574.31,582.6
2023-10-06,577.32,593.81,576.84,590.56
2023-10-09,583.8,590.16,582.796,585.92
2023-10-10,585.92,591.7,584.0,584.25
2023-10-11,587.94,590.94,580.4,584.97
2023-10-12,585.53,586.573,574.36,578.47
2023-10-13,570.47,578.305,562.3,569.96
2023-10-16,572.81,583.92,570.715,577.75
2023-10-17,573.6,582.17,571.98,578.4
2023-10-18,577.3,577.3,557.75,558.99
2023-10-19,567.95,571.8,561.405,564.81
2023-10-20,565.55,568.37,555.42,557.13
2023-10-23,553.74,561.77,552.754,557.03
2023-10-24,559.57,562.715,553.06,554.69
2023-10-25,550.55,553.89,545.785,550.98
2023-10-26,549.49,560.19,548.794,549.37
2023-10-27,549.37,551.27,538.48,540.38
2023-10-30,545.14,552.994,542.56,549.42
2023-10-31,551.25,555.17,546.71,554.58
2023-11-01,556.79,560.27,549.97,558.51
