日期,Open,High,Low,Close
2024-08-23,46.24,47.89,45.67,47.7
2024-08-30,47.83,47.89,45.25,46.62
2024-09-06,46.86,49.23,46.74,48.79
2024-09-13,48.79,49.705,45.68,47.99
2024-09-20,48.27,49.09,47.36,48.11
2024-09-27,47.81,47.915,45.81,46.26
2024-10-04,46.33,46.46,43.89,44.62
2024-10-11,45.1,45.45,44.22,44.68
2024-10-18,44.88,46.38,44.67,45.77
2024-10-25,45.72,45.81,43.99,44.34
2024-11-01,44.52,45.52,43.38,43.6
2024-11-08,43.71,44.52,42.14,42.86
2024-11-15,42.72,43.43,39.965,40.42
2024-11-22,40.53,42.67,40.17,42.56
2024-11-29,42.75,44.22,42.67,43.47
2024-12-06,43.38,43.63,39.64,40.0
2024-12-13,39.81,41.12,39.765,40.26
2024-12-20,40.07,40.65,38.4,38.77
2024-12-27,38.69,39.335,38.43,39.08
2025-01-03,39.01,39.93,38.5,39.4
2025-01-10,39.31,39.33,35.35,35.395
2025-01-17,35.46,37.1,35.27,36.64
2025-01-24,36.64,37.115,35.65,36.64
2025-01-31,37.38,38.3,36.16,36.43
2025-02-07,36.29,36.59,34.67,35.19
2025-02-14,35.19,36.85,34.58,36.26
2025-02-21,35.95,38.7,35.57,38.25
2025-02-28,38.26,39.965,37.15,37.72
2025-03-07,37.71,41.31,35.73,39.47
2025-03-14,39.95,41.51,35.74,36.08
2025-03-21,35.98,37.03,35.41,35.74
2025-03-28,35.64,37.82,35.49,37.38
2025-04-04,37.68,38.49,36.67,36.84
2025-04-11,35.922,37.299,34.07,36.19
2025-04-17,36.09,37.09,34.71,35.58
2025-04-25,35.55,36.32,33.9,34.34
2025-05-02,34.35,34.7,33.4,33.91
2025-05-09,33.935,33.96,33.135,33.37
2025-05-16,33.38,34.21,32.32,33.57
2025-05-23,33.51,34.08,31.0,31.55
2025-05-30,31.78,32.65,31.58,32.09
2025-06-06,32.9,33.05,31.49,32.53
2025-06-13,32.53,32.61,30.78,30.84
2025-06-20,31.015,31.015,29.63,29.89
2025-06-27,29.96,30.36,28.66,28.84
2025-07-03,28.82,30.43,28.52,29.69
2025-07-11,29.645,29.77,27.83,29.68
2025-07-18,29.64,29.97,28.735,29.42
2025-07-25,29.54,31.94,29.145,31.1
2025-08-01,30.91,31.61,29.945,30.77
2025-08-08,30.645,31.52,30.435,30.88
2025-08-15,30.95,31.25,29.84,30.95
2025-08-22,31.05,31.85,30.27,31.58
2025-08-29,31.49,31.555,29.555,30.37
2025-09-05,30.465,32.5,29.615,32.47
2025-09-12,32.41,32.52,31.18,31.67
2025-09-19,31.67,32.44,31.13,31.87
2025-09-26,31.78,32.615,30.41,30.52
2025-10-03,30.52,30.915,29.19,30.78
2025-10-10,30.44,30.579,28.65,29.22
2025-10-17,29.11,29.91,28.52,29.69
2025-10-24,29.81,30.56,29.59,29.76
2025-10-31,29.77,30.295,28.56,28.96
2025-11-07,28.795,29.72,28.44,29.57
2025-11-14,29.57,30.65,29.25,30.12
2025-11-21,30.12,30.87,29.41,30.49
2025-11-28,30.32,30.491,28.83,29.31
2025-12-05,29.25,29.565,27.98,28.43
2025-12-12,28.43,29.48,26.68,27.57
2025-12-19,27.645,27.89,27.035,27.41
2025-12-26,27.32,27.785,26.474,26.98
2026-01-02,27.07,27.19,26.44,26.54
2026-01-09,26.49,26.54,24.84,25.65
2026-01-16,25.725,26.16,25.13,25.3
2026-01-23,25.305,26.05,25.11,26.01
2026-01-30,26.08,27.34,25.885,27.2
2026-02-06,27.315,28.16,26.06,28.05
2026-02-13,28.05,29.205,27.49,28.71
2026-02-20,28.83,28.91,25.895,26.05
2026-02-27,25.93,26.93,25.335,26.17
2026-03-06,25.94,26.01,24.08,25.02
2026-03-13,24.8,24.888,20.81,20.93
2026-03-20,21.04,21.04,20.02,20.29
2026-03-27,20.495,21.35,19.84,21.21
2026-04-02,21.44,21.81,21.0,21.62
2026-04-10,21.62,21.82,19.93,20.04
2026-04-17,20.045,21.055,19.37,20.6
2026-04-24,20.44,20.925,19.99,20.23
2026-05-01,19.75,20.86,19.64,20.34
2026-05-08,20.18,21.08,19.955,20.45
2026-05-15,20.55,20.79,19.43,19.62
2026-05-22,19.51,20.63,19.165,20.19
2026-05-29,20.18,20.98,19.735,20.72
2026-06-05,20.545,21.545,20.26,21.29
2026-06-12,21.78,22.85,20.23,22.42
2026-06-18,22.31,22.42,20.455,20.76
2026-06-26,20.583,22.44,19.99,22.34
2026-07-02,22.39,23.585,21.73,23.32
2026-07-10,23.24,23.67,21.41,22.07
2026-07-17,22.19,23.35,21.55,22.08
2026-07-22,22.01,22.71,21.69,21.88
