Date,Open,High,Low,Close
2021-07-19,646.6716180440152,659.6050287776609,643.4825741576082,658.7191772460938
2021-07-26,655.8844995202073,665.0973230627249,644.722737714888,658.8963623046875
2021-08-02,662.4397473429101,681.9284805328588,655.5301163891818,665.6288452148438
2021-08-09,665.4516708202605,687.0664154083787,663.8571489022323,683.168701171875
2021-08-16,681.9284243056301,683.8773082775501,651.6322943947442,674.4873046875
2021-08-23,680.1568237988836,685.4719332123702,665.806017568852,681.57421875
2021-08-30,681.5741955967886,690.9642002810657,668.4635495677551,675.9047241210938
2021-09-06,679.2708530730903,681.3969180927687,668.4634550145372,673.4242553710938
2021-09-13,673.2471277211439,683.7001644168818,659.9593554634898,660.4908447265625
2021-09-20,654.4670811119332,665.6288425163224,635.1555291156193,640.29345703125
2021-09-27,639.9391341285501,642.5966885824593,599.1899658352769,605.2137451171875
2021-10-04,603.4420362075792,616.0211379792028,591.7487859118718,608.934326171875
2021-10-11,607.8713609999925,628.068766077149,597.7726314273697,626.8285522460938
2021-10-18,625.0568317742419,641.7108841612911,621.8677878228981,633.7382202148438
2021-10-25,635.332730345713,641.3565099571072,629.1317696140835,633.2066650390625
2021-11-01,636.041478673839,656.4160664308005,627.1829622577688,634.269775390625
2021-11-08,634.9783234120675,659.4278564453125,633.9152908335642,659.4278564453125
2021-11-15,656.7703730509028,657.6562246174306,632.4980185008071,655.884521484375
2021-11-22,646.6716581580692,646.6716581580692,605.0366335917278,614.24951171875
2021-11-29,616.3754507593119,631.6121070731505,612.4777366768495,622.044921875
2021-12-06,626.2969689920429,662.2625158811853,625.4111175507529,649.860595703125
2021-12-13,652.8726100948232,656.4160163911317,634.978397484848,635.1555786132812
2021-12-20,627.1828746509422,653.2269309035122,622.5764359444086,649.3291625976562
2021-12-27,646.6716420856561,670.2352720741445,644.5455767036185,660.1365966796875
2022-01-03,659.0735777622411,666.337571556572,622.0449924058837,631.4349975585938
2022-01-10,628.9545087615801,628.9545087615801,575.0947531911058,577.2207641601562
2022-01-17,579.87837828923,585.3706684787745,559.6809746236302,568.5394897460938
2022-01-24,566.0590381438026,568.1851031067852,534.168388107532,546.038818359375
2022-01-31,553.657175739913,564.2873935141193,536.4716353777127,537.53466796875
2022-02-07,540.3693867024284,544.2671547255476,523.1838468751512,531.865234375
2022-02-14,526.3730058447584,545.6845589686684,519.817682697445,532.2196044921875
2022-02-21,535.585787829656,542.1411104657898,512.1993409955116,537.7118530273438
2022-02-28,529.7391701444666,543.7356123212893,514.1482061620964,515.0340576171875
2022-03-07,507.2385495182934,522.8295684281651,473.93055459807397,498.0257263183594
2022-03-14,501.3919179244492,523.3610229492188,494.6594685689507,523.3610229492188
2022-03-21,523.5382170637888,526.7272607181626,493.7736293960248,496.7854919433594
2022-03-28,498.0257903666294,520.8807512934374,497.317119885971,508.83319091796875
2022-04-04,511.3135142524154,512.5536739543464,487.3955229273157,495.0138244628906
2022-04-11,496.07685879342796,503.8723414751359,480.84020160258393,499.0887756347656
2022-04-18,510.41312607067323,510.41312607067323,491.20694212600466,505.5209655761719
2022-04-25,498.6358026704152,513.6745777130127,485.5900769914899,507.3329162597656
2022-05-02,504.6150628247307,506.0645633288885,462.9412874388463,466.5650939941406
2022-05-09,462.0353257955956,481.96626141815074,449.3520031266969,479.6108093261719
2022-05-16,482.14748059668466,487.2207877335367,452.25107605939746,465.1156005859375
2022-05-23,473.45026890781725,482.14743716674366,464.0284057459333,481.2414855957031
2022-05-30,484.50289215453114,488.8514486636612,471.2760212528238,477.2552795410156
2022-06-06,477.2552532505379,482.69096241123856,454.96886780962245,456.9619445800781
2022-06-13,452.97576850625336,455.33124803197524,411.3019978036781,421.9016418457031
2022-06-20,418.187266814212,433.4072427343991,403.23906531681615,432.138916015625
2022-06-27,433.0448553771878,438.1181897562846,404.3261792231105,415.1070251464844
2022-07-04,424.1665463000146,436.57806651804316,413.9292767251643,433.04486083984375
2022-07-11,426.70320121577726,432.8636610023759,419.09321334778815,431.0517578125
2022-07-18,432.1389200500676,455.3312869071921,429.9646417050917,446.99652099609375
2022-07-25,446.54353844282974,455.87485651824335,428.5151071189026,451.979248046875
2022-08-01,451.9792557236328,464.3907762752069,438.57118286490106,441.9231872558594
2022-08-08,446.1811618420907,466.0215239485609,433.4072387857513,458.04913330078125
2022-08-15,458.77386066405705,463.84719488762994,422.9887743397184,433.76959228515625
2022-08-22,431.6859358528679,435.58151665992693,410.84904912754587,413.20452880859375
2022-08-29,409.49011393005554,421.2674844634421,396.8973925046165,411.57379150390625
2022-09-05,400.4305983745573,412.84214607998774,396.2632155769162,411.0302429199219
2022-09-12,414.11046656492965,421.9016555660989,388.8344233897839,389.5591735839844
2022-09-19,389.28738517027153,394.5418930078381,370.7153787255857,374.0673828125
2022-09-26,372.34613936574834,387.65671718244096,368.2693568179482,387.2943420410156
2022-10-03,382.49278505774384,404.4167976752669,376.24169676121625,383.3081359863281
2022-10-10,380.5902667848723,398.1657220227105,369.8094484416197,390.7369079589844
2022-10-17,386.93191192103063,409.21832554518625,380.6808517654308,387.3848876953125
2022-10-24,391.4616715975857,416.3753393061546,391.4616715975857,406.7722473144531
2022-10-31,407.04402199027595,411.3926060362036,368.35990723843014,379.77490234375
2022-11-07,376.7852363960628,444.27862548828125,375.5169097815373,444.27862548828125
2022-11-14,444.73163340353807,445.6375850004683,411.1208236279385,421.35809326171875
2022-11-21,420.1803242632427,429.6022426454335,409.85248196463107,421.6298522949219
2022-11-28,418.2778488290281,425.7066350772812,403.42022103762656,420.63330078125
2022-12-05,419.81795321144466,420.36152968449176,400.5211957741314,411.48321533203125
2022-12-12,409.7618846044885,428.3338918145285,391.28047808106027,395.17608642578125
2022-12-19,398.9810577071369,400.068210627796,386.11656226572313,394.5419006347656
2022-12-26,394.5419006347656,401.0647628638256,393.1829733076654,394.5419006347656
