日期,Open,High,Low,Close
2023-07-24,63.75,65.99,63.52,65.27
2023-07-25,65.25,67.86,65.25,67.41
2023-07-26,67.49,71.97,67.39,71.65
2023-07-27,71.67,72.0,69.78,70.57
2023-07-28,71.49,72.85,71.08,71.6
2023-07-31,71.27,71.83,68.55,69.24
2023-08-01,69.07,70.41,64.7,69.22
2023-08-02,68.14,68.823,66.83,68.29
2023-08-03,68.0,69.07,67.032,68.47
2023-08-04,71.41,76.77,70.47,71.32
2023-08-07,72.33,74.79,71.04,72.28
2023-08-08,71.64,73.37,71.165,73.06
2023-08-09,72.81,74.8,72.585,73.74
2023-08-10,73.945,75.08,72.365,73.25
2023-08-11,72.92,73.7,72.476,73.22
2023-08-14,72.75,73.905,71.8,73.49
2023-08-15,73.51,73.56,71.97,72.39
2023-08-16,72.37,74.885,71.945,72.18
2023-08-17,72.3,72.95,69.37,69.53
2023-08-18,67.76,69.705,67.39,69.1
2023-08-21,69.63,70.82,69.08,70.3
2023-08-22,69.73,70.39,67.85,69.33
2023-08-23,69.18,70.42,68.5,70.29
2023-08-24,70.23,70.56,69.34,69.34
2023-08-25,69.67,70.24,67.27,69.02
2023-08-28,69.55,71.32,69.55,70.63
2023-08-29,70.2,72.76,70.2,72.55
2023-08-30,72.39,73.735,71.96,73.5
2023-08-31,72.94,74.68,72.265,74.63
2023-09-01,75.0,76.43,74.64,76.15
2023-09-05,75.46,75.85,72.73,73.03
2023-09-06,73.34,75.29,71.6,72.68
2023-09-07,72.71,73.93,71.415,73.35
2023-09-08,73.26,73.29,70.45,71.44
2023-09-11,72.59,73.01,71.685,72.21
2023-09-12,71.48,73.53,71.48,71.8
2023-09-13,71.35,73.83,70.85,71.24
2023-09-14,72.3,73.16,69.42,72.18
2023-09-15,71.7,72.14,69.21,71.04
2023-09-18,70.95,71.5,69.99,70.41
2023-09-19,70.51,70.79,68.02,69.09
2023-09-20,70.04,71.15,68.97,69.0
2023-09-21,68.67,68.78,67.21,67.88
2023-09-22,68.5,69.453,68.09,68.61
2023-09-25,68.0,70.18,68.0,69.6
2023-09-26,69.05,69.67,68.0,68.04
2023-09-27,69.66,70.85,68.15,70.07
2023-09-28,70.0,75.7,70.0,74.72
2023-09-29,75.31,76.49,74.47,74.66
2023-10-02,74.01,74.79,72.42,73.43
2023-10-03,73.79,76.7,72.52,73.49
2023-10-04,74.32,74.57,72.24,74.3
2023-10-05,74.36,75.73,73.53,74.47
2023-10-06,74.26,78.34,74.115,77.12
2023-10-09,76.25,78.52,75.58,78.51
2023-10-10,78.68,80.42,78.16,78.21
2023-10-11,78.29,79.405,77.36,79.22
2023-10-12,79.31,79.31,76.77,77.15
2023-10-13,77.27,77.28,73.15,73.93
2023-10-16,74.24,77.485,74.24,75.62
2023-10-17,75.39,77.95,75.125,76.96
2023-10-18,75.79,75.8,73.77,73.94
2023-10-19,73.6,74.125,70.67,71.54
2023-10-20,72.25,73.36,71.27,72.1
2023-10-23,72.05,72.795,70.88,71.87
2023-10-24,72.27,72.794,70.57,71.19
2023-10-25,70.85,71.0,67.34,69.31
2023-10-26,68.9,70.1,67.734,69.12
2023-10-27,69.81,71.58,65.8,67.33
2023-10-30,73.24,78.43,71.55,77.48
2023-10-31,78.175,78.89,74.77,75.81
2023-11-01,75.87,78.68,75.485,77.97
2023-11-02,79.31,79.65,78.01,78.25
2023-11-03,79.47,80.13,78.05,79.53
2023-11-06,79.71,80.55,78.48,79.48
2023-11-07,79.12,81.65,78.79,81.12
2023-11-08,81.45,82.2,80.66,81.79
2023-11-09,81.86,82.003,80.18,80.67
2023-11-10,81.02,83.35,80.51,83.11
2023-11-13,82.67,84.88,82.67,84.84
2023-11-14,86.55,88.09,86.08,86.82
2023-11-15,87.03,88.155,84.76,85.68
2023-11-16,85.5,86.685,84.84,86.51
2023-11-17,86.86,88.12,86.086,87.79
2023-11-20,87.68,89.14,87.45,88.33
2023-11-21,87.89,89.4,87.62,89.0
2023-11-22,89.36,89.59,88.369,88.89
2023-11-24,88.57,89.748,88.57,89.17
2023-11-27,88.79,89.7,88.255,89.1
2023-11-28,88.66,89.07,85.93,86.39
2023-11-29,87.04,87.955,85.72,85.98
2023-11-30,85.93,86.39,83.82,86.28
2023-12-01,86.3,90.78,86.11,90.31
2023-12-04,89.92,90.71,88.54,88.78
2023-12-05,84.05,87.86,82.29,84.95
2023-12-06,85.66,85.66,80.36,81.46
2023-12-07,81.29,81.864,78.725,80.44
2023-12-08,80.51,82.73,79.96,82.05
2023-12-11,81.34,83.43,80.91,82.15
2023-12-12,82.04,84.86,82.0,84.71
2023-12-13,84.89,85.66,82.35,85.3
2023-12-14,85.18,87.555,84.46,84.83
2023-12-15,84.74,87.175,84.74,85.34
2023-12-18,85.79,87.47,84.852,85.1
2023-12-19,85.55,87.005,85.37,86.35
2023-12-20,84.61,89.79,84.02,86.69
2023-12-21,87.99,89.43,87.25,89.34
2023-12-22,89.5,90.32,88.95,89.51
2023-12-26,89.68,90.785,89.28,90.12
2023-12-27,90.0,90.84,89.49,89.92
2023-12-28,89.87,90.7,89.792,90.03
2023-12-29,89.34,89.895,87.4,87.59
2024-01-02,87.02,87.45,83.809,84.88
2024-01-03,84.085,84.345,82.3,82.58
2024-01-04,84.43,84.43,81.34,82.06
2024-01-05,82.07,83.82,81.885,82.27
2024-01-08,82.28,83.86,81.93,83.42
2024-01-09,83.8,86.885,82.725,83.33
2024-01-10,83.27,85.17,81.8,85.12
2024-01-11,84.72,85.32,82.8,85.0
2024-01-12,85.55,86.98,84.85,86.46
2024-01-16,86.1,86.85,84.61,85.51
2024-01-17,83.37,83.37,80.26,81.23
2024-01-18,81.99,84.39,81.19,83.45
2024-01-19,83.75,85.0,82.505,84.91
2024-01-22,86.21,87.37,85.65,86.05
2024-01-23,85.87,86.57,84.57,84.86
2024-01-24,85.95,85.95,83.82,84.02
2024-01-25,84.705,87.89,84.35,87.55
2024-01-26,87.52,87.56,86.005,86.89
2024-01-29,86.7,88.06,86.53,87.73
2024-01-30,87.09,87.37,86.05,86.09
2024-01-31,86.08,89.16,84.54,85.44
2024-02-01,85.85,87.95,82.78,87.88
2024-02-02,87.81,96.96,85.2,95.34
2024-02-05,95.14,96.57,92.54,95.48
2024-02-06,96.0,98.89,95.66,98.05
2024-02-07,107.88,117.715,107.0,116.54
2024-02-08,117.0,120.82,116.47,118.04
2024-02-09,118.04,122.1,116.03,120.84
2024-02-12,117.93,120.0,115.84,117.63
2024-02-13,115.31,116.92,114.015,116.2
2024-02-14,117.56,120.65,116.2,120.28
2024-02-15,120.32,121.72,118.6,121.04
2024-02-16,120.31,121.82,119.63,120.43
2024-02-20,119.24,119.41,115.88,118.31
2024-02-21,118.39,119.63,117.12,119.23
2024-02-22,121.38,123.84,121.37,122.08
2024-02-23,122.2,123.42,121.4,121.89
2024-02-26,121.69,122.97,120.45,120.48
2024-02-27,120.53,121.21,118.61,118.61
2024-02-28,118.1,119.07,116.24,117.74
2024-02-29,117.87,120.87,117.38,120.32
2024-03-01,119.5,121.935,118.9,120.6
2024-03-04,121.02,125.175,120.94,121.38
2024-03-05,120.46,124.74,120.04,123.32
2024-03-06,125.0,127.96,124.52,125.31
2024-03-07,125.84,128.32,125.53,127.97
2024-03-08,128.08,129.43,121.895,122.43
2024-03-11,123.81,123.86,119.43,121.97
2024-03-12,122.42,125.92,121.5,124.94
2024-03-13,124.5,125.332,122.43,122.75
2024-03-14,122.66,123.51,121.06,123.43
2024-03-15,122.56,124.0,122.11,122.66
2024-03-18,123.33,124.46,122.0,122.08
2024-03-19,121.72,122.39,119.67,121.22
2024-03-20,121.12,124.93,120.25,124.36
2024-03-21,125.56,127.15,124.2,125.42
2024-03-22,125.58,126.224,124.11,125.42
2024-03-25,124.81,125.29,123.38,124.07
2024-03-26,124.27,124.96,122.63,122.87
2024-03-27,123.95,123.95,119.93,120.92
2024-03-28,119.83,122.755,119.275,122.03
2024-04-01,120.72,122.035,120.435,121.85
2024-04-02,120.0,121.31,117.5,121.17
2024-04-03,121.39,124.605,121.39,123.71
2024-04-04,124.37,127.71,121.49,122.37
2024-04-05,123.6,128.25,123.6,128.16
2024-04-08,128.98,130.51,128.15,128.64
2024-04-09,128.06,128.53,122.19,127.34
2024-04-10,124.57,127.125,124.42,125.71
2024-04-11,125.76,127.15,124.57,126.92
2024-04-12,125.32,126.07,124.09,125.8
2024-04-15,127.37,128.905,122.47,123.37
2024-04-16,122.98,123.35,120.08,122.33
2024-04-17,118.0,121.14,115.71,119.01
2024-04-18,119.91,119.91,114.53,115.37
2024-04-19,115.65,117.11,112.55,114.49
2024-04-22,116.11,117.73,114.66,116.1
2024-04-23,117.38,121.255,117.035,120.84
2024-04-24,120.0,122.67,108.55,117.48
