日期,Open,High,Low,Close
2024-03-21,47.0,57.8,45.05,50.44
2024-03-22,48.88,51.0,45.34,46.0
2024-03-25,47.09,61.94,46.08,59.8
2024-03-26,67.71,74.9,63.21,65.11
2024-03-27,63.76,63.76,55.62,57.75
2024-03-28,54.52,55.3,49.1,49.32
2024-04-01,48.95,49.28,44.395,45.97
2024-04-02,45.055,51.35,44.0,50.45
2024-04-03,49.7,51.24,46.55,46.99
2024-04-04,46.7,48.43,45.1,45.78
2024-04-05,45.68,48.29,44.68,47.56
2024-04-08,47.86,49.18,45.04,46.15
2024-04-09,46.4,47.49,44.9,45.0
2024-04-10,44.0,44.598,41.72,42.09
2024-04-11,42.05,46.35,42.01,44.53
2024-04-12,43.47,43.86,42.16,42.27
2024-04-15,41.94,42.1,39.68,40.0
2024-04-16,40.5,42.14,39.32,41.14
2024-04-17,40.4,40.605,38.7,39.17
2024-04-18,38.8,42.13,37.35,41.72
2024-04-19,40.57,43.83,40.17,40.88
2024-04-22,40.88,42.57,40.51,42.04
2024-04-23,42.07,44.06,41.822,42.82
2024-04-24,42.66,43.97,42.45,43.15
2024-04-25,41.64,42.64,40.85,42.45
2024-04-26,42.98,46.199,42.65,45.43
2024-04-29,46.05,48.88,45.85,46.28
2024-04-30,45.47,46.755,44.15,44.44
2024-05-01,44.87,47.7,44.6,45.88
2024-05-02,46.61,49.639,45.72,47.7
2024-05-03,48.44,48.7,46.24,46.64
2024-05-06,46.99,49.87,46.75,48.27
2024-05-07,47.73,50.33,47.4,49.4
2024-05-08,55.0,55.16,49.7,51.4
2024-05-09,51.24,51.25,48.25,50.11
2024-05-10,50.64,54.75,50.38,53.53
2024-05-13,56.49,61.21,55.59,58.19
2024-05-14,62.57,64.5,59.5,62.34
2024-05-15,60.23,60.93,56.25,59.63
2024-05-16,59.5,60.46,56.29,56.38
2024-05-17,61.2,66.15,60.62,62.04
2024-05-20,61.9,62.0,57.27,61.22
2024-05-21,60.74,62.46,58.84,59.31
2024-05-22,59.0,60.45,55.86,56.69
2024-05-23,56.88,57.26,53.11,54.16
2024-05-24,53.96,56.0,53.21,54.72
2024-05-28,55.12,59.275,53.863,58.49
2024-05-29,57.45,58.63,56.801,57.64
2024-05-30,57.0,59.49,55.76,56.3
2024-05-31,56.21,57.52,53.45,54.24
2024-06-03,57.55,58.64,54.15,55.8
2024-06-04,55.2,55.4,53.955,54.5
2024-06-05,54.79,60.24,54.571,60.07
2024-06-06,58.99,63.57,58.38,63.46
2024-06-07,61.63,63.8,59.21,59.8
2024-06-10,60.01,61.38,58.26,59.63
2024-06-11,60.12,62.049,58.495,61.55
2024-06-12,62.875,69.59,61.85,65.93
2024-06-13,66.83,69.042,63.64,63.96
2024-06-14,63.54,64.94,60.11,60.94
2024-06-17,61.0,61.13,58.1,60.35
2024-06-18,61.11,61.639,57.5,60.21
2024-06-20,60.0,60.1,55.47,57.42
2024-06-21,56.4,57.65,54.45,57.3
2024-06-24,57.32,58.89,55.95,56.48
