日期,Open,High,Low,Close
2011-07-29,31.33,32.35,27.63,27.71
2011-08-31,27.95,28.04,22.67,25.24
2011-09-30,25.35,26.3,23.2,24.17
2011-10-31,23.9,29.72,22.89,29.41
2011-11-30,28.52,30.68,25.72,27.42
2011-12-30,26.93,28.93,26.25,28.27
2012-01-31,28.7,31.77,28.04,30.95
2012-02-29,31.2,33.5,31.09,32.89
2012-03-30,32.86,34.75,31.9,34.31
2012-04-30,34.14,34.78,32.23,33.55
2012-05-31,33.59,34.09,30.76,31.05
2012-06-29,30.37,33.19,29.81,32.37
2012-07-31,31.86,32.68,29.52,30.88
2012-08-31,31.05,34.09,30.25,31.27
2012-09-28,31.24,34.55,31.01,32.43
2012-10-31,32.58,34.09,31.33,34.02
2012-11-30,34.08,34.81,32.14,34.61
2012-12-31,34.78,38.25,34.57,37.68
2013-01-31,37.92,38.78,37.36,37.83
2013-02-28,38.2,39.93,37.66,39.31
2013-03-28,39.3,43.59,38.96,43.51
2013-04-30,43.36,45.59,43.13,45.08
2013-05-31,45.14,47.17,41.91,42.91
2013-06-28,42.98,46.44,42.39,45.56
2013-07-31,45.23,48.63,44.88,47.28
2013-08-30,47.62,47.85,44.7,45.75
2013-09-30,46.21,52.96,45.7,51.94
2013-10-31,52.1,55.12,48.87,54.22
2013-11-29,54.61,57.99,53.1,56.78
2013-12-31,56.74,61.09,53.93,59.87
2014-01-31,59.06,61.98,57.86,59.19
2014-02-28,59.08,71.11,57.32,68.63
2014-03-31,68.06,70.24,63.05,65.74
2014-04-30,65.9,66.31,59.62,61.69
2014-05-30,61.69,65.82,57.15,64.54
2014-06-30,64.54,74.69,63.49,72.36
2014-07-31,72.09,73.99,69.01,69.25
2014-08-29,69.01,72.57,67.57,71.9
2014-09-30,72.06,73.58,65.79,69.19
2014-10-31,69.13,70.25,58.51,70.09
2014-11-28,69.93,74.1,69.66,73.68
2014-12-31,73.64,77.56,69.66,72.7
2015-01-30,72.7,74.4,68.98,70.12
2015-02-27,70.44,80.3,69.04,79.1
2015-03-31,79.14,79.99,72.12,73.94
2015-04-30,73.61,77.29,72.78,76.07
2015-05-29,76.29,80.74,73.96,79.09
2015-06-30,79.5,84.36,76.95,81.02
2015-07-31,81.57,82.82,78.94,81.99
2015-08-31,82.18,87.25,71.33,78.57
2015-09-30,77.07,85.98,75.54,82.22
2015-10-30,82.42,89.7,79.02,88.67
2015-11-30,89.03,92.66,88.0,91.47
2015-12-31,92.01,96.42,88.51,93.9
2016-01-29,91.77,92.85,82.7,89.13
2016-02-29,88.16,90.23,71.27,85.15
2016-03-31,85.92,98.0,83.17,93.8
2016-04-29,93.33,97.69,92.22,94.22
2016-05-31,94.29,100.56,92.55,99.47
2016-06-30,99.24,100.4,90.52,95.79
2016-07-29,95.04,98.89,94.06,97.86
2016-08-31,97.75,102.75,95.42,102.31
2016-09-30,102.23,109.76,97.87,108.54
2016-10-31,108.41,111.09,106.53,107.51
2016-11-30,107.79,109.16,101.66,102.81
2016-12-30,102.82,107.8,98.0,102.95
2017-01-31,103.43,114.57,102.81,113.38
2017-02-28,113.31,120.17,112.27,118.34
2017-03-31,119.24,130.69,118.38,130.13
2017-04-28,129.58,134.25,128.21,133.74
2017-05-31,134.3,143.48,130.82,141.86
2017-06-30,141.64,147.45,131.2,141.44
2017-07-31,141.73,150.4,138.31,146.49
2017-08-31,147.48,155.36,144.18,155.16
2017-09-29,155.76,157.89,143.95,149.18
2017-10-31,149.79,177.58,146.6,175.16
2017-11-30,176.59,186.27,174.7,181.47
2017-12-29,179.51,182.0,165.68,175.24
2018-01-31,175.85,204.45,175.26,199.76
2018-02-28,199.12,213.44,179.34,209.13
2018-03-29,210.32,231.34,201.76,216.08
2018-04-30,214.81,233.17,207.22,221.6
2018-05-31,220.77,251.52,218.74,249.28
2018-06-29,250.55,258.91,235.87,243.81
2018-07-31,241.05,263.83,239.6,244.68
2018-08-31,245.0,269.96,243.71,263.51
2018-09-28,263.67,277.61,254.54,269.95
2018-10-31,271.76,277.03,231.7,245.76
2018-11-30,245.69,254.13,207.02,250.89
2018-12-31,260.71,260.72,204.95,226.24
2019-01-31,219.91,250.68,215.15,247.82
2019-02-28,247.82,266.24,246.1,262.5
2019-03-29,265.75,269.8,249.1,266.49
2019-04-30,269.85,291.7,263.72,289.25
2019-05-31,291.0,291.0,267.22,270.9
2019-06-28,270.51,304.0,257.46,294.65
2019-07-31,299.55,313.11,295.11,298.86
2019-08-30,299.15,304.99,276.78,284.51
2019-09-30,284.25,289.59,267.73,276.25
2019-10-31,278.99,281.51,259.57,277.93
2019-11-29,279.14,310.0,276.05,309.53
2019-12-31,309.22,332.88,297.32,329.81
2020-01-31,330.0,356.82,328.19,351.14
2020-02-28,353.41,386.75,324.0,345.12
2020-03-31,349.81,364.95,255.13,318.24
2020-04-30,307.0,356.23,289.71,353.64
2020-05-29,347.24,391.27,340.0,386.6
2020-06-30,387.08,446.15,382.0,435.31
2020-07-31,434.8,470.61,416.29,444.32
2020-08-31,449.84,533.7,431.59,513.39
2020-09-30,515.0,536.88,452.52,490.43
2020-10-30,497.43,519.6,442.51,447.1
2020-11-30,451.0,502.53,438.94,478.47
2020-12-31,482.01,506.92,468.82,500.12
2021-01-29,500.3,500.79,453.34,458.77
2021-02-26,462.28,506.51,450.12,459.67
2021-03-31,465.68,482.41,420.78,475.37
2021-04-30,483.12,525.44,480.5,508.34
2021-05-28,510.97,511.74,468.5,504.58
2021-06-30,504.54,592.24,487.34,585.64
2021-07-30,583.33,631.64,581.35,621.63
2021-08-31,625.87,667.9,612.93,663.7
2021-09-30,664.51,673.88,573.236,575.72
2021-10-29,577.52,659.19,552.14,650.36
2021-11-30,651.05,699.54,634.78,669.85
2021-12-31,676.0,678.78,538.05,567.06
2022-01-31,566.65,575.0,480.62,534.3
2022-02-28,536.0,540.46,416.812,467.68
2022-03-31,468.0,479.21,407.94,455.62
2022-04-29,455.0,473.49,394.64,395.95
2022-05-31,397.13,428.55,370.27,416.48
2022-06-30,428.0,441.9,338.0,366.06
2022-07-29,364.175,414.62,359.07,410.12
2022-08-31,406.51,451.15,371.06,373.44
2022-09-30,371.0,396.39,274.73,275.2
2022-10-31,278.269,330.585,276.595,318.5
2022-11-30,321.01,350.97,278.23,344.93
2022-12-30,348.03,355.67,324.345,336.53
2023-01-31,340.16,373.42,322.44,370.34
2023-02-28,370.01,402.49,318.6,323.95
2023-03-31,323.8,385.73,321.0,385.37
2023-04-28,380.88,386.0,357.25,377.56
2023-05-31,376.51,432.99,331.89,417.79
2023-06-30,412.29,518.74,412.29,488.99
2023-07-31,486.39,552.94,475.0,546.17
2023-08-31,545.78,562.1,503.9,559.34
2023-09-29,564.8,570.24,498.696,509.9
2023-10-31,508.24,574.4,504.55,532.06
2023-11-30,535.0,628.6,534.0,611.01
2023-12-29,609.24,633.89,578.2,596.6
2024-01-31,589.51,636.25,563.34,617.78
2024-02-29,619.0,638.25,528.01,560.28
2024-03-28,561.11,585.35,485.0,504.6
