日期,Open,High,Low,Close
2023-07-24,130.04,131.16,129.299,129.71
2023-07-25,129.06,129.406,128.08,128.76
2023-07-26,128.69,129.3,127.365,129.07
2023-07-27,129.03,129.955,127.66,128.0
2023-07-28,128.63,129.13,127.43,128.71
2023-07-31,128.1,129.71,127.51,129.44
2023-08-01,129.7,129.741,127.63,128.13
2023-08-02,125.65,130.93,124.29,126.77
2023-08-03,126.18,128.03,125.24,127.39
2023-08-04,128.19,128.19,125.86,126.12
2023-08-07,126.73,127.82,126.23,126.88
2023-08-08,126.07,126.745,124.865,125.91
2023-08-09,126.23,126.26,124.93,125.05
2023-08-10,125.34,127.28,125.34,126.14
2023-08-11,126.02,126.22,125.15,125.97
2023-08-14,125.81,127.15,125.71,126.56
2023-08-15,126.58,127.0,124.43,124.49
2023-08-16,123.67,124.34,122.92,123.33
2023-08-17,123.58,123.58,121.64,121.69
2023-08-18,121.09,121.695,120.15,120.89
2023-08-21,120.74,121.56,120.28,120.57
2023-08-22,120.74,121.26,120.07,121.22
2023-08-23,121.74,122.1,120.985,121.17
2023-08-24,121.07,122.085,121.07,121.31
2023-08-25,122.11,122.65,121.4,121.51
2023-08-28,121.905,122.695,121.575,121.685
2023-08-29,121.765,122.375,120.655,121.275
2023-08-30,121.315,122.88,121.315,122.475
2023-08-31,122.515,123.195,121.755,121.755
2023-09-01,122.3,122.865,121.3,122.015
2023-09-05,121.925,121.925,121.035,121.055
2023-09-06,120.675,121.185,119.025,119.255
2023-09-07,119.275,119.905,118.315,119.565
2023-09-08,119.805,120.265,118.775,118.905
2023-09-11,119.035,119.625,118.655,119.115
2023-09-12,118.765,120.665,118.3,120.435
2023-09-13,120.725,121.555,120.285,121.445
2023-09-14,122.205,124.72,121.755,124.065
2023-09-15,124.34,124.34,120.215,120.365
2023-09-18,120.625,121.855,119.615,119.945
2023-09-19,119.335,119.805,118.205,119.145
2023-09-20,119.445,120.805,118.995,119.425
2023-09-21,119.215,119.215,116.885,117.065
2023-09-22,117.025,118.205,116.475,117.375
2023-09-25,116.895,117.775,116.645,117.345
2023-09-26,116.615,117.115,115.825,116.385
2023-09-27,116.385,116.78,113.515,114.355
2023-09-28,114.075,116.595,113.915,116.455
2023-09-29,117.205,117.725,116.635,117.315
2023-10-02,116.905,117.75,116.14,117.435
2023-10-03,116.755,117.115,114.855,115.365
2023-10-04,115.615,116.38,114.75,115.905
2023-10-05,115.925,116.295,114.035,114.215
2023-10-06,113.755,113.775,110.565,111.835
2023-10-09,111.085,111.45,109.725,111.285
2023-10-10,111.875,112.985,111.795,112.745
2023-10-11,111.565,112.0,109.995,110.755
2023-10-12,111.025,111.115,108.07,108.625
2023-10-13,108.365,109.388,107.9,109.255
2023-10-16,109.925,111.505,109.485,110.825
2023-10-17,111.415,112.353,111.24,111.815
2023-10-18,111.845,113.934,111.72,113.365
2023-10-19,112.855,114.345,111.19,112.935
2023-10-20,112.385,113.515,112.025,112.325
2023-10-23,111.485,111.985,110.845,111.135
2023-10-24,111.465,112.643,111.255,112.285
2023-10-25,112.155,113.63,111.885,112.685
2023-10-26,113.085,113.345,111.105,111.125
2023-10-27,111.415,112.625,110.655,111.815
2023-10-30,112.665,113.015,111.635,112.245
2023-10-31,112.985,113.735,111.79,113.235
2023-11-01,114.255,114.855,111.9,113.675
