日期,Open,High,Low,Close
2014-04-30,26.633,27.504,23.28,24.473
2014-05-30,24.496,26.532,23.305,26.135
2014-06-30,26.175,27.263,25.078,26.904
2014-07-31,27.056,28.123,26.391,26.745
2014-08-29,26.66,27.507,26.14,26.72
2014-09-30,26.733,27.964,26.551,27.008
2014-10-31,26.941,27.19,23.545,26.094
2014-11-28,25.915,26.035,24.644,25.232
2014-12-31,25.085,25.211,22.59,24.461
2015-01-30,24.591,25.249,22.518,24.866
2015-02-27,24.727,26.376,24.068,26.06
2015-03-31,26.167,27.036,25.351,25.542
2015-04-30,25.57,26.697,24.191,25.007
2015-05-29,25.062,25.35,24.194,24.745
2015-06-30,24.98,25.327,24.165,24.166
2015-07-31,24.377,32.072,23.899,29.425
2015-08-31,29.407,31.885,26.393,29.041
2015-09-30,28.258,30.685,27.609,28.561
2015-10-30,28.559,34.64,28.133,33.679
2015-11-30,33.693,36.275,33.433,35.269
2015-12-31,35.496,37.139,34.349,36.098
2016-01-29,35.29,35.74,31.803,35.288
2016-02-29,35.663,37.634,31.293,33.029
2016-03-31,33.321,36.034,32.407,35.388
2016-04-29,35.07,36.635,32.59,32.791
2016-05-31,33.022,35.127,32.591,34.926
2016-06-30,34.867,35.001,31.559,32.745
2016-07-29,32.75,37.068,32.551,36.58
2016-08-31,36.195,37.628,36.195,36.493
2016-09-30,36.603,37.633,35.84,37.005
2016-10-31,36.853,38.974,36.615,37.367
2016-11-30,37.285,37.922,34.517,36.042
2016-12-30,36.012,38.359,34.991,36.731
2017-01-31,37.081,40.238,36.93,37.98
2017-02-28,38.124,39.813,37.7,39.301
2017-03-31,39.583,40.815,38.309,39.618
2017-04-28,39.601,43.983,38.991,43.438
2017-05-31,43.237,47.104,43.213,46.383
2017-06-30,46.588,47.553,43.556,43.577
2017-07-31,43.749,47.45,42.88,44.665
2017-08-31,44.759,45.239,43.31,45.107
2017-09-29,45.174,46.13,43.625,46.096
2017-10-31,46.139,50.56,45.532,48.972
2017-11-30,49.001,51.259,48.791,49.211
2017-12-29,48.93,52.065,47.554,50.46
2018-01-31,50.557,57.485,50.402,56.637
2018-02-28,56.271,56.84,47.768,53.377
2018-03-29,53.534,56.993,47.172,49.73
2018-04-30,49.281,52.849,47.659,49.007
2018-05-31,48.823,53.678,48.455,52.39
2018-06-29,53.108,57.455,52.941,53.923
2018-07-31,53.09,61.835,52.83,59.003
2018-08-31,59.54,60.965,57.552,59.05
2018-09-28,58.354,58.79,55.486,57.814
2018-10-31,58.135,58.638,47.932,51.979
2018-11-30,51.93,52.919,47.941,52.862
2018-12-31,54.297,54.373,46.646,49.921
2019-01-31,48.969,54.007,48.844,53.959
2019-02-28,53.76,55.49,52.44,54.136
2019-03-29,54.385,59.73,54.305,56.806
2019-04-30,57.345,62.604,56.89,57.564
2019-05-31,57.543,57.683,53.149,53.322
2019-06-28,51.415,54.346,49.39,52.186
2019-07-31,53.04,61.418,52.825,58.974
2019-08-30,58.842,59.846,55.147,57.545
2019-09-30,56.992,60.555,56.3,59.09
2019-10-31,59.09,63.106,56.262,61.146
2019-11-29,61.39,64.917,61.165,63.388
2019-12-31,63.19,66.39,62.09,64.991
2020-01-31,65.218,73.301,65.218,69.852
2020-02-28,71.24,74.746,61.69,65.107
2020-03-31,65.721,68.648,48.817,56.281
2020-04-30,54.24,66.14,52.131,65.573
2020-05-29,64.565,70.19,63.09,69.586
2020-06-30,69.06,71.937,65.491,68.821
2020-07-31,68.695,77.49,68.631,72.288
2020-08-31,72.472,81.101,71.073,79.849
2020-09-30,79.972,84.799,68.468,71.62
2020-10-30,72.354,82.49,69.94,79.191
2020-11-30,79.548,89.043,78.942,86.177
2020-12-31,86.859,90.5,83.09,85.734
2021-01-29,86.017,94.883,83.09,89.927
2021-02-26,90.819,105.774,90.687,99.983
2021-03-31,100.966,104.581,98.64,101.572
2021-04-30,103.038,120.759,102.985,118.646
2021-05-28,118.276,120.287,109.643,118.718
2021-06-30,119.24,125.936,117.282,123.456
2021-07-30,122.99,138.151,122.99,133.361
2021-08-31,133.625,144.629,132.324,143.602
2021-09-30,143.79,144.96,131.14,131.406
2021-10-29,131.695,147.258,129.307,146.411
2021-11-30,146.305,149.99,140.206,140.592
2021-12-31,142.353,147.745,138.39,142.82
2022-01-31,142.616,144.75,122.782,133.839
2022-02-28,135.975,150.24,122.905,133.031
2022-03-31,132.62,142.303,124.001,137.79
2022-04-29,138.15,142.184,111.264,113.107
2022-05-31,112.047,121.283,100.348,112.179
2022-06-30,113.072,117.538,103.769,107.513
2022-07-29,106.477,118.575,102.9,114.78
2022-08-31,113.67,121.4,106.94,107.29
2022-09-30,107.34,110.78,94.17,94.29
2022-10-31,95.36,103.24,90.04,92.8
2022-11-30,93.73,99.59,81.59,99.59
2022-12-30,99.54,100.73,84.51,86.87
2023-01-31,87.97,99.72,83.71,98.01
2023-02-28,97.88,106.96,87.0,88.44
2023-03-31,88.3,105.65,87.91,102.14
2023-04-28,100.81,107.77,100.52,106.36
2023-05-31,105.86,125.19,102.64,121.51
2023-06-30,121.64,127.69,115.05,119.11
2023-07-31,118.46,132.21,113.97,131.25
2023-08-31,128.995,136.54,125.14,135.49
2023-09-29,136.57,138.07,126.33,129.99
2023-10-31,130.295,140.52,119.6,123.44
2023-11-30,123.48,139.24,123.065,132.06
2023-12-29,131.46,142.085,127.54,139.07
2024-01-31,137.74,153.34,134.99,139.94
2024-02-29,141.83,148.835,134.78,137.92
2024-03-28,137.75,151.34,129.69,150.4
2024-04-30,149.97,174.56,149.221,162.78
2024-05-31,164.32,178.09,163.04,172.1
2024-06-28,172.02,185.84,170.59,181.76
2024-07-31,182.82,191.65,164.205,171.49
2024-08-30,170.32,174.02,154.94,163.45
2024-09-30,161.655,165.9,146.74,165.73
2024-10-31,167.4,182.33,159.66,171.23
2024-11-29,170.08,182.565,163.85,169.03
2024-12-31,168.86,201.62,168.81,189.18
2025-01-31,190.225,205.82,187.4,204.34
2025-02-28,200.955,207.44,167.13,170.96
2025-03-31,172.47,175.64,151.15,155.17
2025-04-30,154.24,167.18,141.6,159.83
2025-05-30,161.46,177.07,148.43,171.79
2025-06-30,167.95,181.595,162.48,176.54
2025-07-31,175.955,198.12,173.03,192.01
2025-08-29,188.93,214.49,187.85,212.68
2025-09-30,208.14,256.06,206.11,242.91
2025-10-31,240.54,291.29,236.045,281.18
2025-11-28,281.78,328.03,270.77,319.48
2025-12-31,316.835,323.19,297.02,313.37
2026-01-30,317.16,341.86,310.22,338.1
2026-02-27,336.12,349.72,296.47,311.0
2026-03-31,302.535,310.849,271.315,286.64
2026-04-30,289.76,382.41,287.35,381.72
2026-05-29,377.76,404.25,374.08,376.21
2026-06-30,372.355,374.38,333.69,353.33
2026-07-22,354.615,374.35,341.125,341.91
