日期,Open,High,Low,Close
2023-07-24,84.63,85.283,84.425,85.107
2023-07-25,85.01,86.754,85.01,86.296
2023-07-26,86.101,86.9,85.614,86.374
2023-07-27,86.89,87.397,85.341,85.565
2023-07-28,86.598,86.949,86.267,86.666
2023-07-31,87.027,87.105,85.663,86.501
2023-08-01,86.111,87.251,85.897,87.027
2023-08-02,86.423,86.705,85.224,86.062
2023-08-03,85.526,85.75,83.967,84.61
2023-08-04,84.971,86.413,84.542,85.819
2023-08-07,85.838,86.934,85.838,86.803
2023-08-08,86.277,86.764,85.253,86.647
2023-08-09,86.696,86.783,85.848,85.974
2023-08-10,86.432,87.251,84.347,85.039
2023-08-11,84.503,85.906,84.503,84.961
2023-08-14,84.717,85.594,84.425,85.585
2023-08-15,85.935,86.939,85.0,86.189
2023-08-16,86.247,86.579,84.484,84.484
2023-08-17,85.02,85.164,80.849,80.859
2023-08-18,80.479,81.57,80.147,81.278
2023-08-21,81.122,81.551,79.68,80.625
2023-08-22,81.2,81.619,80.771,81.248
2023-08-23,81.687,82.593,81.209,82.174
2023-08-24,82.018,82.583,80.966,80.966
2023-08-25,81.326,81.482,78.715,80.089
2023-08-28,80.43,81.141,80.177,80.771
2023-08-29,80.547,82.778,80.235,82.7
2023-08-30,82.661,84.211,82.486,83.87
2023-08-31,83.996,84.337,83.548,84.035
2023-09-01,84.659,85.555,84.289,85.253
2023-09-05,84.795,84.961,81.161,81.346
2023-09-06,81.297,82.418,81.297,82.184
2023-09-07,81.979,83.071,81.58,82.798
2023-09-08,82.915,83.373,82.194,82.428
2023-09-11,82.895,84.074,82.895,83.032
2023-09-12,82.769,83.275,81.0,81.239
2023-09-13,81.375,81.667,79.553,80.381
2023-09-14,81.219,81.765,80.557,81.619
2023-09-15,80.508,80.508,78.608,79.329
2023-09-18,79.319,80.05,78.89,79.66
2023-09-19,79.426,79.996,78.812,79.787
2023-09-20,80.342,80.976,78.988,79.036
2023-09-21,77.896,77.896,76.425,76.747
2023-09-22,77.068,77.458,76.513,76.863
2023-09-25,76.259,77.419,76.259,77.039
2023-09-26,76.551,77.235,75.907,75.917
2023-09-27,76.502,76.991,75.76,76.102
2023-09-28,76.014,77.694,75.936,77.371
2023-09-29,78.123,78.406,76.297,76.629
2023-10-02,76.18,77.049,75.341,75.858
2023-10-03,75.233,75.477,73.198,73.544
2023-10-04,73.798,74.779,73.505,74.589
2023-10-05,74.247,75.009,73.803,74.198
2023-10-06,73.281,75.097,72.958,74.54
2023-10-09,73.788,75.36,73.388,75.36
2023-10-10,75.487,77.405,75.37,76.288
2023-10-11,76.61,77.654,76.297,77.157
2023-10-12,76.385,76.688,72.958,73.593
2023-10-13,73.793,74.579,73.222,73.71
2023-10-16,74.54,74.804,73.652,74.364
2023-10-17,73.613,75.399,73.613,74.491
2023-10-18,73.876,73.876,72.422,72.47
2023-10-19,72.5,72.812,70.859,71.143
2023-10-20,71.113,71.631,70.352,70.625
2023-10-23,70.625,71.855,70.322,71.133
2023-10-24,71.172,71.719,70.606,70.85
2023-10-25,70.479,70.586,69.53,69.707
2023-10-26,69.951,71.338,69.951,70.459
2023-10-27,70.61,70.85,69.912,70.127
2023-10-30,70.508,71.143,69.854,70.674
2023-10-31,70.977,72.158,70.977,71.777
2023-11-01,71.894,74.345,71.123,74.296
2023-11-02,75.848,77.528,75.79,76.834
2023-11-03,78.309,80.251,78.113,79.314
2023-11-06,78.894,79.187,78.094,78.465
2023-11-07,78.406,79.832,78.406,79.441
2023-11-08,79.451,80.198,78.914,79.402
2023-11-09,79.441,79.949,78.084,78.309
2023-11-10,78.787,80.139,78.279,80.046
2023-11-13,79.519,79.978,78.924,79.666
2023-11-14,82.458,85.357,82.458,84.596
2023-11-15,84.576,85.523,84.083,84.108
2023-11-16,84.303,84.972,83.903,84.078
2023-11-17,84.576,84.908,84.313,84.635
2023-11-20,84.723,85.065,83.971,84.977
2023-11-21,84.401,84.83,83.991,84.02
2023-11-22,84.742,85.357,84.049,84.391
2023-11-24,84.293,84.742,84.078,84.694
2023-11-27,84.303,84.762,84.069,84.42
2023-11-28,84.147,84.625,83.766,83.883
2023-11-29,84.791,85.338,84.528,84.635
2023-11-30,84.723,84.986,83.639,84.85
2023-12-01,84.899,87.456,84.82,87.408
2023-12-04,86.978,88.208,86.9,87.847
2023-12-05,87.671,87.984,87.193,87.691
2023-12-06,88.589,90.278,88.589,89.175
2023-12-07,89.399,90.258,89.106,90.219
2023-12-08,90.083,91.469,89.917,91.244
2023-12-11,91.313,91.752,90.717,91.371
2023-12-12,91.518,91.977,91.059,91.489
2023-12-13,91.977,94.583,90.766,94.339
2023-12-14,96.116,100.412,95.677,100.158
2023-12-15,98.977,100.724,98.401,98.528
2023-12-18,98.86,98.86,96.891,97.59
2023-12-19,98.43,99.348,98.049,98.977
2023-12-20,98.928,99.974,97.805,97.824
2023-12-21,99.222,99.622,97.951,98.88
2023-12-22,99.407,99.495,98.489,99.134
2023-12-26,99.251,99.955,99.094,99.671
2023-12-27,99.808,100.58,99.495,100.14
2023-12-28,100.033,100.209,99.525,99.818
2023-12-29,99.72,100.101,99.202,99.417
2024-01-02,97.981,98.899,97.14,98.205
2024-01-03,96.808,96.993,95.459,96.006
2024-01-04,95.567,96.661,95.479,95.518
2024-01-05,95.186,97.091,94.804,96.309
2024-01-08,96.778,98.313,96.778,98.264
2024-01-09,97.521,98.166,97.072,97.912
2024-01-10,98.928,99.945,98.782,99.515
2024-01-11,98.987,99.955,98.332,99.916
2024-01-12,100.414,100.462,98.343,98.928
2024-01-16,98.44,98.704,97.619,98.332
2024-01-17,97.228,98.039,97.16,97.746
2024-01-18,98.841,99.476,97.717,98.977
2024-01-19,99.349,100.326,98.401,100.082
2024-01-22,100.648,102.114,100.492,101.978
2024-01-23,100.111,100.414,96.632,97.033
2024-01-24,98.098,98.156,95.156,95.313
2024-01-25,96.261,97.414,95.987,97.414
2024-01-26,97.326,98.078,96.847,97.345
2024-01-29,97.345,98.538,97.189,98.342
2024-01-30,98.274,99.701,98.274,98.87
2024-01-31,98.606,99.622,97.467,97.707
2024-02-01,98.489,100.008,97.531,99.925
2024-02-02,98.43,100.551,97.492,99.779
2024-02-05,98.704,98.88,97.267,98.42
2024-02-06,98.694,99.056,97.394,98.469
2024-02-07,99.016,100.541,99.016,99.798
