日期,Open,High,Low,Close
2011-07-29,60.02,65.68,58.65,59.86
2011-08-31,61.3,61.41,42.34,48.99
2011-09-30,49.55,49.67,36.47,36.77
2011-10-31,36.2,49.58,32.07,46.28
2011-11-30,43.37,50.88,39.89,46.79
2011-12-30,46.64,49.22,40.35,43.66
2012-01-31,46.36,48.41,43.63,45.31
2012-02-29,45.94,57.76,44.31,54.81
2012-03-30,54.85,58.01,51.02,52.79
2012-04-30,52.61,54.8,45.64,51.52
2012-05-31,51.75,52.75,40.3,41.19
2012-06-29,40.11,43.09,35.88,39.86
2012-07-31,39.26,41.49,36.43,40.99
2012-08-31,40.04,43.58,36.92,39.7
2012-09-28,39.62,46.02,38.69,42.57
2012-10-31,43.23,45.07,39.99,40.28
2012-11-30,40.28,41.78,33.56,33.74
2012-12-31,34.07,36.65,33.16,34.31
2013-01-31,35.33,40.67,33.9,39.46
2013-02-28,40.49,44.07,34.95,36.53
2013-03-28,36.14,41.0,35.45,38.89
2013-04-30,38.66,39.16,33.28,37.53
2013-05-31,37.73,43.57,37.06,39.32
2013-06-28,39.37,40.47,34.35,34.57
2013-07-31,34.81,40.68,34.69,37.7
2013-08-30,38.2,42.09,37.84,39.78
2013-09-30,40.47,43.29,39.68,40.67
2013-10-31,40.77,49.83,40.49,46.13
2013-11-29,46.1,48.51,42.31,43.53
2013-12-31,43.8,45.53,41.16,45.0
2014-01-31,44.82,45.12,41.34,42.35
2014-02-28,42.32,48.77,40.8,47.55
2014-03-31,47.13,50.3,45.72,50.28
2014-04-30,50.26,55.76,50.1,53.35
2014-05-30,53.29,57.34,52.55,57.25
2014-06-30,57.2,64.22,56.91,62.99
2014-07-31,63.44,63.6,59.02,59.09
2014-08-29,58.7,60.6,55.06,59.01
2014-09-30,58.89,58.93,51.41,52.01
2014-10-31,51.52,52.63,37.17,43.83
2014-11-28,44.04,52.3,39.27,42.8
2014-12-31,42.52,46.11,35.83,45.28
2015-01-30,44.7,46.64,40.84,44.34
2015-02-27,45.41,51.15,44.92,45.66
2015-03-31,45.53,46.05,40.66,44.62
2015-04-30,44.99,53.47,44.9,52.52
2015-05-29,52.21,54.79,49.02,49.53
2015-06-30,49.7,49.81,43.32,44.04
2015-07-31,43.97,44.35,32.76,33.97
2015-08-31,33.3,36.23,21.18,27.21
2015-09-30,25.62,26.76,20.8,21.88
2015-10-30,22.65,31.25,21.99,26.72
2015-11-30,26.13,33.47,25.79,30.8
2015-12-31,30.9,31.31,13.03,17.03
2016-01-29,16.81,17.96,4.72,12.93
2016-02-29,12.06,13.9,3.1,4.71
2016-03-31,5.02,14.12,3.59,12.71
2016-04-29,11.66,22.94,10.82,19.95
2016-05-31,19.7,22.43,14.87,21.36
2016-06-30,20.64,24.73,18.94,21.58
2016-07-29,21.31,25.63,20.8,23.61
2016-08-31,23.07,30.95,20.34,28.66
2016-09-30,28.51,30.85,23.24,29.5
2016-10-31,29.35,30.33,23.2,23.28
2016-11-30,23.86,34.1,22.03,33.72
2016-12-30,34.9,36.08,30.96,31.12
2017-01-31,32.27,34.9,29.87,30.99
2017-02-28,31.43,32.7,28.0,28.81
2017-03-31,29.4,30.22,23.53,27.23
2017-04-28,27.21,29.03,24.46,25.0
2017-05-31,24.98,25.23,18.89,19.49
2017-06-30,19.62,20.33,15.46,17.54
2017-07-31,17.7,19.71,14.36,18.88
2017-08-31,18.86,19.85,15.36,16.97
2017-09-29,17.08,23.08,16.58,22.34
2017-10-31,21.65,22.67,19.6,22.53
2017-11-30,23.38,27.1,22.2,24.16
2017-12-29,24.57,28.29,22.31,27.09
2018-01-31,27.48,30.85,26.76,27.06
2018-02-28,27.37,28.04,15.88,16.36
2018-03-29,16.35,19.05,15.66,17.54
2018-04-30,17.4,22.46,15.58,22.08
2018-05-31,21.93,28.64,21.49,27.32
2018-06-29,27.37,30.72,24.22,29.79
2018-07-31,29.24,32.37,28.62,30.84
2018-08-31,28.33,30.19,25.9,28.76
2018-09-28,28.89,29.1,24.6,25.85
2018-10-31,25.93,26.79,16.27,18.31
2018-11-30,18.44,20.56,11.78,12.94
2018-12-31,14.27,15.09,6.36,8.53
2019-01-31,7.93,13.91,7.75,12.64
2019-02-28,12.81,18.52,10.29,15.5
2019-03-29,15.44,18.5,12.58,17.63
2019-04-30,17.99,21.46,16.48,18.21
2019-05-31,19.07,19.26,11.19,11.23
2019-06-28,11.4,15.36,10.87,14.68
2019-07-31,15.28,15.52,11.08,13.16
2019-08-30,12.66,12.66,7.28,8.15
