Date,Open,High,Low,Close
2021-08-01,110.36318425159958,112.96832829613093,108.8764162596313,109.61322021484375
2021-09-01,110.27108173929659,116.7181463440308,109.2448162381162,116.63920593261719
2021-10-01,120.2990788112663,134.44788883552516,117.71538352116899,127.29830169677734
2021-11-01,127.61269702353087,133.49095085977865,122.86908457910614,124.63256072998047
2021-12-01,125.07002466282852,129.59491743976588,117.94777382445189,124.46853637695312
2022-01-01,124.53687841868451,128.50128175009593,120.64083100474433,124.08575439453125
2022-02-01,125.28875011583939,125.65784494815874,101.91245551533751,104.93360137939453
2022-03-01,112.57376293108489,118.26494379978007,96.17666850370976,103.67668151855469
2022-04-01,104.00756546906028,121.69142775894126,102.94138904079624,115.40464782714844
2022-05-01,114.74287096034523,116.17669501564505,103.52961400472127,108.49285888671875
2022-06-01,109.08110619190425,115.95611328503021,94.41195007089624,95.07372283935547
2022-07-01,94.85313154001564,103.125206965017,91.54430137001509,103.08843994140625
2022-08-01,103.16198229630518,105.73551708022009,96.39726453681592,101.69139099121094
2022-09-01,101.06637207517741,115.40463543802112,98.8972524257681,107.97815704345703
2022-10-01,107.05904867322842,123.088484499927,101.58108723055065,121.06642150878906
2022-11-01,121.10318007487069,125.36789669312637,118.97082737560295,124.4120101928711
2022-12-01,124.41200615604939,133.23555285108438,121.61788079201101,130.36790466308594
2023-01-01,131.2502710262541,152.13266260080613,131.06644711725374,147.35324096679688
2023-02-01,148.89734999515045,161.6914881735125,145.95616777302402,157.20619201660156
2023-03-01,166.26774103232555,167.74532610545197,129.91125467914486,132.32205200195312
2023-04-01,132.55537107785943,146.47583102714793,130.06680087828903,138.42684936523438
2023-05-01,138.42683532536876,138.81567475044,125.67290692960641,129.13357543945312
2023-06-01,130.3389892941256,145.7759084467499,129.71684379650597,141.42091369628906
2023-07-01,141.8875176412696,152.96944233410295,140.68211293297193,150.0531463623047
2023-08-01,149.50877343067103,153.70823488188813,145.30931197945392,150.98635864257812
2023-09-01,150.9863568183472,160.27962935914584,147.52568801489574,156.54676818847656
2023-10-01,156.8578318856203,166.57881814360914,135.27724239288506,142.12081909179688
2023-11-01,142.74297085220826,151.49185886848642,137.80470486977796,149.5865478515625
2023-12-01,150.13090364231886,159.6574695089111,148.84772642613987,158.10211181640625
2024-01-01,158.10211723568491,168.44524861866205,151.91957256934603,165.4900665283203
2024-02-01,165.49007241743882,177.77740141994448,162.06827813500882,176.84417724609375
2024-03-01,190.42433245344222,194.50070203530714,174.11889220782777,176.6146240234375
2024-04-01,177.44654213412727,185.349693217839,171.87274338229935,176.69781494140625
2024-05-01,176.6146283570519,185.4328733722115,173.28698585458818,181.43971252441406
2024-06-01,182.52118618255577,184.43458316026215,174.7844275194866,181.43971252441406
2024-07-01,182.9371325864126,190.92347928097374,175.3667538783507,189.6756134033203
2024-08-01,189.01010017080674,189.0932963147199,165.67500352548436,182.5211944580078
2024-09-01,182.85394919653018,185.3496809525503,178.44482055543835,179.1103515625
2024-10-01,179.1103553591214,183.68586367547914,169.46018728704203,179.85906982421875
2024-11-01,180.02544772412486,186.68073248574055,172.87102422175698,177.86248779296875
2024-12-01,176.78101013321978,184.9337369040357,174.53485395502278,181.60609436035156
2025-01-01,181.60607990912715,208.3104015808383,179.1103481999608,200.90640258789062
2025-02-01,196.33089633781955,217.87737522273832,195.66536533686784,214.8824920654297
2025-03-01,235.27271144969973,242.5454385763458,204.99999588233632,207.1818084716797
2025-04-01,206.09089976239923,218.272725879782,169.45453451683454,218.0908966064453
2025-05-01,218.09090097747773,236.8181790331655,217.54545476141357,235.90908813476562
2025-06-01,234.5454459732878,238.72726955091926,221.6363583103235,227.72726440429688
2025-07-01,228.45453888318795,239.18181394595157,220.63635183618416,237.36363220214844
2025-08-01,236.18179625401902,252.45454497513538,231.99998658694034,242.0
2025-09-01,242.7272753428971,259.72728662339,239.45454248625234,257.4545593261719
2025-10-01,257.63634992601305,265.72725321195867,253.81818487473916,262.7272644042969
2025-11-01,262.45453788173523,273.09088411551414,256.8181635490227,272.9999694824219
2025-12-01,272.8181795881807,292.99998054861925,270.18182157563604,291.9090881347656
2026-01-01,291.9090913187981,323.7272725768335,291.9090913187981,315.18182373046875
2026-02-01,314.5454407456187,330.8181617557735,308.18180466116974,316.1817932128906
2026-03-01,340.5,345.20001220703125,299.20001220703125,318.8999938964844
2026-04-01,326.29998779296875,339.20001220703125,311.5,323.70001220703125
2026-05-01,323.70001220703125,349.79998779296875,318.5,341.3999938964844
2026-06-01,340.29998779296875,362.8999938964844,331.6000061035156,362.0
2026-07-01,362.1000061035156,374.3999938964844,350.1000061035156,369.79998779296875
