Date,Open,High,Low,Close
2021-07-19,4.2220001220703125,4.224999904632568,4.2204999923706055,4.2204999923706055
2021-07-26,4.2220001220703125,4.237500190734863,4.21750020980835,4.236000061035156
2021-08-02,4.222499847412109,4.230999946594238,4.209499835968018,4.215000152587891
2021-08-09,4.222499847412109,4.238999843597412,4.21999979019165,4.230500221252441
2021-08-16,4.235000133514404,4.242499828338623,4.222499847412109,4.236000061035156
2021-08-23,4.230999946594238,4.236000061035156,4.184999942779541,4.192800045013428
2021-08-30,4.179999828338623,4.179999828338623,4.140999794006348,4.1554999351501465
2021-09-06,4.140999794006348,4.1579999923706055,4.127500057220459,4.145500183105469
2021-09-13,4.142000198364258,4.192999839782715,4.139999866485596,4.1554999351501465
2021-09-20,4.176499843597412,4.198999881744385,4.170000076293945,4.179999828338623
2021-09-27,4.186999797821045,4.193999767303467,4.176000118255615,4.184000015258789
2021-10-04,4.172500133514404,4.184999942779541,4.167500019073486,4.181000232696533
2021-10-11,4.176000118255615,4.176000118255615,4.1479997634887695,4.152500152587891
2021-10-18,4.156000137329102,4.16949987411499,4.146999835968018,4.156000137329102
2021-10-25,4.152500152587891,4.1554999351501465,4.13700008392334,4.1479997634887695
2021-11-01,4.144999980926514,4.158999919891357,4.138999938964844,4.1519999504089355
2021-11-08,4.151000022888184,4.169000148773193,4.146500110626221,4.163000106811523
2021-11-15,4.1605000495910645,4.181000232696533,4.156000137329102,4.179999828338623
2021-11-22,4.183000087738037,4.246500015258789,4.178500175476074,4.2270002365112305
2021-11-29,4.235000133514404,4.241499900817871,4.197500228881836,4.227499961853027
2021-12-06,4.228000164031982,4.233500003814697,4.204999923706055,4.215000152587891
2021-12-13,4.210999965667725,4.235599994659424,4.203000068664551,4.203999996185303
2021-12-20,4.216000080108643,4.227499961853027,4.190000057220459,4.197999954223633
2021-12-27,4.195000171661377,4.195000171661377,4.161399841308594,4.171500205993652
2022-01-03,4.165999889373779,4.215000152587891,4.165999889373779,4.210999965667725
2022-01-10,4.197000026702881,4.206999778747559,4.169000148773193,4.175000190734863
2022-01-17,4.184000015258789,4.19350004196167,4.177000045776367,4.186999797821045
2022-01-24,4.184500217437744,4.203999996185303,4.181000232696533,4.195000171661377
2022-01-31,4.186500072479248,4.188000202178955,4.173999786376953,4.182000160217285
2022-02-07,4.18149995803833,4.188499927520752,4.177999973297119,4.182000160217285
2022-02-14,4.189000129699707,4.191299915313721,4.178999900817871,4.184999942779541
2022-02-21,4.186500072479248,4.204999923706055,4.174499988555908,4.198500156402588
2022-02-28,4.202499866485596,4.202499866485596,4.170000076293945,4.184000015258789
2022-03-07,4.177499771118164,4.192999839782715,4.172999858856201,4.185999870300293
2022-03-14,4.19290018081665,4.209000110626221,4.180500030517578,4.195000171661377
2022-03-21,4.195000171661377,4.287499904632568,4.190499782562256,4.223999977111816
2022-03-28,4.208000183105469,4.22760009765625,4.197999954223633,4.203000068664551
2022-04-04,4.208000183105469,4.2204999923706055,4.202300071716309,4.215799808502197
2022-04-11,4.21999979019165,4.239500045776367,4.218999862670898,4.230000019073486
2022-04-18,4.232999801635742,4.323500156402588,4.232500076293945,4.28849983215332
2022-04-25,4.322500228881836,4.366000175476074,4.322500228881836,4.361499786376953
2022-05-02,4.35099983215332,4.373499870300293,4.3317999839782715,4.347499847412109
2022-05-09,4.367499828338623,4.395999908447266,4.367499828338623,4.390999794006348
2022-05-16,4.395500183105469,4.40500020980835,4.203000068664551,4.400000095367432
2022-05-23,4.386499881744385,4.398499965667725,4.375999927520752,4.395500183105469
2022-05-30,4.376500129699707,4.392499923706055,4.363500118255615,4.388999938964844
2022-06-06,4.388500213623047,4.400100231170654,4.38700008392334,4.390999794006348
2022-06-13,4.399499893188477,4.423500061035156,4.39300012588501,4.400000095367432
2022-06-20,4.399499893188477,4.40500020980835,4.394499778747559,4.4039998054504395
2022-06-27,4.399499893188477,4.40749979019165,4.392499923706055,4.40500020980835
2022-07-04,4.4045000076293945,4.42549991607666,4.4045000076293945,4.42549991607666
2022-07-11,4.424499988555908,4.447500228881836,4.424499988555908,4.441500186920166
2022-07-18,4.446499824523926,4.45550012588501,4.434999942779541,4.454500198364258
2022-07-25,4.44950008392334,4.458499908447266,4.445000171661377,4.449999809265137
2022-08-01,4.447999954223633,4.456500053405762,4.447500228881836,4.455999851226807
2022-08-08,4.453499794006348,4.4604997634887695,4.434500217437744,4.442999839782715
2022-08-15,4.441800117492676,4.477499961853027,4.441800117492676,4.4720001220703125
2022-08-22,4.473999977111816,4.490300178527832,4.465000152587891,4.46999979019165
2022-08-29,4.465000152587891,4.488500118255615,4.461999893188477,4.478499889373779
2022-09-05,4.481500148773193,4.501999855041504,4.461999893188477,4.495500087738037
2022-09-12,4.495500087738037,4.5329999923706055,4.49399995803833,4.53249979019165
2022-09-19,4.53249979019165,4.577000141143799,4.184000015258789,4.565000057220459
2022-09-26,4.576000213623047,4.644999980926514,4.576000213623047,4.630499839782715
2022-10-03,4.634500026702881,4.651000022888184,4.626500129699707,4.635000228881836
2022-10-10,4.647500038146973,4.700500011444092,4.647500038146973,4.690000057220459
2022-10-17,4.69950008392334,4.736000061035156,4.69950008392334,4.7270002365112305
2022-10-24,4.735499858856201,4.739500045776367,4.699999809265137,4.7129998207092285
2022-10-31,4.71999979019165,4.745999813079834,4.71999979019165,4.745999813079834
2022-11-07,4.745500087738037,4.745999813079834,4.607500076293945,4.697999954223633
2022-11-14,4.625,4.619500160217285,4.494999885559082,4.550000190734863
2022-11-21,4.551300048828125,4.584000110626221,4.452000141143799,4.572000026702881
2022-11-28,4.477499961853027,4.510499954223633,4.377500057220459,4.385000228881836
2022-12-05,4.385499954223633,4.416500091552734,4.359000205993652,4.401000022888184
2022-12-12,4.401000022888184,4.434000015258789,4.388999938964844,4.421999931335449
2022-12-19,4.421999931335449,4.439499855041504,4.414999961853027,4.421999931335449
2022-12-26,4.422500133514404,4.436299800872803,4.387499809265137,4.400000095367432
2023-01-02,4.402500152587891,4.40749979019165,4.385000228881836,4.401000022888184
2023-01-09,4.401000022888184,4.401000022888184,4.327499866485596,4.332499980926514
2023-01-16,4.332499980926514,4.337500095367432,4.282400131225586,4.2829999923706055
2023-01-23,4.2829999923706055,4.306000232696533,4.2230000495910645,4.241499900817871
2023-01-30,4.241499900817871,4.277500152587891,4.222400188446045,4.255499839782715
2023-02-06,4.255499839782715,4.33050012588501,4.255499839782715,4.329999923706055
2023-02-13,4.329999923706055,4.432499885559082,4.337500095367432,4.429999828338623
2023-02-20,4.429500102996826,4.442500114440918,4.421000003814697,4.433000087738037
2023-02-27,4.433000087738037,4.495500087738037,4.433000087738037,4.4730000495910645
2023-03-06,4.473499774932861,4.5289998054504395,4.46150016784668,4.517000198364258
2023-03-13,4.517000198364258,4.517499923706055,4.465000152587891,4.482999801635742
2023-03-20,4.482999801635742,4.489500045776367,4.4079999923706055,4.42549991607666
2023-03-27,4.42549991607666,4.431000232696533,4.382500171661377,4.420000076293945
2023-04-03,4.4105000495910645,4.421000003814697,4.392000198364258,4.396500110626221
2023-04-10,4.4105000495910645,4.41949987411499,4.378499984741211,4.3979997634887695
2023-04-17,4.399499893188477,4.442500114440918,4.399499893188477,4.435500144958496
2023-04-24,4.434999942779541,4.461999893188477,4.425000190734863,4.460000038146973
2023-05-01,4.458000183105469,4.548500061035156,4.432499885559082,4.451000213623047
2023-05-08,4.434500217437744,4.478000164031982,4.432000160217285,4.462500095367432
2023-05-15,4.476500034332275,4.55049991607666,4.485000133514404,4.533999919891357
2023-05-22,4.535999774932861,4.636000156402588,4.531000137329102,4.623000144958496
2023-05-29,4.598499774932861,4.622300148010254,4.573999881744385,4.611000061035156
2023-06-05,4.574999809265137,4.620500087738037,4.574999809265137,4.617000102996826
2023-06-12,4.611499786376953,4.632999897003174,4.596499919891357,4.623499870300293
2023-06-19,4.611999988555908,4.674499988555908,4.609499931335449,4.6479997634887695
2023-06-26,4.673999786376953,4.688000202178955,4.6545000076293945,4.669000148773193
2023-07-03,4.664999961853027,4.672500133514404,4.636499881744385,4.659999847412109
2023-07-10,4.666999816894531,4.669000148773193,4.513000011444092,4.586999893188477
2023-07-17,4.523499965667725,4.560999870300293,4.525000095367432,4.539999961853027
2023-07-24,4.563499927520752,4.579999923706055,4.514999866485596,4.51800012588501
2023-07-31,4.552000045776367,4.561999797821045,4.494900226593018,4.541500091552734
2023-08-07,4.552499771118164,4.587500095367432,4.542500019073486,4.569499969482422
2023-08-14,4.584499835968018,4.650000095367432,4.539999961853027,4.650000095367432
2023-08-21,4.644999980926514,4.656000137329102,4.633999824523926,4.64300012588501
2023-08-28,4.637499809265137,4.653500080108643,4.626500129699707,4.637499809265137
2023-09-04,4.644999980926514,4.678999900817871,4.642000198364258,4.677000045776367
2023-09-11,4.673999786376953,4.684999942779541,4.66949987411499,4.678999900817871
2023-09-18,4.68149995803833,4.696499824523926,4.678999900817871,4.689000129699707
2023-09-25,4.684999942779541,4.705999851226807,4.68149995803833,4.705999851226807
2023-10-02,4.692800045013428,4.735499858856201,4.690999984741211,4.724999904632568
2023-10-09,4.710999965667725,4.734499931335449,4.708000183105469,4.710000038146973
2023-10-16,4.72599983215332,4.78000020980835,4.710000038146973,4.762499809265137
2023-10-23,4.764999866485596,4.790500164031982,4.764999866485596,4.78380012512207
2023-10-30,4.776000022888184,4.777500152587891,4.72599983215332,4.749000072479248
2023-11-06,4.72599983215332,4.7270002365112305,4.626999855041504,4.690000057220459
2023-11-13,4.690000057220459,4.7220001220703125,4.653900146484375,4.670000076293945
2023-11-20,4.670000076293945,4.69350004196167,4.64300012588501,4.676499843597412
2023-11-27,4.683000087738037,4.683000087738037,4.636499881744385,4.6570000648498535
2023-12-04,4.670499801635742,4.67549991607666,4.6504998207092285,4.671999931335449
2023-12-11,4.662499904632568,4.704999923706055,4.65500020980835,4.670000076293945
2023-12-18,4.670000076293945,4.697500228881836,4.615499973297119,4.6529998779296875
2023-12-25,4.6529998779296875,4.636499881744385,4.573999881744385,4.605000019073486
2024-01-01,4.59250020980835,4.6519999504089355,4.5894999504089355,4.632999897003174
2024-01-08,4.6519999504089355,4.6545000076293945,4.635900020599365,4.643499851226807
2024-01-15,4.644499778747559,4.7210001945495605,4.647500038146973,4.715000152587891
2024-01-22,4.711999893188477,4.737599849700928,4.708000183105469,4.729000091552734
2024-01-29,4.724999904632568,4.734000205993652,4.710899829864502,4.725599765777588
2024-02-05,4.75,4.7820000648498535,4.748000144958496,4.762499809265137
2024-02-12,4.762499809265137,4.7835001945495605,4.757500171661377,4.7779998779296875
2024-02-19,4.777500152587891,4.801000118255615,4.765999794006348,4.775000095367432
2024-02-26,4.7729997634887695,4.7769999504089355,4.73199987411499,4.742000102996826
2024-03-04,4.743000030517578,4.750999927520752,4.673999786376953,4.730000019073486
2024-03-11,4.682000160217285,4.978000164031982,4.672500133514404,4.685999870300293
2024-03-18,4.702000141143799,4.739999771118164,4.695899963378906,4.712299823760986
2024-03-25,4.735000133514404,4.739500045776367,4.712500095367432,4.730500221252441
2024-04-01,4.7220001220703125,4.755000114440918,4.7210001945495605,4.736999988555908
2024-04-08,4.744999885559082,4.770100116729736,4.744999885559082,4.745500087738037
2024-04-15,4.767499923706055,4.793000221252441,4.767499923706055,4.78249979019165
2024-04-22,4.781000137329102,4.7845001220703125,4.763500213623047,4.775000095367432
2024-04-29,4.764999866485596,4.7754998207092285,4.730400085449219,4.751999855041504
2024-05-06,4.737500190734863,4.744999885559082,4.727499961853027,4.730500221252441
2024-05-13,4.736499786376953,4.745999813079834,4.675000190734863,4.683000087738037
2024-05-20,4.684999942779541,4.71750020980835,4.68149995803833,4.702000141143799
2024-05-27,4.709000110626221,4.7154998779296875,4.6875,4.701499938964844
2024-06-03,4.704500198364258,4.704999923706055,4.680500030517578,4.691999912261963
2024-06-10,4.688499927520752,4.7220001220703125,4.701499938964844,4.704999923706055
