Date,Open,High,Low,Close
2024-07-22,222.0479412535543,223.11780852996392,220.49175178123872,222.43698120117188
2024-07-23,222.24247670153716,224.57674623161708,220.8808219491445,224.09043884277344
2024-07-24,220.39450566130432,226.23019409179688,218.54652875376115,226.23019409179688
2024-07-25,224.38222453256157,225.64662670209424,222.53426240542248,222.8260498046875
2024-07-26,222.24246589103993,226.61923217773438,221.56163854796094,226.61923217773438
2024-07-29,227.3973303246629,230.704214520937,225.35483342401386,229.34255981445312
2024-07-30,229.53707647026428,230.6069586105203,226.2301923218924,230.1206512451172
2024-07-31,228.56446132418185,235.37276442745534,221.1725834471157,224.96578979492188
2024-08-01,223.70138164105805,225.45209107425956,218.74104072047427,219.32461547851562
2024-08-02,217.3793841895919,219.0328262018204,212.22452334129628,212.71083068847656
2024-08-05,208.1395604815387,209.5012152212167,203.9573140083511,209.01490783691406
2024-08-06,208.43134763467603,210.08478977117184,202.98469900053547,207.36146545410156
2024-08-07,207.16693819612945,211.54370449604767,204.83266877254226,210.76560974121094
2024-08-08,208.82037024834278,210.27929227826726,205.027178906908,209.5984649658203
2024-08-09,209.20943664276868,210.18205138338422,207.069672340676,208.72312927246094
2024-08-12,209.59847030635254,210.86287239935498,205.51349148666384,206.58335876464844
2024-08-13,207.3614575661706,207.84776493140126,203.17921125700227,207.45872497558594
2024-08-14,208.72313313952392,212.3218047782902,208.23682576020624,211.25192260742188
2024-08-15,211.34918482039765,214.2670290245239,210.18205010693174,212.41905212402344
2024-08-16,213.3916730592113,213.4889404718777,210.7656161673775,211.05740356445312
2024-08-19,211.25192114683014,212.1272833281038,209.8902664305244,211.64097595214844
2024-08-20,211.73822047550098,211.93274045030557,207.94502902358172,208.23681640625
2024-08-21,207.75050246467848,211.83548116980347,207.75050246467848,211.44642639160156
2024-08-22,210.76560642926515,212.22452850631254,210.4738190456711,211.543701171875
2024-08-23,211.83548888370254,213.39166353041065,209.9875120120254,213.1971435546875
2024-08-26,212.7108297616053,213.586191887269,212.03000244670403,212.9053497314453
