日期,Open,High,Low,Close
2023-07-24,257.4,259.7,255.99,259.65
2023-07-25,260.04,261.17,256.39,257.72
2023-07-26,257.54,262.92,257.54,259.57
2023-07-27,260.03,261.51,251.99,252.33
2023-07-28,253.62,254.104,245.45,245.53
2023-07-31,246.23,248.41,244.03,245.75
2023-08-01,246.52,247.99,242.47,243.35
2023-08-02,241.87,244.0,240.43,242.77
2023-08-03,250.18,252.18,243.97,250.98
2023-08-04,247.13,248.41,237.08,239.69
2023-08-07,240.22,247.64,240.22,247.01
2023-08-08,245.45,247.633,242.79,245.83
2023-08-09,243.1,252.04,242.845,250.33
2023-08-10,250.66,252.78,247.615,248.7
2023-08-11,247.44,251.8,246.97,250.92
2023-08-14,250.18,252.35,246.09,247.47
2023-08-15,245.5,246.0,242.57,243.69
2023-08-16,244.34,245.925,242.66,242.77
2023-08-17,242.55,244.341,236.33,236.38
2023-08-18,235.02,239.615,234.5,237.44
2023-08-21,236.72,238.07,233.485,237.25
2023-08-22,238.48,238.48,235.71,237.7
2023-08-23,240.0,241.87,238.26,239.31
2023-08-24,241.06,243.27,236.96,237.77
2023-08-25,239.15,241.2,237.79,240.3
2023-08-28,240.34,243.72,240.34,241.28
2023-08-29,240.5,243.33,240.05,242.93
2023-08-30,243.36,245.2,242.89,245.0
2023-08-31,244.82,244.82,239.906,240.38
2023-09-01,241.98,242.72,238.76,239.8
2023-09-05,239.18,239.755,235.09,235.19
2023-09-06,235.1,236.22,230.01,232.73
2023-09-07,232.56,237.58,232.56,237.14
2023-09-08,237.83,239.92,237.01,237.66
2023-09-11,237.81,241.101,236.03,240.59
2023-09-12,239.61,240.81,237.8,239.49
2023-09-13,239.3,239.87,237.34,238.99
2023-09-14,240.73,243.94,240.05,243.09
2023-09-15,242.29,244.605,240.53,241.11
2023-09-18,241.11,241.11,236.032,236.88
2023-09-19,237.48,240.23,237.04,237.37
2023-09-20,239.7,240.25,237.16,237.77
2023-09-21,235.76,237.24,229.75,230.15
2023-09-22,230.0,234.42,230.0,230.98
2023-09-25,229.8,231.49,227.89,230.73
2023-09-26,229.08,231.71,228.24,230.92
2023-09-27,235.14,238.775,231.77,231.98
2023-09-28,232.76,235.66,230.83,231.28
2023-09-29,233.95,235.76,229.1,230.52
2023-10-02,231.73,232.14,225.83,227.74
2023-10-03,226.24,226.98,221.931,222.71
2023-10-04,224.56,226.46,221.87,226.05
2023-10-05,225.72,227.2,224.22,225.88
2023-10-06,224.28,231.78,223.39,230.97
2023-10-09,229.68,237.56,229.38,237.43
2023-10-10,237.0,240.59,235.54,238.49
2023-10-11,240.5,242.99,239.03,242.78
2023-10-12,241.58,242.845,239.0,239.96
2023-10-13,241.12,242.175,236.95,239.12
2023-10-16,240.85,243.11,237.94,242.73
2023-10-17,240.61,242.705,238.429,240.02
2023-10-18,238.51,239.585,233.27,233.63
2023-10-19,231.87,233.406,225.4,225.5
2023-10-20,226.76,227.415,217.82,218.19
