日期,Open,High,Low,Close
2011-07-29,16.595,16.805,15.439,15.89
2011-08-31,15.958,15.983,12.066,12.925
2011-09-30,12.721,12.894,10.596,11.288
2011-10-31,11.047,14.228,10.478,13.098
2011-11-30,12.288,13.283,11.201,12.746
2011-12-30,12.659,12.888,11.312,11.875
2012-01-31,12.418,13.425,11.844,13.178
2012-02-29,13.487,14.506,13.456,14.179
2012-03-30,14.29,14.723,13.419,14.383
2012-04-30,14.309,14.655,13.221,13.926
2012-05-31,13.913,14.136,11.893,12.041
2012-06-29,11.708,12.988,11.461,12.975
2012-07-31,13.054,13.395,12.169,13.244
2012-08-31,13.283,14.128,12.693,13.906
2012-09-28,13.965,15.57,13.82,14.79
2012-10-31,14.993,15.544,14.744,15.033
2012-11-30,15.138,15.472,14.083,15.413
2012-12-31,15.583,16.265,15.433,16.186
2013-01-31,16.409,16.959,15.99,16.848
2013-02-28,17.038,17.163,15.852,16.166
2013-03-28,15.95,16.776,15.799,16.035
2013-04-30,15.983,16.697,15.505,16.691
2013-05-31,16.671,17.641,16.501,17.136
2013-06-28,17.222,17.602,16.029,16.766
2013-07-31,16.916,18.002,16.264,17.866
2013-08-30,18.083,18.389,17.384,17.418
2013-09-30,17.594,19.21,17.364,18.877
2013-10-31,18.952,20.181,18.613,19.916
2013-11-29,19.821,20.832,19.576,20.751
2013-12-31,20.717,21.674,20.052,21.559
2014-01-31,21.043,21.545,20.099,20.249
2014-02-28,20.235,21.66,19.896,21.525
2014-03-31,20.968,21.436,20.045,21.28
2014-04-30,21.45,21.511,20.262,21.504
2014-05-30,21.464,21.837,21.049,21.817
2014-06-30,21.837,22.149,21.525,22.107
2014-07-31,22.128,22.418,20.566,20.601
2014-08-29,20.354,20.785,19.725,20.439
2014-09-30,20.509,20.806,19.442,19.577
2014-10-31,19.478,19.485,17.668,19.244
2014-11-28,19.096,20.432,18.842,20.347
2014-12-31,20.396,20.453,19.082,19.372
2015-01-30,19.365,20.177,18.446,19.824
2015-02-27,20.008,21.068,19.781,20.99
2015-03-31,21.061,21.619,20.227,21.089
2015-04-30,21.35,21.796,20.665,20.933
2015-05-29,21.082,21.676,20.495,20.573
2015-06-30,20.58,21.507,20.043,20.402
2015-07-31,20.732,21.354,19.48,20.732
2015-08-31,20.944,21.339,18.317,19.268
2015-09-30,18.91,19.707,17.687,18.105
2015-10-30,18.017,20.066,17.761,19.839
2015-11-30,20.146,20.183,18.968,19.941
2015-12-31,20.022,20.029,18.668,19.166
2016-01-29,18.734,18.749,16.875,17.805
2016-02-29,17.636,17.826,16.59,17.095
2016-03-31,17.497,19.107,17.461,18.829
2016-04-29,18.449,19.678,17.951,19.195
2016-05-31,19.371,19.436,18.273,18.975
2016-06-30,18.895,20.562,17.505,18.94
2016-07-29,19.058,20.224,18.027,20.2
