日期,Open,High,Low,Close
2020-07-24,114.95,118.4,113.54,118.15
2020-07-31,117.59,136.65,116.6,131.7
2020-08-07,131.01,132.73,127.38,129.77
2020-08-14,129.75,130.27,122.61,124.48
2020-08-21,124.5,128.49,122.28,125.72
2020-08-28,125.41,126.97,121.47,125.45
2020-09-04,126.07,128.16,113.19,116.34
2020-09-11,115.76,120.92,111.5,116.76
2020-09-18,117.29,125.26,115.5,117.16
2020-09-25,116.6,117.25,110.99,114.3
2020-10-02,116.46,122.06,116.12,121.63
2020-10-09,121.35,130.98,119.42,130.62
2020-10-16,130.55,131.86,127.28,129.98
2020-10-23,130.44,130.98,122.53,124.88
2020-10-30,124.04,125.84,113.19,116.58
2020-11-06,118.54,123.68,117.28,118.96
2020-11-13,122.15,123.11,106.7,116.93
2020-11-20,117.28,117.43,112.67,114.98
2020-11-27,114.93,116.25,104.19,109.01
2020-12-04,109.28,110.03,104.36,107.75
2020-12-11,107.51,109.84,100.28,102.55
2020-12-18,102.56,108.35,100.19,107.42
2020-12-24,105.38,113.36,104.68,110.83
2020-12-31,111.12,113.18,110.4,112.91
2021-01-08,113.39,113.39,103.46,107.0
2021-01-15,106.58,110.05,102.97,109.88
2021-01-22,112.6,115.44,110.48,113.86
2021-01-29,114.44,123.09,114.01,117.35
2021-02-05,117.8,123.83,116.26,118.96
2021-02-12,118.42,123.36,111.75,113.46
2021-02-19,114.23,114.26,109.2,109.85
2021-02-26,108.95,112.25,106.57,108.13
2021-03-05,108.99,110.42,98.05,105.4
2021-03-12,105.37,110.85,103.43,108.75
2021-03-19,109.14,112.15,106.82,108.07
2021-03-26,108.4,117.66,108.07,117.47
2021-04-01,117.51,119.61,113.255,117.81
2021-04-09,118.1,120.43,114.88,115.82
2021-04-16,116.05,122.34,114.85,120.52
2021-04-23,120.76,126.86,119.955,123.6
2021-04-30,124.07,129.12,119.83,128.87
2021-05-07,127.98,128.685,122.76,125.74
2021-05-14,126.44,127.07,120.682,123.44
2021-05-21,123.58,127.7,121.32,125.46
2021-05-28,126.16,127.925,124.14,126.12
2021-06-04,126.74,131.14,126.12,129.74
2021-06-11,130.62,138.6,130.06,136.76
2021-06-18,136.86,138.16,129.79,129.92
2021-06-25,130.29,132.34,125.42,127.93
2021-07-02,128.41,129.61,125.38,125.99
2021-07-09,125.99,131.54,125.6,131.48
2021-07-16,131.95,134.48,130.705,133.04
2021-07-23,133.24,134.3,128.45,130.58
2021-07-30,129.99,133.405,125.52,129.88
2021-08-06,130.07,133.67,128.72,132.8
2021-08-13,132.44,134.9,129.96,134.82
2021-08-20,134.605,139.97,133.91,138.49
2021-08-27,137.9,139.11,132.8,135.83
2021-09-03,135.82,144.02,135.06,143.32
2021-09-10,142.65,144.02,130.91,131.09
2021-09-17,131.78,134.87,129.32,133.68
2021-09-24,133.09,136.97,128.99,129.6
2021-10-01,128.81,129.77,119.89,121.94
2021-10-08,121.4,123.65,117.14,117.54
2021-10-15,117.15,126.87,116.19,124.42
2021-10-22,123.75,133.978,122.99,133.77
2021-10-29,133.79,138.87,132.01,134.69
2021-11-05,134.37,136.55,131.275,132.35
2021-11-12,132.63,136.39,128.74,133.2
2021-11-19,134.88,143.38,134.88,142.46
2021-11-26,141.38,145.42,139.66,141.64
2021-12-03,142.77,146.85,139.59,142.16
2021-12-10,142.7,145.375,140.93,143.98
2021-12-17,143.93,152.68,143.43,149.58
2021-12-23,148.32,151.41,146.849,147.85
2021-12-31,148.97,156.26,147.82,154.91
2022-01-07,154.9,155.185,135.655,139.1
2022-01-14,136.62,139.04,131.3,133.92
2022-01-21,132.59,136.04,131.476,132.99
2022-01-28,132.21,132.5,121.84,126.92
2022-02-04,127.09,128.37,122.605,123.2
2022-02-11,123.33,125.51,113.86,114.33
2022-02-18,114.57,117.14,109.16,113.24
2022-02-25,113.81,116.52,108.14,115.94
2022-03-04,114.42,117.826,111.21,117.28
2022-03-11,116.96,117.51,110.235,113.72
2022-03-18,114.26,118.95,110.97,118.25
2022-03-25,117.74,119.835,115.48,117.49
2022-04-01,118.2,125.27,117.8,125.16
2022-04-08,125.05,129.4,122.79,129.24
2022-04-14,129.61,129.94,123.16,124.28
2022-04-22,124.29,132.76,123.335,129.02
2022-04-29,129.26,132.0,124.68,125.38
2022-05-06,125.02,125.64,117.59,120.34
2022-05-13,118.83,119.07,104.37,110.45
2022-05-20,110.13,110.86,103.61,110.36
2022-05-27,112.19,121.03,110.28,120.77
2022-06-03,118.98,119.54,113.45,113.75
2022-06-10,113.76,115.755,108.44,110.62
2022-06-17,107.92,111.05,104.59,107.66
2022-06-24,108.88,119.46,107.62,119.28
2022-07-01,118.51,119.62,104.48,112.06
2022-07-08,110.74,111.745,105.89,106.81
2022-07-15,106.11,107.663,100.7,101.46
2022-07-22,101.94,108.32,100.105,107.9
2022-07-29,107.47,118.57,106.325,112.93
2022-08-05,112.27,113.42,108.015,109.95
2022-08-12,111.46,113.725,109.19,111.9
2022-08-19,111.73,115.68,109.99,110.83
2022-08-26,110.27,110.875,103.84,105.75
2022-09-02,105.35,106.685,98.5,98.76
2022-09-09,99.01,105.36,98.04,104.93
2022-09-16,105.19,107.44,92.7,93.78
2022-09-23,92.76,93.595,83.875,85.04
2022-09-30,84.55,85.37,77.78,80.88
2022-10-07,82.01,85.075,73.76,74.15
2022-10-14,74.62,75.84,67.46,72.54
2022-10-21,74.62,80.07,73.93,78.56
2022-10-28,79.46,83.93,77.69,83.09
2022-11-04,81.91,84.06,74.01,78.47
2022-11-11,79.08,94.96,78.27,93.28
2022-11-18,92.56,93.82,88.995,92.16
2022-11-25,91.6,93.97,90.01,92.97
2022-12-02,91.7,96.56,88.79,92.55
2022-12-09,91.83,92.578,87.83,88.66
2022-12-16,88.77,95.18,81.93,84.46
2022-12-23,83.92,84.95,80.75,83.79
2022-12-30,83.67,85.055,81.64,83.19
2023-01-06,84.42,88.69,79.97,84.3
2023-01-13,84.34,90.41,82.94,88.92
2023-01-20,89.0,90.39,86.32,89.66
2023-01-27,89.58,94.793,87.26,94.23
2023-02-03,92.99,105.35,92.93,98.13
2023-02-10,95.88,97.49,92.125,94.38
2023-02-17,94.79,96.81,90.64,93.68
2023-02-24,92.91,93.31,87.515,87.96
2023-03-03,89.48,90.17,81.78,88.92
2023-03-10,89.78,89.78,84.89,85.46
2023-03-17,84.94,91.37,82.92,84.84
2023-03-24,84.53,86.06,75.98,78.51
2023-03-31,77.53,82.61,74.86,82.45
2023-04-06,82.14,82.26,72.545,75.07
2023-04-14,73.89,79.78,72.25,73.92
2023-04-21,74.64,82.34,74.64,80.78
2023-04-28,81.2,86.6,79.47,83.29
2023-05-05,82.79,83.1,77.42,80.56
2023-05-12,79.39,83.59,79.025,81.24
2023-05-19,81.61,82.77,74.7,74.89
2023-05-26,74.94,84.29,70.47,83.03
2023-06-02,86.84,91.36,83.79,89.44
2023-06-09,89.61,92.99,84.44,88.39
2023-06-16,88.4,92.46,86.84,90.54
2023-06-23,89.53,92.28,87.9,89.51
2023-06-30,89.37,99.79,89.17,99.23
2023-07-07,99.11,101.62,97.74,99.16
2023-07-14,99.09,104.025,98.56,103.64
2023-07-21,103.36,107.45,100.98,105.51
2023-07-28,106.13,112.16,100.3,108.14
2023-08-04,108.14,110.5,103.82,105.32
2023-08-11,105.59,107.65,103.28,105.69
2023-08-18,105.205,108.51,104.67,106.7
2023-08-25,106.7,116.31,104.74,111.31
2023-09-01,111.96,118.75,111.045,117.47
2023-09-08,117.34,117.545,114.415,115.34
2023-09-15,116.18,117.26,112.9,115.33
2023-09-22,115.03,116.32,109.47,109.82
2023-09-29,109.42,110.535,102.98,107.6
2023-10-06,106.93,108.11,101.08,103.95
2023-10-13,102.82,112.45,102.141,109.18
2023-10-20,110.06,111.26,101.7,102.39
2023-10-27,101.55,113.09,100.515,108.93
2023-11-03,110.3,122.24,107.96,119.51
2023-11-10,118.89,118.895,112.8,115.33
2023-11-17,114.46,123.13,113.45,121.11
2023-11-24,120.78,124.58,119.65,123.08
2023-12-01,123.41,125.93,122.381,125.19
2023-12-08,124.26,125.78,119.491,121.39
2023-12-15,120.58,125.73,118.56,119.97
2023-12-22,120.3,123.89,119.72,122.92
2023-12-29,122.99,124.25,122.265,122.38
2024-01-05,121.8,123.3,117.8,118.63
2024-01-12,118.27,126.07,118.08,124.88
2024-01-19,124.74,127.66,121.61,125.14
2024-01-26,126.37,132.42,125.33,131.0
2024-02-02,130.63,133.99,127.24,132.29
2024-02-09,130.75,135.8,130.39,134.99
2024-02-16,135.38,136.87,122.55,124.02
2024-02-23,123.81,129.835,119.22,125.64
2024-03-01,125.08,138.46,124.41,138.4
2024-03-08,138.64,141.98,136.58,137.28
2024-03-15,136.89,137.04,128.765,129.88
2024-03-22,131.33,133.47,126.715,127.53
2024-03-28,127.38,133.52,125.76,133.06
2024-04-05,133.04,133.61,127.26,131.62
2024-04-12,132.17,136.21,128.75,131.51
2024-04-19,132.42,132.47,124.56,125.85
2024-04-26,126.67,132.85,124.74,131.85
2024-05-03,133.59,141.37,126.3,136.02
2024-05-10,136.59,137.02,128.64,130.48
2024-05-17,131.23,135.23,129.51,132.85
2024-05-24,132.56,134.27,130.12,131.79
2024-05-31,132.89,134.66,129.29,134.36
2024-06-07,134.37,136.53,130.96,135.37
2024-06-14,135.27,142.04,134.38,140.16
2024-06-21,139.3,141.38,136.15,138.59
2024-06-28,138.97,143.49,135.535,142.29
2024-07-05,142.19,144.3,140.59,141.68
2024-07-12,141.73,150.7,141.67,148.59
2024-07-19,149.17,152.82,144.45,145.41
2024-07-26,145.57,146.965,131.24,135.89
2024-08-02,135.87,143.432,134.3,141.08
2024-08-09,137.76,142.07,134.31,140.36
2024-08-16,140.02,143.08,137.33,139.84
2024-08-23,139.48,142.98,138.15,142.42
2024-08-30,143.14,143.74,138.92,141.85
2024-09-06,140.6,141.21,137.45,138.46
2024-09-13,138.27,152.29,137.94,150.39
2024-09-20,150.92,153.07,148.02,150.16
2024-09-27,151.2,156.63,150.65,152.62
2024-10-04,151.75,154.31,147.06,148.46
2024-10-11,147.26,152.26,146.62,152.19
2024-10-18,152.53,157.11,151.78,156.84
2024-10-25,155.9,185.34,154.88,172.47
2024-11-01,173.46,176.78,166.42,167.46
2024-11-08,167.4,174.81,162.71,173.44
2024-11-15,173.66,175.75,168.47,171.13
2024-11-22,170.86,182.37,170.444,181.3
2024-11-29,182.96,189.46,182.47,187.15
2024-12-06,186.31,186.84,180.01,184.15
2024-12-13,184.94,185.68,176.66,177.72
2024-12-20,177.9,180.48,168.46,171.25
2024-12-27,171.37,173.08,169.23,170.82
2025-01-03,169.15,174.66,167.14,174.42
2025-01-10,174.62,177.32,165.47,166.02
2025-01-17,164.45,174.51,162.71,171.11
2025-01-24,173.37,180.42,172.69,173.18
2025-01-31,158.81,160.38,148.77,156.54
2025-02-07,154.32,161.85,151.97,160.75
2025-02-14,160.96,161.39,149.9,156.96
2025-02-21,158.71,164.79,157.29,158.04
2025-02-28,156.65,157.095,147.41,149.0
2025-03-07,151.02,151.74,136.95,141.85
2025-03-14,140.35,144.99,136.45,142.47
2025-03-21,141.96,147.26,141.72,144.28
2025-03-28,146.3,149.545,133.78,136.0
2025-04-04,135.81,143.17,129.425,131.4
2025-04-11,128.9,140.17,123.85,138.99
2025-04-17,140.95,145.84,139.27,144.65
2025-04-25,142.85,158.38,137.73,153.78
2025-05-02,153.08,159.635,150.17,158.45
2025-05-09,158.04,163.89,158.04,160.47
2025-05-16,163.905,164.3,158.14,163.95
2025-05-23,162.28,165.14,160.15,162.02
2025-05-30,163.62,168.04,162.58,165.42
2025-06-06,164.29,171.87,162.3,170.74
2025-06-13,171.34,172.61,167.8,169.59
2025-06-20,170.82,173.355,169.93,170.54
2025-06-27,170.83,173.97,158.76,166.48
2025-07-03,167.65,169.889,165.13,167.72
2025-07-11,167.86,169.28,163.165,163.59
2025-07-18,163.94,173.775,163.72,173.1
2025-07-25,174.06,177.12,169.934,173.03
2025-08-01,172.2,175.69,166.05,167.33
2025-08-08,167.39,169.04,164.305,165.03
2025-08-15,164.23,165.81,159.48,162.02
2025-08-22,162.26,163.27,157.635,162.18
2025-08-29,161.79,165.62,160.48,162.76
2025-09-05,160.21,161.04,154.34,158.36
2025-09-12,157.12,170.71,154.34,168.62
2025-09-19,168.68,172.17,167.03,168.42
