日期,Open,High,Low,Close
2020-07-24,52.468,53.637,51.887,53.04
2020-07-31,52.988,53.765,52.86,53.526
2020-08-07,53.552,54.269,53.116,54.218
2020-08-14,54.278,55.063,53.97,54.773
2020-08-21,54.901,55.456,54.457,54.892
2020-08-28,54.986,56.181,54.815,56.147
2020-09-04,55.942,57.718,55.259,55.951
2020-09-11,55.814,56.104,54.542,55.191
2020-09-18,55.464,55.882,53.996,54.371
2020-09-25,53.999,54.583,53.098,54.137
2020-10-02,54.583,55.485,54.283,55.047
2020-10-09,55.176,56.704,54.892,56.455
2020-10-16,56.696,57.4,56.309,56.825
2020-10-23,56.825,57.065,55.785,56.155
2020-10-30,55.725,55.837,52.806,53.467
2020-11-06,54.231,56.181,53.896,55.897
2020-11-13,57.228,58.07,55.691,57.993
2020-11-20,58.525,58.551,57.014,57.108
2020-11-27,57.211,57.709,56.773,57.469
2020-12-04,57.323,58.087,56.876,58.078
2020-12-11,57.967,58.293,57.443,57.812
2020-12-18,58.096,58.465,57.572,58.336
2020-12-24,57.69,57.82,57.102,57.777
2020-12-31,57.993,58.548,57.777,58.409
2021-01-08,58.383,58.4,57.084,57.933
2021-01-15,57.612,57.993,56.599,56.833
2021-01-22,57.024,57.136,56.184,56.348
2021-01-29,56.175,57.872,55.473,55.499
2021-02-05,55.733,57.117,55.37,56.946
2021-02-12,57.127,57.509,56.604,56.885
2021-02-19,56.989,57.106,56.184,56.236
2021-02-26,56.088,56.842,54.798,54.815
2021-03-05,55.205,56.192,54.547,56.028
2021-03-12,56.045,57.357,55.95,57.283
2021-03-19,57.489,57.864,57.006,57.483
2021-03-26,57.384,59.744,57.341,59.709
2021-04-01,59.535,60.366,58.795,59.186
2021-04-09,59.439,60.423,59.334,60.005
2021-04-16,60.083,60.901,59.7,60.78
2021-04-23,60.788,61.354,60.031,60.571
2021-04-30,60.536,60.623,59.587,60.579
2021-05-07,60.71,61.689,60.466,61.502
2021-05-14,61.763,62.373,60.536,61.737
2021-05-21,61.772,62.234,60.823,61.833
2021-05-28,61.911,62.234,61.459,61.65
2021-06-04,61.885,62.412,61.232,62.268
2021-06-11,62.277,62.355,61.328,61.763
2021-06-18,61.711,61.92,59.883,59.9
2021-06-25,60.254,61.13,60.219,61.06
2021-07-02,61.104,61.49,60.745,61.279
2021-07-09,61.139,61.582,60.736,61.472
2021-07-16,61.367,62.488,61.14,62.252
2021-07-23,62.042,62.69,61.428,62.567
2021-07-30,62.471,63.076,62.12,62.664
2021-08-06,62.664,62.795,61.823,62.164
2021-08-13,62.366,63.601,62.221,63.54
2021-08-20,63.54,64.189,62.83,63.759
2021-08-27,63.768,63.882,62.471,62.9
2021-09-03,62.918,64.004,62.856,63.82
2021-09-10,63.715,63.715,62.865,62.988
2021-09-17,63.233,63.689,62.348,62.532
2021-09-24,62.102,62.578,61.432,62.27
2021-10-01,62.173,62.464,60.286,60.859
2021-10-08,60.841,62.384,60.242,61.767
2021-10-15,61.864,62.821,61.357,62.437
2021-10-22,62.164,62.957,61.661,62.86
2021-10-29,62.816,63.407,62.375,62.825
2021-11-05,62.957,64.474,62.697,64.368
2021-11-12,64.395,64.527,63.557,64.227
2021-11-19,64.342,64.703,63.455,63.53
2021-11-26,63.61,64.562,63.222,63.451
2021-12-03,63.522,63.857,61.652,63.107
2021-12-10,63.557,65.462,63.548,65.417
2021-12-17,65.4,67.701,65.303,66.308
2021-12-23,65.803,67.033,65.724,66.807
2021-12-31,66.851,68.565,66.851,68.458
2022-01-07,68.058,69.408,67.49,68.733
2022-01-14,68.627,68.769,67.362,68.387
2022-01-21,67.881,68.343,67.188,67.437
2022-01-28,67.171,67.615,65.484,67.188
2022-02-04,66.78,68.547,66.629,67.375
2022-02-11,67.641,68.236,66.612,66.807
2022-02-18,66.807,67.757,65.732,67.499
2022-02-25,67.552,67.606,64.09,67.393
2022-03-04,66.389,67.748,65.746,67.357
2022-03-11,66.993,67.286,63.335,63.424
2022-03-18,63.824,65.928,63.415,65.866
2022-03-25,66.031,67.052,65.585,66.922
2022-04-01,66.949,68.434,66.557,68.358
2022-04-08,68.242,70.418,67.368,70.204
2022-04-14,70.329,70.802,69.683,70.311
2022-04-22,70.151,72.541,69.531,70.668
2022-04-29,70.891,71.257,69.152,69.241
2022-05-06,69.723,69.821,67.324,68.421
2022-05-13,67.894,69.0,66.887,68.626
2022-05-20,68.581,69.246,62.049,63.052
2022-05-27,63.747,66.887,63.56,66.887
2022-06-03,66.53,66.851,64.621,65.834
2022-06-10,66.289,66.49,63.293,64.14
2022-06-17,63.186,63.623,60.84,61.384
2022-06-24,62.115,65.484,61.818,65.457
2022-07-01,65.52,65.879,64.091,65.789
2022-07-08,65.349,66.023,64.316,65.502
2022-07-15,65.421,66.086,64.419,65.538
2022-07-22,65.655,65.956,64.783,65.771
2022-07-29,65.852,67.591,65.273,66.931
2022-08-05,66.841,67.982,66.436,67.065
2022-08-12,67.326,67.924,66.805,67.847
2022-08-19,67.811,69.545,67.703,69.105
2022-08-26,68.898,68.916,66.814,66.895
2022-09-02,66.499,67.161,64.99,65.196
2022-09-09,65.232,66.917,64.738,66.472
2022-09-16,66.526,66.953,63.7,64.091
2022-09-23,63.848,65.186,62.089,62.744
2022-09-30,62.609,63.441,60.305,60.348
2022-10-07,60.782,62.64,59.905,60.14
2022-10-14,60.248,62.636,59.846,61.071
2022-10-21,61.713,62.961,61.144,62.319
2022-10-28,62.762,66.289,62.627,66.172
2022-11-04,65.982,66.262,63.744,64.978
2022-11-11,65.114,66.814,64.978,66.488
2022-11-18,66.425,67.619,65.923,67.537
2022-11-25,67.664,69.048,67.524,68.957
