Datetime,Open,High,Low,Close
2024-07-22 20:00:00-04:00,2.4630000591278076,2.4728000164031982,2.4630000591278076,2.4702000617980957
2024-07-23 00:00:00-04:00,2.4665000438690186,2.469099998474121,2.4607999324798584,2.4619998931884766
2024-07-23 04:00:00-04:00,2.462100028991699,2.471299886703491,2.4591000080108643,2.463399887084961
2024-07-23 08:00:00-04:00,2.462599992752075,2.4665000438690186,2.4193999767303467,2.4214999675750732
2024-07-23 12:00:00-04:00,2.422300100326538,2.4342000484466553,2.412600040435791,2.424299955368042
2024-07-23 16:00:00-04:00,2.4244000911712646,2.440000057220459,2.4230000972747803,2.4326999187469482
2024-07-23 20:00:00-04:00,2.431999921798706,2.434299945831299,2.4300999641418457,2.4305999279022217
2024-07-24 00:00:00-04:00,2.4270999431610107,2.4335999488830566,2.4260001182556152,2.431999921798706
2024-07-24 04:00:00-04:00,2.4342000484466553,2.450000047683716,2.428800106048584,2.4458000659942627
2024-07-24 08:00:00-04:00,2.448699951171875,2.4677000045776367,2.428299903869629,2.4530999660491943
2024-07-24 12:00:00-04:00,2.453900098800659,2.460900068283081,2.442699909210205,2.4470999240875244
2024-07-24 16:00:00-04:00,2.4458999633789062,2.446000099182129,2.4430999755859375,2.4444000720977783
2024-07-24 20:00:00-04:00,2.4514999389648438,2.4514999389648438,2.430000066757202,2.430000066757202
2024-07-25 00:00:00-04:00,2.4310998916625977,2.434499979019165,2.4274001121520996,2.434499979019165
2024-07-25 04:00:00-04:00,2.435499906539917,2.4381000995635986,2.406100034713745,2.406599998474121
2024-07-25 08:00:00-04:00,2.4065001010894775,2.44950008392334,2.4065001010894775,2.449199914932251
2024-07-25 12:00:00-04:00,2.448199987411499,2.4711999893188477,2.4472999572753906,2.4649999141693115
2024-07-25 16:00:00-04:00,2.4642999172210693,2.473099946975708,2.4642999172210693,2.4697000980377197
2024-07-25 20:00:00-04:00,2.47189998626709,2.482100009918213,2.4714999198913574,2.47760009765625
2024-07-26 00:00:00-04:00,2.4783999919891357,2.4802000522613525,2.474100112915039,2.474100112915039
2024-07-26 04:00:00-04:00,2.475100040435791,2.4783999919891357,2.4626998901367188,2.463599920272827
2024-07-26 08:00:00-04:00,2.462399959564209,2.465399980545044,2.4302000999450684,2.449899911880493
2024-07-26 12:00:00-04:00,2.450700044631958,2.4695000648498535,2.447999954223633,2.452500104904175
2024-07-26 16:00:00-04:00,2.454699993133545,2.4563000202178955,2.4484000205993652,2.4484000205993652
2024-07-28 16:00:00-04:00,2.4565000534057617,2.4700000286102295,2.4565000534057617,2.464200019836426
2024-07-28 20:00:00-04:00,2.460599899291992,2.466200113296509,2.4547998905181885,2.462399959564209
2024-07-29 00:00:00-04:00,2.4647998809814453,2.4707999229431152,2.4609999656677246,2.464600086212158
2024-07-29 04:00:00-04:00,2.4670000076293945,2.4670000076293945,2.444200038909912,2.4447999000549316
2024-07-29 08:00:00-04:00,2.444700002670288,2.4702000617980957,2.416599988937378,2.422600030899048
2024-07-29 12:00:00-04:00,2.424099922180176,2.4291000366210938,2.413599967956543,2.414900064468384
2024-07-29 16:00:00-04:00,2.41510009765625,2.4168999195098877,2.40939998626709,2.409899950027466
2024-07-29 20:00:00-04:00,2.411099910736084,2.414099931716919,2.4035000801086426,2.405600070953369
2024-07-30 00:00:00-04:00,2.408600091934204,2.41729998588562,2.405600070953369,2.41729998588562
2024-07-30 04:00:00-04:00,2.4177000522613525,2.4202001094818115,2.3926000595092773,2.3949999809265137
2024-07-30 08:00:00-04:00,2.3952999114990234,2.4035000801086426,2.371799945831299,2.3759000301361084
2024-07-30 12:00:00-04:00,2.3742001056671143,2.3947999477386475,2.3696999549865723,2.393899917602539
2024-07-30 16:00:00-04:00,2.3973000049591064,2.400099992752075,2.3973000049591064,2.397700071334839
2024-07-30 20:00:00-04:00,2.3945000171661377,2.3945000171661377,2.3945000171661377,2.3945000171661377
2024-07-31 04:00:00-04:00,2.4179999828338623,2.4426000118255615,2.4179999828338623,2.4426000118255615
2024-07-31 08:00:00-04:00,2.4456000328063965,2.4707000255584717,2.4419000148773193,2.470599889755249
2024-07-31 12:00:00-04:00,2.4665000438690186,2.489799976348877,2.4658000469207764,2.4867000579833984
2024-08-01 00:00:00-04:00,2.4547998905181885,2.462599992752075,2.4472999572753906,2.448699951171875
2024-08-01 04:00:00-04:00,2.449700117111206,2.455399990081787,2.443000078201294,2.4488000869750977
2024-08-01 08:00:00-04:00,2.4475998878479004,2.469099998474121,2.410099983215332,2.4124999046325684
2024-08-01 12:00:00-04:00,2.412400007247925,2.41510009765625,2.3940999507904053,2.4114999771118164
2024-08-01 16:00:00-04:00,2.4114999771118164,2.4124999046325684,2.4049999713897705,2.4068000316619873
2024-08-01 20:00:00-04:00,2.4066998958587646,2.4166998863220215,2.4014999866485596,2.4124999046325684
2024-08-02 00:00:00-04:00,2.412899971008301,2.423099994659424,2.4063000679016113,2.420599937438965
2024-08-02 04:00:00-04:00,2.420300006866455,2.4219000339508057,2.3785998821258545,2.384999990463257
2024-08-02 08:00:00-04:00,2.3845999240875244,2.3845999240875244,2.3089001178741455,2.319000005722046
2024-08-02 12:00:00-04:00,2.321199893951416,2.326900005340576,2.304500102996826,2.325200080871582
2024-08-02 16:00:00-04:00,2.3252999782562256,2.3333001136779785,2.324700117111206,2.330699920654297
2024-08-04 16:00:00-04:00,2.329699993133545,2.3385000228881836,2.3215999603271484,2.325900077819824
