日期,Open,High,Low,Close
2023-07-24,241.09,245.23,240.89,242.16
2023-07-25,242.89,246.67,242.23,244.85
2023-07-26,243.32,245.33,240.04,241.11
2023-07-27,241.76,243.89,239.613,241.09
2023-07-28,242.72,245.77,241.78,243.22
2023-07-31,245.54,248.0,244.45,247.96
2023-08-01,255.54,271.57,253.29,271.44
2023-08-02,270.54,276.67,268.88,270.36
2023-08-03,268.33,270.73,263.84,264.24
2023-08-04,265.99,266.29,258.15,259.23
2023-08-07,259.91,264.75,258.68,264.44
2023-08-08,260.79,266.74,257.57,265.68
2023-08-09,267.45,269.91,266.67,267.32
2023-08-10,267.28,270.45,263.98,266.61
2023-08-11,266.73,268.83,265.4,268.01
2023-08-14,266.85,268.39,264.06,267.33
2023-08-15,265.31,265.43,259.84,260.16
2023-08-16,259.79,264.5,256.875,257.3
2023-08-17,259.81,262.34,257.45,257.96
2023-08-18,255.8,258.48,253.9,256.59
2023-08-21,257.54,259.025,251.59,255.54
2023-08-22,256.73,256.92,252.46,252.99
2023-08-23,253.09,256.55,251.9,255.82
2023-08-24,254.39,257.48,251.99,252.09
2023-08-25,254.31,256.41,251.62,255.35
2023-08-28,256.29,259.789,255.825,257.58
2023-08-29,257.79,262.92,256.22,262.82
2023-08-30,262.82,266.6,262.6,265.12
2023-08-31,266.43,267.595,263.63,263.92
2023-09-01,267.59,269.86,266.44,269.04
2023-09-05,269.13,272.2,264.17,264.42
2023-09-06,263.21,267.26,261.83,265.69
2023-09-07,263.72,266.27,260.441,264.22
2023-09-08,264.36,266.18,261.91,265.07
2023-09-11,267.35,267.79,262.74,264.84
2023-09-12,263.05,267.505,262.61,264.6
2023-09-13,263.0,265.53,255.82,258.71
2023-09-14,261.79,265.965,260.62,265.35
2023-09-15,264.66,264.66,260.12,261.94
2023-09-18,261.85,265.54,261.64,263.73
2023-09-19,262.87,266.29,260.44,262.46
2023-09-20,264.29,269.389,260.87,261.4
2023-09-21,259.0,259.0,254.39,254.82
2023-09-22,254.8,257.89,254.4,255.85
2023-09-25,253.54,257.62,252.86,257.06
2023-09-26,253.94,256.21,251.94,252.31
2023-09-27,253.79,257.02,251.99,255.5
2023-09-28,256.28,261.04,255.01,259.03
2023-09-29,261.87,262.34,254.15,255.79
2023-10-02,255.43,259.6,253.03,254.51
2023-10-03,254.0,256.37,250.33,251.76
2023-10-04,250.29,250.61,245.57,247.82
2023-10-05,246.69,248.73,243.22,243.59
2023-10-06,244.36,251.209,241.06,248.83
2023-10-09,248.83,254.4,247.441,254.09
2023-10-10,255.44,257.886,254.62,256.0
2023-10-11,256.32,257.198,252.69,255.62
2023-10-12,256.59,256.59,248.98,252.4
2023-10-13,253.28,256.73,248.89,250.73
2023-10-16,254.91,256.762,252.37,253.58
2023-10-17,251.37,258.35,251.37,255.44
2023-10-18,251.29,251.79,241.54,242.01
2023-10-19,240.7,242.79,234.55,235.68
2023-10-20,235.4,237.58,232.248,233.29
2023-10-23,231.72,235.7,230.65,231.41
2023-10-24,234.34,235.81,231.34,233.64
2023-10-25,233.96,234.86,228.59,229.03
2023-10-26,229.62,230.82,224.5,226.52
2023-10-27,227.14,228.005,221.95,222.65
2023-10-30,225.03,227.69,223.27,226.25
2023-10-31,211.74,214.63,207.85,210.14
2023-11-01,209.2,216.74,208.014,215.92
2023-11-02,219.89,223.68,216.97,223.21
2023-11-03,225.6,228.329,222.27,224.84
2023-11-06,225.6,227.01,220.451,222.37
2023-11-07,218.67,221.23,217.66,219.01
2023-11-08,220.09,221.88,218.535,218.91
2023-11-09,221.53,223.37,217.91,218.24
2023-11-10,219.43,224.24,218.71,223.77
2023-11-13,222.97,227.4,222.97,225.76
