日期,Open,High,Low,Close
2020-07-24,44.541,45.816,41.156,41.596
2020-07-31,42.396,43.676,41.366,42.356
2020-08-07,42.746,45.316,40.246,40.976
2020-08-14,40.791,43.066,40.711,41.591
2020-08-21,41.791,46.986,41.711,45.64
2020-08-28,45.87,46.95,44.345,46.935
2020-09-04,46.675,49.23,44.005,45.75
2020-09-11,44.16,44.8,41.46,42.025
2020-09-18,43.2,44.385,41.58,42.375
2020-09-25,41.425,41.83,39.44,41.2
2020-10-02,42.23,45.68,41.93,43.555
2020-10-09,44.045,49.955,44.045,48.665
2020-10-16,49.355,49.425,46.105,47.08
2020-10-23,49.17,49.195,46.45,47.935
2020-10-30,47.325,47.455,42.85,44.215
2020-11-06,45.11,55.07,43.67,54.315
2020-11-13,57.17,57.5,52.3,54.75
2020-11-20,55.595,59.504,53.304,57.349
2020-11-27,57.209,59.179,56.639,58.364
2020-12-04,58.359,64.104,57.519,63.979
2020-12-11,63.739,64.529,60.639,62.164
2020-12-18,62.744,63.849,60.204,60.864
2020-12-24,59.289,61.409,59.099,60.244
2020-12-31,60.904,61.149,58.839,60.914
2021-01-08,61.334,68.284,60.069,65.559
2021-01-15,64.379,68.994,64.194,66.139
2021-01-22,67.204,69.539,66.684,66.924
2021-01-29,67.244,67.699,58.129,59.914
2021-02-05,61.709,65.359,60.669,64.579
2021-02-12,65.029,71.809,65.029,71.634
2021-02-19,72.264,75.194,69.319,73.229
2021-02-26,71.654,72.589,65.269,68.369
2021-03-05,69.549,71.234,59.816,64.774
2021-03-12,64.224,66.779,60.304,65.779
2021-03-19,65.239,69.214,63.679,67.084
2021-03-26,68.494,71.174,63.209,69.764
2021-04-01,68.619,72.244,66.391,72.139
2021-04-09,73.674,74.294,71.419,72.919
2021-04-16,72.229,72.464,69.199,71.199
2021-04-23,70.904,71.084,66.005,70.244
2021-04-30,70.144,72.762,66.834,67.199
2021-05-07,68.279,68.464,63.659,66.929
2021-05-14,66.434,66.614,61.324,64.789
2021-05-21,63.904,68.236,61.734,67.166
2021-05-28,67.836,71.086,67.836,70.736
2021-06-04,71.261,72.101,67.643,69.951
2021-06-11,69.511,70.286,67.866,69.306
2021-06-18,69.521,70.496,64.296,65.071
2021-06-25,65.566,67.886,64.978,66.646
2021-07-02,67.301,68.936,65.631,66.386
2021-07-09,65.924,66.276,61.416,64.271
2021-07-16,64.101,65.651,58.996,59.141
2021-07-23,58.106,62.611,56.791,61.871
2021-07-30,61.456,63.866,58.636,63.821
2021-08-06,65.871,68.073,63.746,67.126
2021-08-13,67.516,68.286,65.771,68.046
2021-08-20,68.011,68.536,62.969,64.899
2021-08-27,65.484,72.659,65.304,72.169
2021-09-03,72.349,72.569,69.979,70.894
2021-09-10,71.134,72.854,68.974,71.219
2021-09-17,72.354,74.574,71.309,73.029
2021-09-24,71.584,75.364,69.634,75.129
2021-10-01,74.414,75.544,68.039,68.834
2021-10-08,67.914,68.219,65.069,65.549
2021-10-15,65.309,66.364,62.339,65.259
2021-10-22,64.529,69.229,64.129,67.679
2021-10-29,68.209,69.462,63.809,66.569
2021-11-05,67.079,79.669,66.959,78.239
2021-11-12,79.889,79.999,72.199,75.829
2021-11-19,77.189,77.784,74.661,75.391
2021-11-26,75.461,77.091,72.241,72.781
2021-12-03,74.181,81.641,74.181,77.981
2021-12-10,77.841,81.751,74.411,79.841
2021-12-17,80.101,80.871,76.121,77.071
2021-12-23,75.751,80.201,74.121,79.641
2021-12-31,80.061,82.711,79.336,79.771
2022-01-07,80.231,81.681,74.571,74.641
2022-01-14,73.501,79.511,72.931,77.001
2022-01-21,74.921,75.091,65.741,66.041
2022-01-28,64.591,70.081,61.481,64.931
2022-02-04,66.811,72.231,63.151,65.891
2022-02-11,66.401,71.331,63.496,64.041
