日期,Open,High,Low,Close
2014-10-31,36.0,39.43,22.56,25.1
2014-11-28,25.15,28.12,20.91,24.26
2014-12-31,23.97,23.99,16.74,19.85
2015-01-30,19.99,24.48,18.12,19.56
2015-02-27,19.53,25.2,19.5,23.35
2015-03-31,22.77,34.1,21.93,32.12
2015-04-30,30.83,35.34,30.51,32.12
2015-05-29,31.5,34.69,27.36,29.89
2015-06-30,29.56,39.43,28.6,37.64
2015-07-31,37.3,40.46,35.4,37.31
2015-08-31,37.25,56.84,35.94,37.3
2015-09-30,34.86,38.96,31.17,35.06
2015-10-30,34.59,46.12,32.56,42.27
2015-11-30,41.32,47.17,34.15,37.91
2015-12-31,37.44,50.0,36.34,47.62
2016-01-29,45.5,47.68,36.56,45.2
2016-02-29,45.11,46.96,28.85,38.97
2016-03-31,39.5,46.79,36.42,43.22
2016-04-29,42.93,44.53,37.33,37.75
2016-05-31,37.71,41.33,34.1,41.18
2016-06-30,39.97,43.16,36.13,39.0
2016-07-29,39.11,43.58,37.38,43.5
2016-08-31,43.3,49.34,35.82,38.51
2016-09-30,38.55,43.29,37.0,39.37
2016-10-31,39.07,39.79,32.93,33.33
2016-11-30,33.2,38.16,27.6,36.45
2016-12-30,36.29,39.32,34.63,35.05
2017-01-31,34.89,42.7,34.3,41.56
2017-02-28,41.48,43.49,37.0,37.81
2017-03-31,38.28,40.72,35.36,40.49
2017-04-28,40.38,46.96,39.96,45.71
2017-05-31,45.5,65.8,45.27,62.95
2017-06-30,63.18,78.21,62.97,76.88
2017-07-31,76.69,80.37,72.66,76.35
2017-08-31,76.75,82.18,65.3,71.01
2017-09-29,71.05,84.19,66.94,67.4
2017-10-31,67.33,74.5,63.6,69.9
2017-11-30,70.6,74.5,55.33,69.99
2017-12-29,69.71,83.79,67.39,80.27
2018-01-31,80.05,94.95,75.75,92.01
2018-02-28,90.88,100.14,68.5,77.42
2018-03-29,77.21,87.75,64.25,67.53
2018-04-30,64.67,73.71,60.53,62.3
2018-05-31,61.97,95.79,61.49,92.35
2018-06-29,93.38,119.84,93.2,118.76
2018-07-31,117.47,128.44,107.0,108.82
2018-08-31,109.52,135.82,107.23,135.17
2018-09-28,134.86,151.2,130.32,147.67
2018-10-31,149.11,149.85,99.84,110.29
2018-11-30,96.31,108.19,76.6,106.2
2018-12-31,110.75,114.69,78.59,90.08
2019-01-31,88.34,109.69,84.27,109.46
2019-02-28,108.83,166.13,108.47,165.68
2019-03-29,167.5,173.72,148.2,148.45
2019-04-30,149.63,163.97,143.45,162.15
2019-05-31,162.48,165.7,135.21,144.01
2019-06-28,143.33,166.4,138.87,146.0
2019-07-31,149.75,154.41,128.08,131.16
2019-08-30,129.15,138.66,106.04,112.74
2019-09-30,114.0,135.38,108.01,112.12
2019-10-31,112.12,120.43,81.25,82.23
2019-11-29,82.01,88.62,79.53,84.92
2019-12-31,85.12,92.95,78.61,90.37
2020-01-31,91.63,112.53,91.05,93.7
2020-02-28,94.47,103.37,52.41,63.21
2020-03-31,62.99,64.89,21.7,53.44
2020-04-30,49.76,134.8,45.52,124.04
2020-05-29,120.67,197.06,119.7,171.55
2020-06-30,172.68,221.54,165.56,197.61
2020-07-31,196.99,267.43,196.3,266.09
2020-08-31,273.17,349.08,272.1,296.56
2020-09-30,298.5,313.87,234.65,291.01
2020-10-30,297.0,324.21,241.68,248.03
2020-11-30,249.72,304.34,221.09,254.36
2020-12-31,257.0,288.68,224.08,225.81
2021-01-29,226.06,369.0,222.28,272.32
2021-02-26,276.67,304.5,243.44,288.98
2021-03-31,293.5,355.96,263.84,314.75
2021-04-30,322.47,343.804,293.5,295.57
2021-05-28,293.8,332.0,265.04,306.54
2021-06-30,314.93,339.558,293.17,315.71
2021-07-30,316.7,321.75,239.32,241.36
2021-08-31,240.67,317.45,234.18,280.75
2021-09-30,284.19,291.6,254.075,255.51
2021-10-29,255.63,257.64,223.0,249.1
2021-11-30,247.84,298.0,239.01,247.84
2021-12-31,251.82,261.24,183.74,189.97
2022-01-31,191.11,197.77,129.5,155.92
2022-02-28,156.54,163.99,100.57,140.87
2022-03-31,141.71,143.4,104.0,110.78
2022-04-29,107.66,121.35,75.65,76.94
2022-05-31,76.36,91.95,45.13,59.39
2022-06-30,60.19,65.69,43.31,43.56
2022-07-29,43.71,58.55,43.36,53.91
2022-08-31,53.5,76.35,52.07,52.71
2022-09-30,51.0,56.32,32.47,32.55
2022-10-31,33.28,38.175,28.11,37.92
2022-11-30,39.49,43.92,28.7,36.64
2022-12-30,36.73,42.865,30.67,32.89
2023-01-31,33.87,65.16,31.53,60.5
2023-02-28,60.84,74.25,34.33,40.49
2023-03-31,40.12,41.79,30.23,34.34
2023-04-28,34.45,38.343,32.83,34.83
2023-05-31,34.61,41.75,29.51,40.32
2023-06-30,39.98,66.29,39.08,65.01
2023-07-31,65.57,78.11,56.46,77.87
2023-08-31,76.32,90.71,63.4,69.11
2023-09-29,70.0,74.99,56.66,60.57
2023-10-31,60.42,62.55,38.37,42.61
2023-11-30,40.9,60.71,40.0,55.8
2023-12-29,56.06,69.66,50.19,61.7
2024-01-31,60.72,61.56,48.99,50.25
2024-02-29,50.83,61.54,47.32,59.6
2024-03-28,59.72,71.31,58.41,67.88
2024-04-30,67.3,67.459,49.25,50.15
2024-05-31,50.32,76.175,49.48,59.49
2024-06-28,60.81,62.43,49.0,52.73
2024-07-31,52.8,58.42,47.25,54.43
2024-08-30,49.88,54.92,38.02,42.55
2024-09-30,41.81,57.75,40.118,56.18
2024-10-31,55.99,57.15,42.14,42.83
2024-11-29,42.27,48.48,37.35,46.24
2024-12-31,46.4,56.55,42.37,44.32
2025-01-31,45.0,51.158,42.0,48.37
2025-02-28,46.15,51.13,38.6,39.55
2025-03-31,39.59,39.8,29.68,32.03
2025-04-30,31.72,34.13,20.41,30.16
2025-05-30,32.4,43.99,29.68,41.24
2025-06-30,40.75,52.16,39.9,51.14
2025-07-31,50.7,68.5,50.41,65.64
2025-08-29,64.0,81.94,62.39,74.6
2025-09-30,73.4,91.77,72.9,89.33
2025-10-31,88.95,108.72,73.61,103.51
2025-11-28,103.51,114.92,94.159,110.8
2025-12-31,108.82,114.25,91.057,100.41
2026-01-30,106.005,119.98,101.21,103.49
2026-02-27,102.8,109.92,71.53,76.33
2026-03-31,73.4,83.5,68.857,75.21
2026-04-30,75.71,86.49,63.85,63.93
2026-05-29,63.915,76.7,55.6,72.26
2026-06-30,71.7,96.68,66.75,92.42
2026-07-22,91.39,96.89,83.094,84.3
