Date,Open,High,Low,Close
2021-07-19,2233.780029296875,2233.780029296875,2186.510009765625,2209.64990234375
2021-07-26,2210.110107421875,2256.969970703125,2171.3701171875,2226.25
2021-08-02,2228.030029296875,2258.320068359375,2189.760009765625,2247.760009765625
2021-08-09,2247.429931640625,2250.6298828125,2221.31005859375,2223.110107421875
2021-08-16,2222.030029296875,2222.030029296875,2122.239990234375,2167.60009765625
2021-08-23,2169.110107421875,2281.840087890625,2169.110107421875,2277.14990234375
2021-08-30,2278.449951171875,2309.969970703125,2260.429931640625,2292.050048828125
2021-09-06,2292.169921875,2300.590087890625,2227.5400390625,2227.550048828125
2021-09-13,2228.489990234375,2249.93994140625,2204.139892578125,2236.8701171875
2021-09-20,2233.10009765625,2265.81005859375,2155.340087890625,2248.070068359375
2021-09-27,2247.9599609375,2293.35009765625,2197.14990234375,2241.6298828125
2021-10-04,2240.85009765625,2265.219970703125,2188.68994140625,2233.090087890625
2021-10-11,2233.0,2306.27001953125,2220.239990234375,2265.64990234375
2021-10-18,2265.06005859375,2304.0,2255.409912109375,2291.27001953125
2021-10-25,2291.800048828125,2321.469970703125,2252.489990234375,2297.18994140625
2021-11-01,2298.080078125,2449.139892578125,2298.080078125,2437.080078125
2021-11-08,2438.360107421875,2458.860107421875,2380.760009765625,2411.780029296875
2021-11-15,2412.0400390625,2421.070068359375,2341.570068359375,2343.159912109375
2021-11-22,2343.669921875,2369.6298828125,2215.239990234375,2245.93994140625
2021-11-29,2248.89990234375,2281.280029296875,2143.1201171875,2159.31005859375
2021-12-06,2160.159912109375,2276.75,2154.6201171875,2211.81005859375
2021-12-13,2211.590087890625,2216.090087890625,2124.739990234375,2173.929931640625
2021-12-20,2170.969970703125,2247.6298828125,2107.679931640625,2241.580078125
2021-12-27,2242.47998046875,2274.5400390625,2230.330078125,2245.31005859375
2022-01-03,2246.7099609375,2288.300048828125,2179.2900390625,2179.81005859375
2022-01-10,2179.070068359375,2210.280029296875,2126.1201171875,2162.4599609375
2022-01-17,2160.35009765625,2160.35009765625,1987.9100341796875,1987.9200439453125
2022-01-24,1986.449951171875,2048.35009765625,1901.3599853515625,1968.510009765625
2022-01-31,1968.0899658203125,2054.719970703125,1960.1099853515625,2002.3599853515625
2022-02-07,2002.3800048828125,2105.2099609375,2000.4000244140625,2030.1500244140625
2022-02-14,2030.1800537109375,2084.97998046875,2004.72998046875,2009.3299560546875
2022-02-21,2008.6800537109375,2040.9300537109375,1894.449951171875,2040.9300537109375
2022-02-28,2040.31005859375,2067.280029296875,1985.510009765625,2000.9000244140625
