日期,Open,High,Low,Close
2020-07-24,71.28,76.08,70.85,74.77
2020-07-31,74.64,76.93,73.74,76.44
2020-08-07,76.23,77.31,73.25,75.55
2020-08-14,75.77,75.77,71.87,73.023
2020-08-21,72.953,74.563,72.473,73.803
2020-08-28,73.803,75.543,72.683,75.433
2020-09-04,75.153,80.073,74.513,78.303
2020-09-11,78.423,80.853,76.453,77.773
2020-09-18,78.363,82.243,75.923,76.683
2020-09-25,76.003,78.213,74.573,78.123
2020-10-02,78.173,80.133,77.533,79.523
2020-10-09,79.743,81.693,78.633,81.253
2020-10-16,81.413,83.693,79.473,83.373
2020-10-23,83.923,84.373,81.763,83.973
2020-10-30,83.763,85.323,80.083,82.363
2020-11-06,83.493,87.413,82.873,84.173
2020-11-13,86.513,88.663,84.165,84.585
2020-11-20,85.565,86.595,76.825,78.545
2020-11-27,78.795,79.815,77.275,78.185
2020-12-04,77.675,78.995,75.195,75.735
2020-12-11,75.335,76.735,73.595,74.685
2020-12-18,75.095,76.555,73.055,73.765
2020-12-24,72.825,73.135,70.715,71.875
2020-12-31,72.625,74.525,71.905,74.475
2021-01-08,74.545,74.575,69.385,70.395
2021-01-15,70.275,71.455,66.885,71.135
2021-01-22,71.455,71.685,69.275,69.825
2021-01-29,69.625,75.495,69.265,71.345
2021-02-05,71.685,72.055,68.495,69.265
2021-02-12,69.185,69.345,65.553,66.173
2021-02-19,66.043,67.048,63.933,66.353
2021-02-26,66.233,67.813,63.673,63.763
2021-03-05,64.363,68.233,63.853,67.603
2021-03-12,68.173,71.923,67.563,71.613
2021-03-19,71.953,72.843,69.043,71.943
2021-03-26,71.583,77.703,70.813,76.153
2021-04-01,76.213,78.258,75.233,76.443
2021-04-09,76.453,77.623,75.086,75.473
2021-04-16,76.093,80.533,75.243,80.083
2021-04-23,80.313,82.983,79.443,79.913
2021-04-30,79.813,80.373,77.623,80.293
2021-05-07,79.603,82.023,78.557,80.763
2021-05-14,81.123,82.893,77.89,80.0
2021-05-21,80.04,80.95,78.131,80.02
2021-05-28,80.49,80.88,77.0,77.71
2021-06-04,77.95,78.16,76.358,77.39
2021-06-11,77.51,77.69,74.96,76.7
2021-06-18,76.54,77.42,73.01,73.23
2021-06-25,73.59,74.94,72.44,73.9
2021-07-02,74.0,75.375,72.23,73.82
2021-07-09,73.8,76.65,72.4,75.64
2021-07-16,75.47,79.8,75.22,79.24
2021-07-23,79.18,80.519,75.73,77.83
2021-07-30,77.62,80.46,76.967,77.94
2021-08-06,77.88,80.88,77.71,80.11
2021-08-13,79.97,80.928,79.36,80.688
2021-08-20,80.878,82.518,80.298,82.068
2021-08-27,82.028,82.028,78.288,78.888
2021-09-03,78.768,81.428,78.488,80.558
2021-09-10,80.418,81.058,78.378,79.368
2021-09-17,80.128,80.128,75.148,75.228
2021-09-24,75.238,76.548,74.418,74.478
2021-10-01,74.478,75.313,71.438,72.098
2021-10-08,71.868,75.923,71.848,73.288
2021-10-15,73.018,75.048,71.568,74.548
2021-10-22,73.728,76.458,72.948,76.138
2021-10-29,75.858,76.108,74.018,74.538
2021-11-05,74.448,76.418,73.198,75.348
2021-11-12,75.348,75.825,73.178,73.905
2021-11-19,74.425,76.105,73.985,75.675
2021-11-26,75.525,77.065,74.185,74.325
2021-12-03,74.705,76.525,71.995,76.325
2021-12-10,77.155,79.005,76.695,78.635
2021-12-17,78.725,83.955,78.725,81.445
2021-12-23,80.965,82.175,79.225,79.805
2021-12-31,79.935,82.655,79.54,82.225
2022-01-07,82.265,83.115,80.115,82.365
2022-01-14,82.385,82.905,79.325,81.405
2022-01-21,80.845,83.875,79.185,82.145
2022-01-28,80.805,82.31,78.04,81.725
2022-02-04,80.795,83.255,79.095,79.795
2022-02-11,79.745,80.555,76.573,77.093
2022-02-18,77.083,77.513,74.213,75.883
2022-02-25,76.273,77.143,73.023,76.733
2022-03-04,76.143,80.553,74.558,80.493
2022-03-11,80.533,81.913,77.903,79.743
2022-03-18,80.273,82.183,79.073,80.563
2022-03-25,80.733,83.993,80.543,83.953
2022-04-01,83.993,87.073,83.383,87.013
2022-04-08,86.393,91.053,85.049,90.373
2022-04-14,90.633,91.313,88.613,89.073
2022-04-22,89.313,92.703,88.073,89.863
2022-04-29,90.093,90.273,85.783,85.933
2022-05-06,86.293,88.583,84.343,86.543
2022-05-13,86.053,89.44,85.513,88.7
2022-05-20,88.95,90.67,87.21,90.16
2022-05-27,91.61,95.0,90.194,93.14
2022-06-03,92.05,92.57,89.37,90.79
2022-06-10,91.18,92.3,84.63,85.92
2022-06-17,85.06,85.19,75.82,76.98
2022-06-24,77.06,84.16,76.79,83.77
2022-07-01,84.15,89.44,83.49,89.19
2022-07-08,89.27,89.37,84.09,86.12
2022-07-15,85.76,88.35,84.79,87.36
2022-07-22,86.86,87.02,82.32,84.47
2022-07-29,84.17,90.945,84.04,90.42
2022-08-05,90.06,91.975,87.96,89.73
2022-08-12,90.33,93.008,89.89,92.978
2022-08-19,93.128,95.538,92.278,95.028
2022-08-26,94.628,95.278,92.078,92.128
2022-09-02,91.878,93.218,89.918,90.348
2022-09-09,90.718,94.158,90.018,93.778
2022-09-16,93.968,94.938,88.048,88.628
2022-09-23,88.468,89.828,85.548,86.908
2022-09-30,86.518,86.619,76.508,76.768
2022-10-07,78.628,80.978,72.093,72.818
2022-10-14,73.028,74.228,68.158,71.638
2022-10-21,72.458,75.468,72.428,73.988
2022-10-28,74.708,79.248,73.658,78.938
2022-11-04,78.978,79.778,75.928,78.728
2022-11-11,78.488,82.435,75.818,81.215
2022-11-18,81.635,83.955,80.255,83.765
2022-11-25,83.965,86.925,83.815,86.725
2022-12-02,86.255,89.175,83.645,84.125
2022-12-09,83.305,84.3,81.845,83.795
2022-12-16,84.445,88.145,81.9,83.195
2022-12-23,83.075,83.585,81.185,83.545
2022-12-30,83.575,84.555,81.115,81.825
2023-01-06,81.675,83.63,80.155,82.835
2023-01-13,82.645,86.665,82.515,83.815
2023-01-20,83.985,84.485,78.679,81.145
2023-01-27,80.955,82.215,79.405,80.835
2023-02-03,80.645,84.665,80.015,81.625
2023-02-10,81.135,82.135,78.915,81.335
2023-02-17,81.535,82.175,78.818,81.715
2023-02-24,81.455,81.455,78.575,79.865
2023-03-03,80.245,81.055,74.995,78.435
2023-03-10,78.335,79.505,75.915,76.415
2023-03-17,76.005,85.205,76.005,83.095
2023-03-24,83.365,83.895,78.3,82.065
2023-03-31,82.115,83.894,80.865,83.635
2023-04-06,83.025,88.105,82.075,87.485
2023-04-14,86.825,87.995,85.165,85.685
2023-04-21,85.885,86.655,84.065,85.905
2023-04-28,85.945,87.645,84.175,85.015
2023-05-05,84.945,86.188,82.405,84.855
2023-05-12,84.455,84.795,82.905,83.515
2023-05-19,83.575,83.815,78.47,79.545
2023-05-26,79.515,80.325,75.445,76.525
2023-06-02,76.645,77.705,74.945,76.705
2023-06-09,76.675,80.245,76.24,79.555
2023-06-16,79.885,82.182,78.535,81.055
2023-06-23,80.605,80.905,77.285,77.525
2023-06-30,77.885,79.275,76.135,77.865
2023-07-07,77.555,80.51,77.445,78.605
2023-07-14,78.215,81.385,77.325,81.025
2023-07-21,80.715,82.395,77.46,81.995
2023-07-28,82.245,82.995,79.26,79.685
2023-08-04,80.135,81.065,76.135,76.895
2023-08-11,77.165,78.005,76.105,77.175
2023-08-18,77.175,77.315,74.625,76.395
2023-08-25,76.285,76.465,74.625,75.505
2023-09-01,75.615,76.415,72.58,73.515
2023-09-08,73.425,75.315,71.835,75.075
2023-09-15,74.655,77.935,74.405,76.665
2023-09-22,76.885,78.295,75.735,75.845
2023-09-29,75.405,75.764,69.625,70.955
2023-10-06,70.425,71.455,65.875,71.035
2023-10-13,71.125,73.525,70.855,72.925
2023-10-20,73.145,74.195,71.595,71.605
2023-10-27,70.685,74.265,70.185,72.135
2023-11-03,72.405,75.695,70.505,74.355
2023-11-10,74.265,74.495,69.855,70.715
2023-11-17,70.775,74.51,69.975,72.925
2023-11-24,72.525,73.005,71.165,72.785
2023-12-01,72.855,76.165,72.15,76.155
2023-12-08,75.505,76.775,74.595,75.255
2023-12-15,75.035,78.845,72.805,73.645
2023-12-22,74.015,74.955,72.715,74.125
2023-12-29,73.935,75.505,73.883,75.355
2024-01-05,75.185,78.075,74.935,77.425
2024-01-12,77.065,77.285,72.045,73.975
2024-01-19,73.695,74.355,70.885,71.215
2024-01-26,71.245,71.905,69.925,71.055
2024-02-02,71.055,73.25,70.255,71.045
2024-02-09,70.385,70.385,67.985,68.735
2024-02-16,68.725,70.45,67.146,70.09
2024-02-23,70.2,71.44,69.72,70.88
2024-03-01,70.26,71.06,68.52,70.41
2024-03-08,69.93,74.19,69.8,73.7
2024-03-15,73.89,74.78,71.35,72.8
2024-03-22,72.78,73.97,71.8,72.03
2024-03-28,72.2,74.19,70.52,74.14
2024-04-05,73.98,74.67,71.67,72.3
2024-04-12,72.41,73.98,70.39,70.99
2024-04-19,71.21,73.975,69.55,73.58
2024-04-26,73.12,75.03,72.87,73.51
2024-05-03,74.12,75.75,73.29,75.24
2024-05-10,75.33,77.98,74.345,77.45
2024-05-17,77.545,78.645,76.945,78.355
2024-05-24,78.575,78.725,73.205,73.555
2024-05-31,73.355,74.209,71.505,73.885
2024-06-07,73.835,75.445,72.185,72.705
2024-06-14,72.565,73.575,70.905,71.715
2024-06-21,71.205,72.765,70.505,71.085
2024-06-28,71.105,72.435,70.555,71.315
2024-07-05,71.675,71.915,70.475,70.705
2024-07-12,70.875,74.255,70.325,73.645
2024-07-19,72.995,76.295,72.32,74.405
2024-07-26,74.355,78.315,74.305,76.585
2024-08-02,76.735,85.085,75.985,83.015
2024-08-09,84.195,84.565,79.615,80.835
2024-08-16,80.875,83.95,80.565,83.22
2024-08-23,83.06,86.965,83.06,86.35
2024-08-30,86.69,87.47,85.58,86.72
2024-09-06,86.72,89.1,86.6,87.34
2024-09-13,87.46,89.844,87.325,89.54
2024-09-20,89.89,90.34,87.16,88.41
2024-09-27,88.66,89.38,87.64,88.95
2024-10-04,89.42,90.77,88.45,89.17
2024-10-11,88.85,89.26,87.4,89.14
