日期,Open,High,Low,Close
2011-07-29,33.85,34.91,27.24,27.86
2011-08-31,28.52,28.58,13.66,17.96
2011-09-30,18.13,19.03,14.15,14.27
2011-10-31,14.49,22.82,13.34,21.3
2011-11-30,20.09,24.83,14.0,17.17
2011-12-30,17.06,19.31,14.81,16.61
2012-01-31,17.34,18.64,13.84,18.08
2012-02-29,18.36,24.48,18.04,23.34
2012-03-30,23.47,26.86,20.87,25.11
2012-04-30,25.15,27.14,18.46,19.16
2012-05-31,19.13,21.39,8.13,10.1
2012-06-29,9.43,12.74,9.36,12.16
2012-07-31,12.06,13.54,8.46,13.01
2012-08-31,13.18,15.47,11.56,14.86
2012-09-28,14.71,16.75,13.1,13.22
2012-10-31,14.1,14.37,7.17,7.25
2012-11-30,7.58,12.6,6.6,12.05
2012-12-31,12.16,15.15,12.05,13.89
2013-01-31,14.35,17.36,12.08,16.34
2013-02-28,16.78,17.01,13.85,14.18
2013-03-28,14.15,15.28,13.31,14.5
2013-04-30,14.41,16.5,13.09,15.23
2013-05-31,15.15,19.49,13.95,17.87
2013-06-28,17.85,19.85,17.36,18.12
2013-07-31,18.08,22.6,18.06,21.61
2013-08-30,21.71,23.61,20.69,22.03
2013-09-30,22.11,25.14,22.11,23.11
2013-10-31,23.16,23.63,19.32,19.45
2013-11-29,19.62,23.32,18.98,21.89
2013-12-31,21.14,22.59,19.64,21.78
2014-01-31,21.65,26.75,20.39,23.13
2014-02-28,24.11,25.07,20.44,21.21
2014-03-31,20.89,21.82,16.83,17.69
2014-04-30,17.71,19.08,15.15,16.55
2014-05-30,16.63,18.11,14.28,17.95
2014-06-30,17.13,18.63,16.27,17.46
2014-07-31,17.59,20.405,17.135,19.945
2014-08-29,19.865,23.265,19.285,23.265
2014-09-30,23.205,24.855,22.915,24.075
2014-10-31,23.725,24.13,18.71,24.07
2014-11-28,24.07,24.94,21.65,23.82
2014-12-31,23.33,24.85,21.45,22.71
2015-01-30,22.95,23.05,18.975,19.235
2015-02-27,19.235,21.335,17.315,20.085
2015-03-31,19.725,20.365,16.405,16.895
2015-04-30,16.835,18.67,16.375,17.85
2015-05-29,18.05,18.58,12.45,15.0
2015-06-30,14.87,16.32,13.02,13.16
2015-07-31,13.88,13.96,12.03,12.93
2015-08-31,12.95,14.07,10.66,13.74
2015-09-30,12.85,14.51,10.53,11.36
2015-10-30,11.43,16.77,10.63,15.96
2015-11-30,15.89,16.69,12.08,12.62
2015-12-31,12.25,13.6,7.17,8.49
2016-01-29,8.12,8.2,2.8,4.07
2016-02-29,3.83,7.7,3.03,6.98
2016-03-31,7.18,9.65,7.03,9.43
2016-04-29,9.13,9.33,5.7,5.96
2016-05-31,6.01,8.63,4.82,7.85
2016-06-30,6.76,8.35,5.31,6.91
2016-07-29,6.86,9.46,5.4,8.86
2016-08-31,8.81,18.0,8.33,17.1
2016-09-30,17.25,18.61,16.39,18.33
2016-10-31,18.09,18.15,15.97,16.64
2016-11-30,16.64,21.7,13.06,19.26
2016-12-30,18.86,20.01,17.42,17.97
2017-01-31,18.14,21.86,17.79,21.21
2017-02-28,21.44,25.07,20.47,24.72
2017-03-31,24.91,26.03,23.19,24.74
2017-04-28,24.76,25.42,22.41,22.93
2017-05-31,23.09,24.88,22.14,23.57
2017-06-30,22.93,23.67,20.51,23.13
2017-07-31,23.52,28.52,21.48,26.7
2017-08-31,27.0,27.11,21.12,21.94
2017-09-29,21.89,27.75,20.83,27.04
2017-10-31,27.17,28.62,26.47,27.9
2017-11-30,28.22,41.23,27.39,39.99
2017-12-29,39.07,42.47,38.41,38.8
2018-01-31,38.98,47.74,38.89,45.18
2018-02-28,45.05,46.05,35.68,44.23
2018-03-29,44.31,49.26,42.78,45.37
2018-04-30,44.01,53.63,42.44,50.46
2018-05-31,50.22,56.73,47.69,52.2
2018-06-29,51.96,63.63,51.52,62.41
2018-07-31,61.82,67.42,60.8,61.8
2018-08-31,61.71,71.72,61.59,71.09
2018-09-28,71.17,72.36,65.86,70.17
2018-10-31,70.52,71.08,54.94,63.17
2018-11-30,63.16,68.63,49.46,51.55
2018-12-31,52.48,54.95,39.18,44.35
2019-01-31,42.85,49.12,42.32,48.85
2019-02-28,49.21,53.52,46.08,50.28
2019-03-29,50.46,55.05,47.42,54.42
2019-04-30,55.04,63.83,54.58,58.33
2019-05-31,58.51,59.17,43.59,44.68
2019-06-28,44.3,48.93,43.68,47.18
