日期,Open,High,Low,Close
2023-07-24,70.2,71.057,69.63,70.5
2023-07-25,70.96,71.93,70.42,70.53
2023-07-26,70.73,72.1,70.25,71.41
2023-07-27,72.5,72.7,70.02,70.31
2023-07-28,71.21,74.11,71.11,73.98
2023-07-31,74.5,76.94,74.5,76.86
2023-08-01,76.37,76.42,75.2,76.19
2023-08-02,75.2,75.23,71.835,72.34
2023-08-03,72.33,73.68,71.79,72.94
2023-08-04,73.94,74.27,71.79,72.56
2023-08-07,72.75,73.29,70.85,73.12
2023-08-08,71.67,71.7,69.48,71.48
2023-08-09,71.71,71.83,69.9,69.95
2023-08-10,70.76,72.34,70.75,72.08
2023-08-11,71.49,72.688,71.19,71.4
2023-08-14,74.61,74.66,71.0,72.26
2023-08-15,71.61,73.06,71.5,72.26
2023-08-16,71.86,73.16,71.55,72.37
2023-08-17,72.34,72.34,70.275,70.71
2023-08-18,69.22,72.05,68.79,71.725
2023-08-21,71.88,73.52,71.82,72.94
2023-08-22,72.96,73.0,70.93,71.38
2023-08-23,71.72,73.61,71.23,73.51
2023-08-24,74.0,74.163,71.37,71.37
2023-08-25,71.28,72.4,70.17,72.23
2023-08-28,71.99,72.9,71.41,72.12
2023-08-29,71.9,73.15,71.09,71.86
2023-08-30,71.94,73.79,71.775,73.57
2023-08-31,78.61,86.5,78.23,83.51
2023-09-01,84.46,86.66,84.36,86.16
2023-09-05,85.28,88.826,85.27,87.17
2023-09-06,86.51,88.15,86.245,87.5
2023-09-07,86.53,88.8,86.23,87.68
2023-09-08,87.6,88.32,86.542,87.38
2023-09-11,87.52,90.73,87.52,90.08
2023-09-12,89.17,90.425,87.59,87.59
2023-09-13,87.38,88.47,87.09,87.44
2023-09-14,87.48,87.589,83.16,86.03
2023-09-15,85.4,86.37,83.7,84.31
2023-09-18,83.28,83.8,82.15,83.16
2023-09-19,82.57,83.6,81.8,82.04
2023-09-20,82.04,84.56,81.45,83.53
2023-09-21,82.5,83.935,81.09,81.13
2023-09-22,82.41,82.62,80.55,80.68
2023-09-25,80.43,80.605,79.8,80.19
2023-09-26,79.63,80.6,79.12,79.63
2023-09-27,79.77,81.48,79.52,80.7
2023-09-28,79.68,81.63,79.345,81.46
2023-09-29,82.37,83.89,80.91,81.51
2023-10-02,82.36,83.62,79.81,80.72
2023-10-03,79.52,81.49,78.36,78.84
2023-10-04,78.96,79.7,77.44,78.01
2023-10-05,78.04,78.32,76.415,76.98
2023-10-06,75.53,80.635,75.47,80.42
2023-10-09,79.67,85.65,79.67,83.5
2023-10-10,83.5,85.9,82.79,85.02
2023-10-11,85.48,88.0,85.32,87.97
2023-10-12,87.84,88.06,84.225,84.6
2023-10-13,85.03,85.76,82.76,83.08
2023-10-16,83.1,87.13,82.81,86.51
2023-10-17,85.198,88.53,85.01,86.17
2023-10-18,85.07,87.34,85.0,85.395
2023-10-19,86.7,87.18,85.01,85.46
2023-10-20,85.29,85.294,73.55,75.57
2023-10-23,69.3,70.75,67.8,69.42
2023-10-24,69.81,72.88,69.605,71.91
2023-10-25,71.52,71.95,66.53,67.42
2023-10-26,67.89,69.42,67.25,67.7
2023-10-27,68.2,68.726,66.74,67.08
2023-10-30,67.49,67.72,65.26,65.76
2023-10-31,66.07,67.95,65.41,67.41
2023-11-01,67.78,68.87,67.23,68.73
2023-11-02,69.91,70.95,65.04,67.99
2023-11-03,69.0,70.82,68.15,69.88
2023-11-06,70.0,70.12,67.2,67.76
2023-11-07,68.98,69.7,67.44,68.45
2023-11-08,68.32,68.66,67.04,67.45
2023-11-09,67.49,68.84,66.01,66.3
2023-11-10,66.51,67.99,65.978,67.77
2023-11-13,67.25,69.11,66.99,68.23
2023-11-14,70.25,71.54,70.05,70.18
2023-11-15,70.7,72.53,70.25,70.41
2023-11-16,69.61,70.98,69.29,69.62
2023-11-17,69.49,70.46,68.916,70.22
2023-11-20,70.09,72.22,70.09,72.06
2023-11-21,71.53,72.34,69.96,71.02
2023-11-22,70.855,73.07,70.36,71.93
2023-11-24,71.91,73.25,71.5,73.25
2023-11-27,72.31,72.7,70.28,70.28
2023-11-28,70.03,73.29,69.905,72.61
2023-11-29,70.52,72.14,67.39,70.77
2023-11-30,69.3,70.79,66.69,67.05
2023-12-01,67.225,73.78,67.13,73.63
2023-12-04,72.9,74.25,71.81,72.5
2023-12-05,71.82,72.75,71.15,72.69
2023-12-06,72.85,74.8,71.76,73.98
2023-12-07,73.98,73.98,71.32,72.0
2023-12-08,71.89,73.5,71.58,72.01
2023-12-11,72.0,74.068,71.61,73.535
2023-12-12,73.37,77.44,73.0,76.99
2023-12-13,77.05,78.98,76.06,78.64
2023-12-14,80.0,82.99,78.58,81.06
2023-12-15,81.58,83.53,81.12,83.17
2023-12-18,82.88,84.58,82.06,84.35
2023-12-19,84.48,86.88,84.26,86.68
2023-12-20,86.37,87.6,84.96,85.27
2023-12-21,85.65,89.15,85.59,89.04
2023-12-22,89.04,89.8,88.15,89.36
2023-12-26,89.65,92.22,89.07,91.72
2023-12-27,91.67,92.38,90.59,90.6
2023-12-28,90.5,91.73,89.8,91.33
2023-12-29,90.78,91.605,89.98,90.53
2024-01-02,89.0,89.313,86.25,87.0
2024-01-03,85.68,86.888,83.72,83.87
2024-01-04,83.11,84.32,82.62,83.37
2024-01-05,81.9,83.672,81.81,82.46
2024-01-08,82.32,83.87,82.12,83.86
2024-01-09,83.17,85.56,83.17,83.99
2024-01-10,84.5,84.53,82.41,83.95
2024-01-11,83.89,84.979,82.49,83.78
2024-01-12,83.91,85.19,83.67,83.79
2024-01-16,82.83,83.32,82.24,82.66
2024-01-17,81.67,82.5,79.61,81.85
2024-01-18,82.46,83.0,80.69,81.22
2024-01-19,81.85,82.1,80.53,81.28
2024-01-22,83.33,86.07,82.95,84.55
