日期,Open,High,Low,Close
2023-07-24,343.12,350.08,342.29,346.86
2023-07-25,346.72,347.54,342.95,343.32
2023-07-26,344.29,350.995,339.79,341.5
2023-07-27,357.65,361.75,329.44,334.59
2023-07-28,338.01,341.41,331.07,335.9
2023-07-31,336.14,340.523,335.16,337.26
2023-08-01,337.97,340.49,334.33,335.98
2023-08-02,337.49,338.28,334.735,336.3
2023-08-03,335.75,341.79,334.54,339.05
2023-08-04,337.56,339.449,331.285,332.05
2023-08-07,334.91,339.395,332.05,335.42
2023-08-08,332.56,334.8,322.58,322.81
2023-08-09,325.04,337.59,324.42,335.75
2023-08-10,339.38,343.18,334.36,335.35
2023-08-11,333.48,336.63,330.2,332.77
2023-08-14,333.74,334.97,330.615,332.51
2023-08-15,330.59,334.86,327.34,331.63
2023-08-16,331.56,335.28,329.28,331.66
2023-08-17,335.05,336.92,322.388,323.94
2023-08-18,322.59,328.94,322.59,325.15
2023-08-21,324.8,327.82,320.11,325.35
2023-08-22,323.8,325.67,321.7,323.55
2023-08-23,324.51,330.405,323.59,329.36
2023-08-24,329.26,335.99,327.66,334.83
2023-08-25,335.1,335.745,329.09,329.63
2023-08-28,331.62,331.62,325.88,328.5
2023-08-29,328.82,337.08,327.995,336.6
2023-08-30,335.86,345.67,335.86,339.45
2023-08-31,339.55,341.03,336.77,337.43
2023-09-01,340.1,344.67,339.06,341.55
2023-09-05,341.08,344.53,338.19,338.41
2023-09-06,337.58,343.62,337.58,343.06
2023-09-07,344.72,349.75,341.52,343.97
2023-09-08,347.25,348.57,343.23,347.45
2023-09-11,349.54,356.52,349.54,354.6
2023-09-12,355.36,357.555,350.65,353.04
2023-09-13,354.75,356.44,348.48,351.91
2023-09-14,355.82,357.39,353.42,356.92
2023-09-15,354.71,358.65,354.71,355.96
2023-09-18,355.94,363.52,353.17,362.87
2023-09-19,363.78,367.97,362.0,367.13
2023-09-20,368.67,371.65,366.62,370.49
2023-09-21,370.22,373.235,369.315,370.97
2023-09-22,370.7,373.19,369.79,370.3
2023-09-25,368.63,371.78,364.72,367.19
2023-09-26,365.18,368.64,362.31,364.57
2023-09-27,365.23,365.23,354.74,360.22
2023-09-28,361.68,364.66,358.01,359.99
2023-09-29,359.18,359.18,349.18,350.17
2023-10-02,350.56,354.19,347.69,354.12
2023-10-03,354.06,355.15,347.1,350.69
2023-10-04,351.68,364.935,351.68,363.79
2023-10-05,361.97,367.43,361.97,365.58
2023-10-06,368.76,372.91,364.03,370.28
2023-10-09,368.43,370.335,364.19,368.58
2023-10-10,369.9,369.9,362.73,363.81
2023-10-11,366.74,371.72,366.48,371.0
2023-10-12,375.08,377.22,369.345,372.38
2023-10-13,375.25,378.42,372.94,376.88
2023-10-16,378.5,384.525,378.5,383.78
2023-10-17,385.19,388.805,385.19,386.54
2023-10-18,386.21,389.24,383.86,384.75
2023-10-19,384.0,386.78,380.12,380.35
2023-10-20,380.48,381.47,373.07,374.52
2023-10-23,373.93,375.69,367.02,367.53
2023-10-24,366.45,376.43,366.065,375.6
2023-10-25,375.82,384.62,373.13,375.19
2023-10-26,378.5,383.055,359.63,361.72
2023-10-27,361.65,369.06,357.09,364.08
2023-10-30,367.09,371.74,364.97,371.14
2023-10-31,372.79,376.405,371.69,374.12
2023-11-01,376.5,382.02,374.13,380.89
2023-11-02,378.59,378.82,358.07,360.54
2023-11-03,360.44,367.61,357.26,363.91
2023-11-06,364.77,367.24,358.12,361.27
2023-11-07,361.27,364.62,360.5,362.49
2023-11-08,363.42,365.12,358.32,359.77
2023-11-09,361.78,365.05,354.94,358.67
2023-11-10,358.97,364.19,357.12,363.18
2023-11-13,364.21,365.0,360.3,364.35
2023-11-14,366.08,379.96,366.08,371.66
2023-11-15,373.78,376.51,366.22,368.52
2023-11-16,371.47,378.19,371.19,377.81
2023-11-17,378.02,381.73,374.5,374.8
2023-11-20,373.16,380.42,372.46,378.2
2023-11-21,382.85,395.284,382.85,385.49
2023-11-22,383.8,386.95,381.92,386.51
2023-11-24,389.17,396.42,389.17,392.75
2023-11-27,393.07,394.55,390.75,393.09
2023-11-28,397.29,397.29,386.4,386.5
2023-11-29,385.78,386.115,378.63,382.59
2023-11-30,382.58,392.72,382.58,390.8
2023-12-01,389.48,393.43,387.17,387.88
2023-12-04,385.93,388.96,378.37,379.31
2023-12-05,378.24,379.485,374.55,377.44
2023-12-06,377.45,380.7,365.76,370.62
2023-12-07,370.76,373.21,361.09,363.61
2023-12-08,364.44,366.88,362.495,365.03
2023-12-11,366.81,375.7,365.565,370.98
2023-12-12,371.25,380.35,370.51,376.38
2023-12-13,376.52,379.63,366.842,367.08
2023-12-14,364.58,365.8,340.56,341.03
2023-12-15,338.63,343.97,333.53,336.33
2023-12-18,340.26,348.935,337.63,344.05
2023-12-19,343.86,349.25,343.01,345.24
2023-12-20,344.29,347.24,337.01,337.04
2023-12-21,336.61,339.23,333.02,337.88
2023-12-22,338.25,340.55,333.7,333.89
2023-12-26,335.19,336.125,329.94,331.53
2023-12-27,330.25,332.82,328.86,330.94
2023-12-28,330.25,334.465,330.25,332.86
2023-12-29,332.71,334.71,331.298,333.83
2024-01-02,335.26,342.48,335.25,341.9
2024-01-03,343.03,349.11,341.54,344.2
2024-01-04,346.63,350.62,344.33,347.94
2024-01-05,351.08,351.78,345.45,351.66
2024-01-08,352.12,355.25,344.9,352.75
2024-01-09,352.5,352.5,342.89,348.76
2024-01-10,345.63,350.83,344.93,350.75
2024-01-11,351.21,355.33,349.89,354.62
2024-01-12,355.58,358.25,350.64,350.68
2024-01-16,351.26,353.34,347.895,349.48
2024-01-17,348.67,353.03,344.61,345.45
2024-01-18,343.29,349.7,341.63,349.17
2024-01-19,352.81,357.656,351.46,354.09
2024-01-22,353.52,357.474,351.675,354.95
2024-01-23,354.56,356.67,352.04,355.24
2024-01-24,354.25,358.48,354.25,355.26
2024-01-25,356.37,358.43,349.75,356.81
2024-01-26,357.09,360.175,356.163,360.0
2024-01-29,358.99,359.887,356.065,357.76
2024-01-30,357.9,360.25,357.4,359.98
2024-01-31,363.06,368.75,362.36,365.22
2024-02-01,362.4,362.42,356.13,358.66
2024-02-02,361.49,363.85,360.14,361.59
2024-02-05,361.03,364.54,359.01,362.06
2024-02-06,363.15,364.62,360.27,360.88
2024-02-07,362.32,366.53,360.72,364.19
2024-02-08,340.11,345.26,324.01,334.81
2024-02-09,331.99,335.44,328.61,334.01
2024-02-12,334.82,344.53,334.38,341.18
2024-02-13,345.25,353.065,342.265,348.41
2024-02-14,347.95,353.77,346.29,351.29
2024-02-15,352.68,356.65,349.94,354.63
2024-02-16,358.72,359.25,347.735,348.12
2024-02-20,346.18,353.21,346.18,348.36
2024-02-21,347.25,349.755,340.21,342.15
2024-02-22,344.24,352.38,341.51,350.7
2024-02-23,350.7,352.468,348.97,351.13
2024-02-26,351.13,353.95,346.66,347.25
2024-02-27,346.05,348.03,343.825,347.96
2024-02-28,348.83,351.89,347.645,350.6
2024-02-29,350.11,350.11,344.47,349.13
2024-03-01,348.75,350.27,347.33,350.17
2024-03-04,349.83,352.155,345.74,347.75
2024-03-05,348.37,352.21,346.05,347.18
2024-03-06,348.96,351.81,346.04,350.43
2024-03-07,349.76,352.665,344.795,347.75
2024-03-08,345.76,350.1,343.59,347.95
2024-03-11,347.59,361.61,345.845,359.92
2024-03-12,359.29,364.14,358.585,363.82
2024-03-13,365.25,368.44,364.12,366.29
2024-03-14,365.04,368.751,365.04,368.56
2024-03-15,366.84,373.55,366.84,373.12
2024-03-18,371.53,374.14,370.06,370.11
2024-03-19,373.18,375.15,369.38,369.4
2024-03-20,368.51,372.93,368.51,372.72
2024-03-21,372.54,372.54,364.585,366.43
2024-03-22,366.83,367.53,364.74,366.17
2024-03-25,366.58,374.4,365.6,373.9
2024-03-26,373.0,375.47,368.94,370.31
2024-03-27,373.52,378.22,372.19,377.79
2024-03-28,378.57,381.875,378.3,379.5
2024-04-01,377.95,381.46,377.31,380.04
2024-04-02,381.57,382.75,373.8,373.87
2024-04-03,372.95,373.88,366.755,369.62
2024-04-04,372.48,373.685,361.4,361.46
2024-04-05,364.04,366.59,360.26,361.86
2024-04-08,363.27,366.075,361.21,363.11
2024-04-09,362.66,362.775,351.74,353.5
2024-04-10,354.8,358.14,351.19,353.64
2024-04-11,350.35,353.73,344.62,348.15
2024-04-12,346.49,350.0,343.105,343.81
2024-04-15,346.65,350.14,341.1,341.53
2024-04-16,341.92,343.85,338.53,341.92
2024-04-17,338.87,340.79,336.08,339.14
2024-04-18,341.7,344.16,337.22,342.21
2024-04-19,343.88,352.54,342.0,352.26
2024-04-22,353.3,358.0,351.35,354.84
2024-04-23,355.87,356.565,349.89,350.67
2024-04-24,348.32,349.275,344.18,347.74
2024-04-25,349.25,352.3,344.45,347.76
2024-04-26,345.85,348.37,343.44,346.7
