日期,Open,High,Low,Close
2011-07-29,130.66,134.21,115.62,118.23
2011-08-31,121.35,123.86,87.29,99.98
2011-09-30,99.5,99.5,61.55,63.21
2011-10-31,61.82,67.72,42.5,49.77
2011-11-30,47.5,52.7,40.05,47.86
2011-12-30,47.63,51.89,29.87,33.76
2012-01-31,35.0,47.1,33.5,42.28
2012-02-29,43.49,50.2,31.86,32.3
2012-03-30,32.46,32.55,24.5,25.05
2012-04-30,25.14,25.16,17.81,18.4
2012-05-31,19.17,19.48,12.19,12.56
2012-06-29,12.13,16.42,11.43,15.06
2012-07-31,15.19,16.19,13.81,15.54
2012-08-31,15.6,26.31,14.59,19.99
2012-09-28,19.8,24.93,18.3,22.14
2012-10-31,22.43,25.94,19.68,24.3
2012-11-30,24.5,27.75,22.2,26.99
2012-12-31,27.23,33.38,26.92,30.85
2013-01-31,32.02,35.6,27.67,28.18
2013-02-28,28.41,36.98,25.5,25.84
2013-03-28,25.48,29.71,24.46,26.96
2013-04-30,27.27,47.46,25.66,46.56
2013-05-31,46.7,59.0,42.61,54.39
2013-06-28,54.24,56.7,40.46,44.81
2013-07-31,45.38,51.6,44.17,49.22
2013-08-30,49.64,49.9,36.6,36.72
2013-09-30,37.15,41.92,35.59,40.21
2013-10-31,40.31,56.25,40.0,50.3
2013-11-29,55.64,65.99,54.77,59.82
2013-12-31,59.77,61.85,53.07,54.64
2014-01-31,54.28,58.3,47.75,50.58
2014-02-28,50.41,58.85,47.04,57.07
2014-03-31,55.71,74.84,52.42,69.8
2014-04-30,70.04,74.18,63.31,67.49
2014-05-30,66.96,70.0,57.8,61.78
2014-06-30,62.29,72.68,61.12,71.06
2014-07-31,71.52,71.8,60.75,63.1
2014-08-29,62.49,71.75,60.15,69.68
2014-09-30,69.71,73.78,64.93,65.82
2014-10-31,65.82,65.87,50.13,58.9
2014-11-28,58.78,59.78,45.94,48.8
2014-12-31,48.29,48.78,40.54,44.6
2015-01-30,44.72,45.34,39.18,42.32
2015-02-27,42.68,60.21,42.59,59.75
2015-03-31,59.41,63.1,58.61,59.79
2015-04-30,59.84,65.5,59.01,59.67
2015-05-29,57.5,59.97,49.7,49.7
2015-06-30,49.76,53.67,46.84,46.97
2015-07-31,47.32,47.75,41.56,44.3
2015-08-31,44.7,53.63,40.25,47.85
2015-09-30,46.93,50.46,40.51,42.75
2015-10-30,42.56,58.43,41.9,57.08
2015-11-30,56.65,59.85,52.16,56.51
2015-12-31,56.6,67.8,52.51,65.99
2016-01-29,64.71,72.12,57.2,68.66
2016-02-29,68.1,73.71,58.08,71.87
2016-03-31,71.36,74.29,66.58,68.47
2016-04-29,67.88,69.01,55.19,55.84
2016-05-31,56.26,56.32,46.67,49.65
2016-06-30,49.78,51.3,43.77,48.48
2016-07-29,48.39,49.25,44.06,46.68
2016-08-31,46.91,49.5,36.75,37.82
2016-09-30,37.82,40.33,33.74,39.49
2016-10-31,39.65,42.9,37.23,40.49
2016-11-30,40.57,41.25,28.6,30.32
2016-12-30,30.47,35.52,29.65,32.09
2017-01-31,32.61,36.41,30.34,31.19
2017-02-28,31.4,38.5,30.8,36.19
2017-03-31,36.54,36.88,27.08,27.1
