日期,Open,High,Low,Close
2020-12-11,100.0,133.0,90.03,119.58
2020-12-18,122.16,145.0,98.1,137.59
2020-12-24,142.01,183.9,141.0,161.0
2020-12-31,168.68,168.8,135.0,138.75
2021-01-08,131.14,147.5,112.05,143.63
2021-01-15,136.0,151.84,127.54,134.15
2021-01-22,136.0,137.79,122.82,126.57
2021-01-29,127.6,160.43,127.36,139.6
2021-02-05,140.69,158.27,133.58,146.6
2021-02-12,150.0,176.94,145.8,153.73
2021-02-19,155.4,157.5,131.0,134.54
2021-02-26,132.99,134.0,109.5,112.46
2021-03-05,116.19,121.88,77.0,95.15
2021-03-12,88.01,93.0,82.85,90.0
2021-03-19,91.75,91.75,72.3,74.52
2021-03-26,75.15,77.87,61.09,64.7
2021-04-01,64.69,71.16,59.75,68.9
2021-04-09,71.0,71.7,60.06,61.03
2021-04-16,60.87,73.7,58.8,66.79
2021-04-23,66.35,70.65,59.321,69.33
2021-04-30,70.05,73.47,64.2,66.26
2021-05-07,66.34,66.345,55.105,56.35
2021-05-14,56.5,56.5,47.22,51.94
2021-05-21,51.94,62.16,51.26,61.18
2021-05-28,61.74,65.199,57.25,61.71
2021-06-04,62.5,76.85,62.5,64.43
2021-06-11,62.56,66.73,57.8,60.55
2021-06-18,61.4,62.55,56.03,59.18
2021-06-25,59.01,64.95,57.25,64.15
2021-07-02,64.5,67.38,60.51,60.53
2021-07-09,60.84,61.8,55.6,59.19
2021-07-16,59.01,59.18,50.1,50.64
2021-07-23,50.0,54.641,48.95,51.36
2021-07-30,51.46,53.37,49.21,50.35
2021-08-06,50.45,51.37,48.15,48.83
2021-08-13,48.75,52.195,48.7,49.38
2021-08-20,49.0,49.18,44.35,45.51
2021-08-27,46.1,51.379,45.08,50.58
2021-09-03,50.93,55.58,47.021,50.61
2021-09-10,50.5,52.29,49.29,50.02
2021-09-17,50.29,51.32,47.84,50.12
2021-09-24,49.85,50.28,46.56,49.48
2021-10-01,49.53,50.59,44.6,45.89
2021-10-08,45.29,45.98,42.7,44.24
2021-10-15,43.9,47.33,43.65,45.3
2021-10-22,45.29,48.29,45.04,45.61
2021-10-29,46.06,48.33,43.63,45.12
2021-11-05,45.36,51.32,43.78,48.31
2021-11-12,48.25,53.82,45.51,47.27
2021-11-19,50.25,51.649,39.334,39.91
2021-11-26,39.71,39.95,36.205,38.38
2021-12-03,39.3,39.358,27.52,29.75
2021-12-10,29.03,36.33,27.64,33.64
2021-12-17,32.88,35.25,30.38,31.81
2021-12-23,31.02,34.55,30.7,34.25
2021-12-31,33.93,34.49,31.15,31.25
2022-01-07,31.49,32.36,28.35,29.94
2022-01-14,29.34,31.48,27.33,27.98
2022-01-21,27.41,28.03,25.26,25.45
2022-01-28,24.5,25.6,21.67,23.33
2022-02-04,23.79,26.94,23.57,25.18
2022-02-11,25.09,27.62,24.56,25.0
2022-02-18,25.05,25.833,20.733,21.19
2022-02-25,20.75,21.91,18.66,21.61
2022-03-04,21.77,26.47,19.831,20.05
2022-03-11,20.24,22.02,18.0,18.0
2022-03-18,17.79,21.96,16.585,21.96
2022-03-25,21.59,23.9,21.21,22.08
2022-04-01,22.25,24.39,21.51,23.02
2022-04-08,23.28,24.62,20.48,20.79
2022-04-14,20.37,21.71,19.57,19.69
2022-04-22,19.54,20.16,17.591,17.85
2022-04-29,17.77,18.9,16.55,16.99
2022-05-06,16.99,18.59,15.328,16.19
2022-05-13,15.5,17.82,13.37,17.78
2022-05-20,17.4,18.8,16.7,18.22
2022-05-27,18.13,20.1,16.1,19.73
2022-06-03,19.64,20.025,15.07,19.84
2022-06-10,19.66,21.58,17.47,17.89
2022-06-17,17.0,17.6,15.62,16.86
2022-06-24,17.25,19.74,16.87,19.07
2022-07-01,19.01,19.41,17.26,19.15
2022-07-08,18.93,20.76,18.525,19.94
2022-07-15,19.79,19.99,18.01,19.12
2022-07-22,19.99,21.47,18.38,18.5
2022-07-29,18.36,18.875,17.42,18.41
2022-08-05,18.25,21.68,17.85,21.34
2022-08-12,21.38,23.584,21.03,22.81
2022-08-19,22.44,23.04,19.64,19.8
2022-08-26,19.5,20.42,18.65,18.82
2022-09-02,18.34,19.15,14.04,14.51
2022-09-09,14.43,15.3,14.03,15.02
2022-09-16,15.13,15.51,14.01,14.03
2022-09-23,14.0,14.14,12.81,13.15
2022-09-30,13.08,13.8,12.14,12.5
2022-10-07,12.6,13.835,12.345,12.54
2022-10-14,12.55,12.643,11.29,11.71
2022-10-21,12.02,13.02,12.02,12.56
2022-10-28,12.55,13.569,12.15,13.14
2022-11-04,13.02,13.6,11.71,12.09
2022-11-11,12.15,14.97,11.71,14.96
2022-11-18,14.74,14.91,12.719,12.77
2022-11-25,12.56,12.735,11.85,12.61
2022-12-02,12.46,13.398,12.135,13.32
2022-12-09,13.21,13.51,11.5,12.2
2022-12-16,12.23,14.11,12.16,12.62
2022-12-23,12.59,12.76,10.6,10.9
2022-12-30,10.71,11.23,10.16,11.19
2023-01-06,11.43,11.54,10.475,10.95
2023-01-13,11.18,12.65,11.08,12.65
2023-01-20,12.75,14.17,12.43,13.54
2023-01-27,13.69,18.18,13.45,17.77
2023-02-03,17.7,28.48,16.205,25.88
2023-02-10,27.46,30.92,21.56,22.99
2023-02-17,22.93,26.77,20.41,23.84
2023-02-24,24.04,25.36,21.3,22.41
2023-03-03,22.52,28.94,20.31,28.48
2023-03-10,28.45,29.98,20.762,21.27
2023-03-17,21.0,22.745,20.16,21.62
2023-03-24,21.4,26.77,21.015,25.27
2023-03-31,25.53,33.57,24.12,33.57
2023-04-06,33.82,34.68,20.4,22.84
2023-04-14,22.65,25.15,21.42,21.89
2023-04-21,21.73,23.82,19.55,20.06
2023-04-28,18.43,19.16,16.91,17.82
2023-05-05,17.74,18.99,16.79,18.7
2023-05-12,18.86,20.63,18.22,19.42
2023-05-19,20.68,28.15,20.2,25.28
2023-05-26,25.46,33.5,25.22,32.94
2023-06-02,37.61,44.02,30.26,32.26
2023-06-09,31.21,39.38,30.9,36.99
2023-06-16,37.66,48.87,36.01,44.49
2023-06-23,46.19,46.88,32.63,33.39
2023-06-30,33.81,38.32,31.57,36.43
2023-07-07,36.94,42.19,35.57,39.25
