日期,Open,High,Low,Close
2021-04-23,27.45,29.42,25.02,29.01
2021-04-30,29.11,29.755,25.575,25.69
2021-05-07,25.86,26.21,20.65,23.37
2021-05-14,23.15,23.17,19.75,22.24
2021-05-21,22.3,24.33,21.17,23.54
2021-05-28,23.905,24.49,22.46,23.39
2021-06-04,23.96,24.35,22.51,22.84
2021-06-11,22.79,27.17,22.23,25.9
2021-06-18,26.6,27.38,23.78,25.37
2021-06-25,25.17,28.77,24.71,27.44
2021-07-02,27.9,31.26,27.9,28.81
2021-07-09,28.86,31.51,26.34,27.92
2021-07-16,28.18,29.36,22.56,22.65
2021-07-23,21.67,25.6,21.5,23.75
2021-07-30,23.7,25.48,22.05,24.77
2021-08-06,25.06,25.31,22.325,23.29
2021-08-13,23.4,24.83,22.67,22.7
2021-08-20,22.35,22.593,20.42,20.94
2021-08-27,21.267,22.46,21.06,21.62
2021-09-03,21.87,22.83,21.21,21.83
2021-09-10,22.0,23.42,20.95,21.26
2021-09-17,21.44,22.55,20.86,22.48
2021-09-24,21.62,22.76,20.44,22.19
2021-10-01,22.1,25.47,21.72,24.87
2021-10-08,24.56,25.05,21.7,23.96
2021-10-15,24.15,28.83,24.14,27.54
2021-10-22,27.35,30.6,27.03,29.41
2021-10-29,29.91,34.24,29.08,33.66
2021-11-05,34.3,34.61,29.38,32.59
2021-11-12,32.89,33.44,30.6,32.09
2021-11-19,32.032,32.31,29.14,30.59
2021-11-26,31.19,32.2,28.17,28.47
2021-12-03,28.66,29.92,24.18,24.44
2021-12-10,24.36,25.86,22.97,23.39
2021-12-17,23.21,24.45,20.08,21.44
2021-12-23,20.12,20.94,19.34,20.73
2021-12-31,20.56,21.52,19.77,20.87
2022-01-07,21.185,22.35,18.55,19.38
2022-01-14,19.08,21.49,18.63,20.16
2022-01-21,19.55,20.18,15.7,15.795
2022-01-28,14.7,17.35,14.32,15.33
2022-02-04,15.47,17.0,14.79,15.86
2022-02-11,15.86,17.69,15.38,16.15
2022-02-18,15.99,17.37,15.36,15.69
2022-02-25,15.22,17.08,14.0,16.81
2022-03-04,17.36,18.29,16.565,16.82
2022-03-11,17.3,21.95,17.08,20.5
2022-03-18,20.44,20.975,17.52,20.53
2022-03-25,20.4,21.78,19.89,21.01
2022-04-01,20.88,22.13,20.52,21.41
2022-04-08,22.21,25.24,21.22,21.25
2022-04-14,21.15,22.39,20.38,20.4
2022-04-22,20.28,21.85,17.88,17.91
2022-04-29,17.11,18.08,16.395,16.51
2022-05-06,16.63,19.185,16.315,16.9
2022-05-13,16.26,16.44,12.78,15.21
2022-05-20,15.16,17.06,14.95,16.6
2022-05-27,16.66,18.205,15.64,18.19
2022-06-03,18.04,19.111,17.325,18.38
2022-06-10,19.72,19.99,17.91,18.04
2022-06-17,17.28,18.125,15.8,17.93
2022-06-24,17.365,18.085,16.45,17.36
2022-07-01,17.59,18.3,14.935,15.65
2022-07-08,15.3,18.3,14.66,17.98
2022-07-15,17.76,17.92,14.61,16.0
2022-07-22,16.331,17.67,15.98,16.44
2022-07-29,16.48,20.76,15.7,20.37
2022-08-05,20.55,24.64,19.47,24.08
2022-08-12,25.01,27.15,23.19,26.62
2022-08-19,26.64,26.94,24.61,24.94
2022-08-26,23.81,26.6,23.55,25.06
2022-09-02,24.515,25.7,22.44,22.84
2022-09-09,22.95,28.17,22.4,28.13
2022-09-16,28.408,28.42,25.69,26.65
2022-09-23,26.3,27.93,24.1,24.69
2022-09-30,24.65,25.75,21.98,23.04
2022-10-07,23.18,25.08,21.52,21.95
2022-10-14,21.84,21.87,16.685,16.73
2022-10-21,17.5,17.87,15.12,15.76
2022-10-28,15.7,18.25,15.08,17.89
2022-11-04,17.89,19.21,17.11,17.53
2022-11-11,17.67,23.74,16.71,22.34
2022-11-18,22.3,24.41,21.22,23.21
2022-11-25,23.09,24.44,22.77,24.13
2022-12-02,23.68,24.965,22.85,24.49
2022-12-09,24.51,24.605,21.76,22.0
2022-12-16,21.96,23.79,20.085,21.15
2022-12-23,21.2,21.26,18.49,18.66
2022-12-30,18.49,18.49,17.485,18.03
2023-01-06,18.35,18.48,16.28,17.13
2023-01-13,17.32,19.075,16.57,18.66
2023-01-20,18.708,19.32,16.01,16.33
2023-01-27,16.39,17.39,15.07,16.97
2023-02-03,16.65,18.59,16.51,17.51
2023-02-10,17.35,17.88,15.21,15.33
2023-02-17,15.34,18.15,15.05,16.29
2023-02-24,16.03,16.42,14.22,14.45
2023-03-03,14.65,15.86,14.55,15.58
2023-03-10,15.77,16.28,14.35,14.66
2023-03-17,14.43,15.93,12.26,12.37
