Date,Open,High,Low,Close
2021-08-01,620.5527822537529,685.3966570718437,610.811868013982,672.790771484375
2021-09-01,680.3351682054118,729.994667832435,616.8283081054688,616.8283081054688
2021-10-01,608.1378095415471,674.6051691931372,582.5440812366166,668.970703125
2021-11-01,677.3101863227126,744.4284021648112,641.5010025085834,669.8419189453125
2021-12-01,678.3635610364075,702.0129445768514,613.7347108318098,676.64013671875
2022-01-01,678.8422546316407,686.4062467118765,532.6374301338972,568.9253540039062
2022-02-01,579.2660474351885,589.2237020394256,500.75395505554314,573.425537109375
2022-03-01,571.4146225014977,614.6920160012166,491.84937090870665,584.0531616210938
2022-04-01,580.2234258721345,600.3301782538421,493.7644023185895,524.6904907226562
2022-05-01,524.1931605955531,545.0181729497333,468.85253241765247,516.7694091796875
2022-06-01,517.7337008787335,525.0610071854289,426.33491405692257,439.49517822265625
2022-07-01,421.51425124622074,539.4263883519344,388.97512594349007,535.4735107421875
2022-08-01,539.4683216801864,561.0199818827655,468.3864440917969,468.3864440917969
2022-09-01,463.8924621371947,489.69649214097154,408.32201094367656,419.0495300292969
2022-10-01,412.42940805347394,480.46696589693084,363.1408320470834,461.9595947265625
2022-11-01,468.3434334250822,570.2119809732977,434.75876663622483,543.8482666015625
2022-12-01,567.01330276891,586.6891371700378,484.917518724336,488.3099060058594
2023-01-01,499.16555943797414,609.9512241960923,493.54390089154566,584.0721435546875
2023-02-01,589.9885255268788,621.1683353789865,548.9010338661809,567.25927734375
2023-03-01,572.5046158091159,608.4439946817168,535.6910121145802,607.2783813476562
2023-04-01,607.9337112440061,608.1285736852154,531.6497334085255,558.7339477539062
2023-05-01,558.7338758569464,680.1257281512999,553.8626127718815,654.2106323242188
2023-06-01,659.5690414405697,670.3832220273208,617.6761776563089,645.9295043945312
2023-07-01,650.9956352360123,669.6038371402458,587.4743503082874,635.4075927734375
2023-08-01,632.3317714504957,635.3587197551246,576.5780190212006,593.5678100585938
2023-09-01,594.934871295214,612.412877095831,521.8007814124043,545.9183959960938
2023-10-01,546.797196032121,577.8474534589977,525.9017079167132,551.9722290039062
2023-11-01,554.8601429285377,623.9729644775892,547.518133116279,609.8762817382812
2023-12-01,613.400389943114,682.0237405236761,613.3025203839243,667.3397216796875
2024-01-01,667.3396334386321,797.2442482512954,621.6233821994357,781.385498046875
2024-02-01,781.9872166278768,868.3843229535939,781.9872166278768,853.6742553710938
2024-03-01,863.9713651262963,939.8753432804691,838.5719559891545,874.9548950195312
2024-04-01,901.9533403598253,918.2667623249913,796.0146169191913,818.3226928710938
2024-05-01,793.8525840200338,889.963965797467,790.1182064831701,855.7648315429688
2024-06-01,869.719692155438,976.4445930985901,857.7303239509275,947.55224609375
2024-07-01,956.7934502658337,1006.0213501569824,772.5826729102163,837.3665771484375
2024-08-01,853.6116819334735,854.0055291225189,646.8545271398986,799.4609985351562
2024-09-01,797.7872745037191,807.0421430345568,658.3738963791706,734.0863647460938
2024-10-01,744.0821066285731,794.016505075972,606.5157089759336,613.0289306640625
2024-11-01,611.8447022431902,663.5554721386063,597.7328122863028,649.7396240234375
2024-12-01,640.857999018962,712.5030149316253,635.430344473084,669.7725830078125
2025-01-01,669.7726095673742,742.9966185728059,610.3644490447665,713.19384765625
2025-02-01,687.3443108774438,736.6946675589567,662.6196953782552,671.1249389648438
2025-03-01,671.5206559687952,690.6080498758998,595.9621957175974,599.3247680664062
2025-04-01,607.4442809507315,624.5078923434147,504.3682425030951,577.880615234375
2025-05-01,577.8806140160758,683.5360395829634,577.8806140160758,648.7144165039062
2025-06-01,632.8412622163141,703.2782082857706,630.0634187191523,672.2263793945312
2025-07-01,672.0198108377571,704.7952131033753,598.5114609185042,609.8510131835938
2025-08-01,603.5844299324528,659.8845313255905,584.6851148378234,633.2265014648438
2025-09-01,623.2794680348782,826.0989760156373,608.5579090212533,823.711669921875
2025-10-01,815.1013549259912,935.2739753466992,809.2222376961639,914.8466186523438
2025-11-01,913.7505130966146,927.6012812977106,819.2864591300082,900.19873046875
2025-12-01,906.775381754556,973.6375861256108,863.329904274965,918.135009765625
2026-01-01,918.1350308422858,1304.3615406205643,915.9428144085598,1211.29248046875
2026-02-01,1175.9996869030388,1309.903680950483,1115.1342682817444,1230.6788330078125
2026-03-01,1190.1684301085572,1235.0691487222957,1057.860881819279,1116.730712890625
2026-04-01,1159.0,1307.199951171875,1100.199951171875,1222.4000244140625
2026-05-01,1222.4000244140625,1437.0,1180.0,1384.800048828125
2026-06-01,1387.0,1741.0,1360.5999755859375,1721.4000244140625
2026-07-01,1715.0,1735.0,1491.0,1589.5999755859375
