日期,Open,High,Low,Close
2023-07-24,86.72,86.931,86.156,86.49
2023-07-25,86.769,87.769,86.754,87.48
2023-07-26,86.563,86.774,85.696,86.303
2023-07-27,87.47,87.735,85.661,86.053
2023-07-28,86.852,87.485,86.671,87.225
2023-07-31,87.303,87.534,86.926,87.426
2023-08-01,87.142,87.759,86.911,87.573
2023-08-02,86.803,86.857,85.098,85.406
2023-08-03,84.71,85.558,84.656,85.058
2023-08-04,84.769,85.276,83.769,83.901
2023-08-07,84.254,84.544,83.529,84.137
2023-08-08,83.549,83.598,82.651,83.49
2023-08-09,83.602,83.602,82.127,82.411
2023-08-10,83.039,83.759,82.014,82.421
2023-08-11,81.764,82.294,81.529,81.813
2023-08-14,81.73,83.127,81.534,83.117
2023-08-15,82.872,83.166,82.107,82.299
2023-08-16,82.122,82.593,81.509,81.514
2023-08-17,81.877,82.026,80.617,80.74
2023-08-18,79.921,81.191,79.872,80.862
2023-08-21,81.279,82.573,81.2,82.406
2023-08-22,83.147,83.196,82.132,82.313
2023-08-23,82.514,84.044,82.509,83.799
2023-08-24,84.852,84.857,81.803,81.867
2023-08-25,82.196,83.156,81.465,82.7
2023-08-28,83.328,83.553,82.735,83.377
2023-08-29,83.137,85.132,83.049,85.049
2023-08-30,85.063,85.776,84.769,85.691
2023-08-31,85.887,86.436,85.794,86.107
2023-09-01,86.647,86.759,85.931,86.372
2023-09-05,86.156,86.95,85.877,86.681
2023-09-06,86.343,86.558,85.235,85.764
2023-09-07,84.171,84.71,83.862,84.524
2023-09-08,84.519,85.245,84.48,84.7
2023-09-11,85.446,85.524,84.397,85.142
2023-09-12,84.431,84.73,83.446,83.598
2023-09-13,83.563,84.257,83.328,83.808
2023-09-14,84.323,84.624,83.794,84.416
2023-09-15,84.112,84.137,82.573,82.794
2023-09-18,82.553,83.467,82.528,83.192
2023-09-19,82.838,83.359,82.386,83.147
2023-09-20,83.373,83.481,81.806,81.841
2023-09-21,80.981,81.556,80.554,80.593
2023-09-22,80.947,81.507,80.583,80.765
2023-09-25,80.559,81.148,80.352,81.025
2023-09-26,80.495,80.539,79.291,79.566
2023-09-27,79.949,80.107,78.899,79.689
2023-09-28,79.311,80.765,78.938,80.254
2023-09-29,81.045,81.797,80.254,80.529
2023-10-02,80.568,81.63,80.446,81.394
2023-10-03,80.932,81.487,79.601,80.013
2023-10-04,80.077,81.227,80.077,81.011
2023-10-05,81.006,81.251,80.146,81.119
2023-10-06,80.564,82.991,80.328,82.637
2023-10-09,82.131,83.192,81.752,83.064
2023-10-10,83.123,83.86,82.892,83.192
2023-10-11,83.447,84.002,83.182,83.963
2023-10-12,84.037,84.901,83.403,84.042
2023-10-13,84.209,84.351,82.548,82.838
2023-10-16,82.976,84.012,82.961,83.634
2023-10-17,82.583,83.676,81.988,83.246
2023-10-18,82.661,83.334,82.052,82.391
2023-10-19,82.72,83.275,81.777,81.919
2023-10-20,81.88,81.939,80.451,80.534
2023-10-23,80.033,81.448,79.586,80.627
2023-10-24,80.947,81.305,80.308,81.182
2023-10-25,81.571,81.669,79.986,80.225
2023-10-26,80.367,80.721,78.353,78.692
2023-10-27,79.173,79.949,78.8,79.149
2023-10-30,79.566,80.281,79.326,79.999
2023-10-31,80.038,80.637,79.414,80.568
2023-11-01,80.711,82.234,80.711,82.126
2023-11-02,82.867,83.59,82.754,83.516
2023-11-03,83.432,84.715,83.251,84.376
2023-11-06,84.489,84.96,84.223,84.931
2023-11-07,85.157,86.11,85.029,85.859
2023-11-08,86.154,86.488,85.761,86.345
2023-11-09,86.473,87.104,85.83,85.943
2023-11-10,86.463,88.244,86.365,88.188
2023-11-13,87.819,87.893,87.303,87.672
2023-11-14,89.013,89.649,88.738,89.426
2023-11-15,89.823,89.961,89.195,89.539
2023-11-16,89.362,90.084,89.2,89.986
2023-11-17,89.784,90.143,89.411,89.799
2023-11-20,89.912,91.336,89.902,91.101
2023-11-21,90.688,90.83,90.032,90.364
2023-11-22,90.934,91.543,90.521,90.767
2023-11-24,90.614,90.693,90.246,90.59
2023-11-27,90.462,91.108,90.3,90.585
2023-11-28,90.28,90.997,90.28,90.757
2023-11-29,91.42,91.813,90.769,90.826
2023-11-30,91.204,91.327,90.197,90.958
2023-12-01,90.722,91.327,90.285,91.165
2023-12-04,90.256,90.256,89.072,90.054
2023-12-05,89.573,90.698,89.573,90.595
2023-12-06,91.16,91.292,89.76,89.828
2023-12-07,90.256,91.071,90.064,90.919
2023-12-08,90.722,91.769,90.609,91.695
2023-12-11,91.425,92.515,91.214,92.496
2023-12-12,92.157,93.139,92.078,93.11
2023-12-13,93.331,94.156,93.11,93.93
2023-12-14,94.004,94.358,93.007,93.699
2023-12-15,93.601,94.711,93.601,94.171
2023-12-18,94.152,94.664,93.753,94.453
2023-12-19,94.433,94.822,94.379,94.812
2023-12-20,94.704,95.038,93.364,93.379
2023-12-21,94.329,94.64,93.635,94.428
2023-12-22,94.699,94.827,94.083,94.551
