日期,Open,High,Low,Close
2020-12-31,146.0,174.97,121.5,146.8
2021-01-29,150.99,216.0,137.0,183.63
2021-02-26,187.48,219.94,175.0,206.35
2021-03-31,195.82,215.49,161.9,187.94
2021-04-30,192.5,194.48,164.12,172.71
2021-05-28,173.19,173.44,129.71,140.4
2021-06-30,143.89,154.8,141.04,153.14
2021-07-30,154.5,157.41,130.31,144.01
2021-08-31,143.85,163.059,141.5,154.99
2021-09-30,154.84,176.96,154.29,167.75
2021-10-29,170.31,176.75,160.63,170.66
2021-11-30,170.5,212.584,167.04,172.54
2021-12-31,174.01,187.5,149.44,166.49
2022-01-31,165.297,175.9,134.374,153.97
2022-02-28,155.35,191.73,141.18,151.49
2022-03-31,150.53,178.88,131.5,171.76
2022-04-29,173.06,179.09,150.44,153.21
2022-05-31,153.21,158.74,103.741,120.87
2022-06-30,121.05,125.51,86.71,89.08
2022-07-29,89.09,111.16,86.75,110.98
2022-08-31,110.0,127.09,107.48,113.12
2022-09-30,111.1,129.38,99.71,105.04
2022-10-31,105.49,120.71,102.18,106.91
2022-11-30,110.965,113.1,91.272,102.14
2022-12-30,101.49,102.76,81.91,85.5
2023-01-31,87.385,117.12,84.3,111.11
2023-02-28,111.11,144.63,106.538,123.28
2023-03-31,122.375,130.85,111.51,124.4
2023-04-28,123.0,123.09,107.66,119.67
2023-05-31,119.26,128.96,103.55,109.77
2023-06-30,109.84,131.88,109.11,128.16
2023-07-31,129.28,154.95,126.06,152.19
2023-08-31,149.62,150.42,123.38,131.55
2023-09-29,133.7,151.155,130.8,137.21
2023-10-31,136.55,138.0,113.235,118.29
2023-11-30,118.25,131.62,114.1,126.34
2023-12-29,125.5,149.92,125.4,136.14
2024-01-31,134.43,153.38,130.82,144.14
2024-02-29,144.8,160.0,141.24,157.47
2024-03-28,157.23,170.1,156.14,164.96
2024-04-30,166.43,166.745,153.765,158.57
2024-05-31,157.58,165.5,140.82,144.93
2024-06-28,145.74,152.93,143.73,151.63
2024-07-31,152.2,155.66,137.58,139.56
2024-08-30,139.7,139.78,110.38,117.31
2024-09-30,116.395,133.34,112.55,126.81
2024-10-31,127.35,138.66,123.58,134.79
2024-11-29,133.96,148.64,129.87,136.11
2024-12-31,136.01,140.38,127.23,131.41
2025-01-31,131.87,138.1,125.64,131.17
2025-02-28,129.19,163.93,127.515,138.87
2025-03-31,140.34,144.75,115.68,119.46
2025-04-30,119.67,125.99,99.88,121.92
2025-05-30,121.92,139.835,120.134,129.0
2025-06-30,128.85,143.88,127.04,132.34
2025-07-31,132.225,143.3,132.12,132.41
2025-08-29,130.04,132.16,117.28,130.53
2025-09-30,128.42,129.23,119.76,121.42
2025-10-31,120.85,130.05,116.32,126.54
2025-11-28,126.46,127.325,110.81,116.99
2025-12-31,116.0,138.52,115.645,135.72
2026-01-30,135.94,141.4,127.83,129.37
2026-02-27,129.5,137.48,115.53,135.11
2026-03-31,129.5,139.0,122.46,126.28
2026-04-30,126.39,147.25,121.51,140.36
2026-05-29,141.32,146.97,128.2,133.31
2026-06-30,133.31,150.19,127.23,143.1
2026-07-22,145.0,150.88,139.69,140.05
