日期,Open,High,Low,Close
2020-07-24,6.573,6.913,6.353,6.593
2020-07-31,6.543,6.873,6.323,6.843
2020-08-07,6.843,7.213,6.683,7.063
2020-08-14,7.083,7.573,6.383,6.643
2020-08-21,6.683,6.693,6.093,6.303
2020-08-28,6.373,7.253,6.283,6.803
2020-09-04,6.803,7.073,6.353,6.563
2020-09-11,6.443,6.773,6.193,6.333
2020-09-18,6.413,6.763,6.363,6.593
2020-09-25,6.393,6.583,5.933,6.203
2020-10-02,6.353,6.653,6.143,6.513
2020-10-09,6.603,7.173,6.593,6.903
2020-10-16,6.923,7.123,6.553,6.573
2020-10-23,6.623,6.683,6.313,6.573
2020-10-30,6.453,6.493,5.383,5.733
2020-11-06,5.883,6.463,5.743,6.283
2020-11-13,6.643,7.273,6.583,7.233
2020-11-20,7.573,7.913,7.343,7.563
2020-11-27,7.683,8.773,7.593,8.313
2020-12-04,8.373,9.433,8.043,9.433
2020-12-11,9.273,9.583,9.003,9.203
2020-12-18,9.183,9.543,9.033,9.333
2020-12-24,9.063,9.093,8.773,8.973
2020-12-31,8.983,9.273,8.783,9.063
2021-01-08,9.113,9.463,8.743,9.093
2021-01-15,8.913,10.093,8.883,9.753
2021-01-22,9.803,9.873,9.013,9.353
2021-01-29,9.293,10.363,9.063,9.553
2021-02-05,9.643,10.413,9.393,10.353
2021-02-12,10.303,11.613,10.293,11.593
2021-02-19,11.643,11.793,11.053,11.343
2021-02-26,11.263,12.103,11.245,11.773
2021-03-05,12.043,12.272,10.698,11.613
2021-03-12,11.663,13.293,11.608,13.143
2021-03-19,12.993,13.473,12.603,12.613
2021-03-26,12.583,13.363,11.973,13.343
2021-04-01,13.263,13.404,12.873,13.033
2021-04-09,13.063,13.353,12.913,13.123
2021-04-16,13.133,13.413,12.883,13.283
2021-04-23,13.283,13.813,12.993,13.753
2021-04-30,13.723,13.933,13.228,13.353
2021-05-07,13.373,13.893,13.053,13.813
2021-05-14,13.833,14.073,12.953,13.593
2021-05-21,13.673,13.943,13.143,13.563
2021-05-28,13.683,13.873,13.253,13.293
2021-06-04,13.473,13.563,13.108,13.553
2021-06-11,13.563,13.648,12.895,13.223
2021-06-18,13.283,13.383,11.763,11.903
2021-06-25,11.993,12.343,11.868,12.193
2021-07-02,12.173,12.263,11.903,12.163
2021-07-09,12.163,12.183,11.483,12.033
2021-07-16,11.953,12.013,11.138,11.313
2021-07-23,11.013,11.708,10.933,11.553
2021-07-30,11.793,12.133,11.523,11.953
2021-08-06,12.043,12.433,11.783,12.323
2021-08-13,12.313,12.733,12.083,12.433
2021-08-20,12.353,12.483,11.723,12.033
2021-08-27,12.083,12.995,12.003,12.873
2021-09-03,12.923,13.343,12.663,12.933
2021-09-10,12.853,12.933,11.858,11.883
2021-09-17,11.923,11.983,10.923,11.123
2021-09-24,10.843,11.173,10.563,10.983
2021-10-01,10.983,12.293,10.983,12.193
2021-10-08,12.223,12.723,12.023,12.403
2021-10-15,12.423,12.863,12.093,12.723
2021-10-22,12.603,13.263,12.573,12.933
2021-10-29,12.983,13.073,12.048,12.223
2021-11-05,12.303,13.093,12.263,13.033
2021-11-12,13.073,13.523,12.143,12.213
2021-11-19,12.193,12.388,11.883,11.963
2021-11-26,12.063,12.613,11.803,12.003
2021-12-03,12.123,13.213,11.433,12.743
2021-12-10,12.933,13.373,12.663,12.903
2021-12-17,12.863,12.923,12.193,12.773
2021-12-23,12.593,13.568,12.288,13.453
2021-12-31,13.443,13.908,13.393,13.463
2022-01-07,13.583,15.04,13.583,14.823
2022-01-14,14.893,15.293,14.433,15.253
2022-01-21,15.203,15.293,13.803,13.833
2022-01-28,13.538,14.013,13.093,13.823
2022-02-04,13.783,14.843,13.574,14.533
2022-02-11,14.693,15.453,14.483,14.893
2022-02-18,14.963,15.413,14.413,15.023
2022-02-25,14.873,15.113,13.153,13.713
2022-03-04,13.443,14.873,12.958,14.113
2022-03-11,14.093,14.503,13.423,14.363
2022-03-18,14.443,14.913,13.978,14.853
2022-03-25,14.933,15.383,14.667,15.353
2022-04-01,15.213,15.468,13.873,14.103
2022-04-08,14.073,14.193,13.283,13.913
2022-04-14,13.833,14.033,13.128,13.193
2022-04-22,13.253,14.553,13.213,13.563
2022-04-29,13.393,13.748,12.863,13.223
2022-05-06,13.218,13.948,12.803,13.503
2022-05-13,13.293,14.252,13.097,13.763
2022-05-20,13.663,14.613,11.347,11.973
2022-05-27,12.013,13.793,11.823,13.603
2022-06-03,13.483,13.843,12.043,12.893
2022-06-10,13.063,13.238,12.088,12.163
2022-06-17,11.813,12.193,11.107,11.353
2022-06-24,11.793,12.073,11.348,11.993
2022-07-01,12.093,12.218,10.663,10.893
2022-07-08,10.633,11.233,10.333,11.123
2022-07-15,10.943,11.333,10.602,11.203
2022-07-22,11.313,12.003,11.063,11.703
2022-07-29,11.823,12.263,11.653,12.173
2022-08-05,12.043,12.373,11.993,12.293
2022-08-12,12.453,12.783,11.883,12.733
2022-08-19,12.613,13.133,12.558,12.793
2022-08-26,12.623,12.778,11.673,11.693
2022-09-02,11.553,11.893,11.063,11.173
2022-09-09,11.203,11.543,10.953,11.483
2022-09-16,11.623,11.873,10.858,11.113
2022-09-23,10.943,11.163,9.953,10.213
2022-09-30,10.133,10.383,9.978,10.033
2022-10-07,10.223,11.068,10.073,10.513
2022-10-14,10.603,10.983,10.118,10.643
2022-10-21,10.953,11.54,10.683,11.523
2022-10-28,11.583,12.523,11.463,12.443
2022-11-04,12.343,12.503,11.623,12.303
2022-11-11,12.303,13.393,12.183,13.343
2022-11-18,13.243,13.853,12.993,13.823
2022-11-25,13.643,14.043,13.473,13.883
2022-12-02,13.753,14.983,13.503,14.743
2022-12-09,14.643,14.703,13.938,14.203
2022-12-16,14.073,14.668,13.608,13.813
2022-12-23,13.873,14.128,13.548,13.923
2022-12-30,13.983,14.203,13.733,14.133
2023-01-06,14.263,15.383,14.003,15.283
2023-01-13,15.273,15.423,14.293,14.623
2023-01-20,14.573,14.623,13.813,14.123
2023-01-27,14.203,14.463,13.948,14.313
2023-02-03,14.163,14.713,14.073,14.503
2023-02-10,14.443,14.658,14.066,14.613
2023-02-17,14.583,14.903,14.453,14.533
2023-02-24,14.453,14.453,13.628,13.773
2023-03-03,13.923,14.223,13.393,13.453
2023-03-10,13.463,13.593,12.433,12.503
2023-03-17,12.293,12.618,11.923,12.393
2023-03-24,12.493,13.143,12.338,12.523
2023-03-31,12.693,14.253,12.673,14.223
2023-04-06,14.193,14.693,14.043,14.153
2023-04-14,14.053,14.523,14.043,14.203
2023-04-21,14.213,14.323,12.468,12.753
2023-04-28,12.703,12.733,12.253,12.613
2023-05-05,12.683,12.883,11.948,12.403
2023-05-12,12.433,12.623,11.993,12.123
2023-05-19,12.183,12.793,12.103,12.623
2023-05-26,12.663,13.748,12.318,13.633
2023-06-02,13.863,14.028,12.083,13.533
2023-06-09,13.523,14.293,13.243,14.083
2023-06-16,14.073,16.153,14.073,15.983
2023-06-23,15.853,15.883,14.903,14.933
2023-06-30,15.023,15.303,14.653,15.213
2023-07-07,15.143,15.503,14.833,15.283
2023-07-14,15.183,15.933,15.173,15.283
2023-07-21,15.183,16.053,15.128,15.673
2023-07-28,15.893,16.153,15.643,15.673
2023-08-04,15.643,16.013,15.334,15.783
2023-08-11,15.893,16.548,15.608,16.013
2023-08-18,15.913,16.053,15.163,15.413
2023-08-25,15.423,15.558,14.863,15.033
2023-09-01,15.163,16.433,14.613,16.393
2023-09-08,16.353,16.508,15.688,15.753
2023-09-15,15.843,15.953,15.293,15.603
2023-09-22,15.513,15.933,15.318,15.553
2023-09-29,15.423,16.283,15.258,15.903
2023-10-06,15.933,16.123,15.113,15.363
2023-10-13,15.263,15.823,15.003,15.013
2023-10-20,15.163,15.713,13.448,13.763
2023-10-27,13.713,13.973,13.493,13.743
2023-11-03,13.893,14.533,13.693,14.463
2023-11-10,14.453,14.533,14.123,14.493
2023-11-17,14.363,15.213,14.163,14.463
2023-11-24,14.413,14.493,14.088,14.363
2023-12-01,14.263,15.673,13.983,15.423
2023-12-08,15.283,15.403,14.233,14.753
2023-12-15,14.753,15.843,14.713,15.383
2023-12-22,15.443,15.863,15.218,15.753
2023-12-29,15.743,15.953,15.563,15.643
2024-01-05,15.533,16.053,15.383,15.833
2024-01-12,15.863,16.463,14.503,14.553
2024-01-19,14.213,14.278,13.363,14.033
2024-01-26,14.143,14.703,14.063,14.503
2024-02-02,14.403,14.653,13.753,14.073
2024-02-09,13.963,14.213,13.743,14.143
