Date,Open,High,Low,Close
2024-07-22,141.85967873530498,142.70884488155693,140.11140804666567,141.2103271484375
2024-07-23,140.66085736868018,141.16135408451697,138.8126795347483,139.8116912841797
2024-07-24,138.2132823412908,139.82268271701201,137.06440967731746,139.6118927001953
2024-07-25,139.66187098767816,151.05060090238112,133.46800006487985,140.161376953125
2024-07-26,139.6618398724462,140.8606508736933,137.8955818063437,140.36114501953125
2024-07-29,141.8596845491563,142.7587891283918,140.77175611818657,141.7098388671875
2024-07-30,142.25927003636562,143.35818908151273,140.7607523804613,141.11041259765625
2024-07-31,141.4101206275379,142.10942582538834,140.0674394039551,140.7108154296875
2024-08-01,141.36017136962488,141.60992432257476,125.68567360349753,138.46304321289062
2024-08-02,137.91356986805155,140.760744100566,136.71475886258713,138.06341552734375
2024-08-05,137.01447058939098,137.01447058939098,132.10433400157476,133.51792907714844
2024-08-06,135.2661939443353,136.5629154292825,133.21823191415066,134.0673828125
2024-08-07,135.31613381193566,136.51494482176022,133.91752350775855,135.76568603515625
2024-08-08,129.67607327073,151.113848807664,126.82769861985064,130.37567138671875
2024-08-09,130.67550147630246,132.1246722476268,130.14679593502427,130.42564392089844
2024-08-12,138.9207970716928,141.41937255859375,137.9213668769324,141.41937255859375
2024-08-13,141.3693939519741,142.56870710133592,140.22005536093863,141.51931762695312
2024-08-14,142.9185374161339,146.5664520263672,142.4188222503432,146.5664520263672
2024-08-15,146.8662749423995,146.98420393208798,125.73831967108501,145.66696166992188
2024-08-16,145.0672811327211,145.36711322972457,144.1678000918046,145.317138671875
2024-08-19,144.71749685270814,146.56643358341773,144.31771562032344,145.5170440673828
2024-08-20,144.0178942254647,144.26775176905497,133.55186131755505,136.2223358154297
2024-08-21,135.92250346463928,136.32226943361525,133.72376013508307,134.7231903076172
2024-08-22,134.4733318147442,151.11383796987323,134.17349971508273,135.12295532226562
2024-08-23,135.17293404878723,136.92193689230206,134.4233614015666,135.77259826660156
2024-08-27,136.37226866564575,138.42110394004854,136.07243650961902,137.12184143066406
2024-08-28,137.27173877669142,138.24917830258062,136.87195756205065,137.77145385742188
2024-08-29,138.52102958653478,138.82084644162487,136.74703186008185,138.07127380371094
2024-08-30,138.22120874903413,139.49448498111326,138.1212596224601,138.92080688476562
2024-09-02,139.5204579786546,140.2700306069423,138.97076833455813,139.62039184570312
2024-09-03,139.47048354489684,142.718631603717,139.16964493707897,140.36996459960938
2024-09-04,139.0707104494498,141.51932671381795,139.0707104494498,140.91966247558594
2024-09-05,140.46990917436617,144.21777219796132,140.1700770824598,143.11839294433594
2024-09-06,143.01847027792837,144.3177173610898,142.76861272345965,143.21835327148438
2024-09-09,144.06785873473433,144.51761452950765,142.39382533232492,142.86854553222656
2024-09-10,141.61926871843247,142.8185820136648,139.67038270741793,139.97021484375
2024-09-11,141.16951416291658,142.97848036456435,140.53288372071472,142.56871032714844
2024-09-12,143.71806559035886,145.167236328125,142.2688948525927,145.167236328125
2024-09-13,145.41709313160553,148.1155516036164,144.69150888525036,147.06614685058594
2024-09-16,146.41652438923464,147.56586301989728,145.464064480036,147.41595458984375
2024-09-17,148.36540207703777,149.26489835821127,147.1680867145182,147.61582946777344
2024-09-18,147.51590987879823,148.71522311966342,147.01619475759648,148.015625
2024-09-19,148.86511796191118,149.41480759505558,145.19920889954335,146.46649169921875
2024-09-20,145.26718353650483,146.76632881448694,143.61811458066788,145.96678161621094
2024-09-23,145.96678995305373,148.52833320235607,145.82586382283444,148.015625
2024-09-24,149.06500150282866,149.7646148113316,147.76575450153788,149.46478271484375
2024-09-25,148.91510431472716,151.86342044409366,148.46536376111106,150.31430053710938
2024-09-26,151.8134447317602,152.11327684859643,148.61527106906192,149.21493530273438
2024-09-27,149.4148285426007,151.39169848668283,149.164970969787,150.4642333984375
2024-09-30,149.66467156357922,150.51419332858558,147.55187771930252,147.8157196044922
2024-10-01,147.81572537942884,147.91567450277958,144.41766868683547,144.6675262451172
2024-10-02,144.5176115085871,145.26718415074762,143.01846622426604,143.3182830810547
2024-10-03,144.21778545004986,144.6175514425968,141.6692353098016,142.41880798339844
2024-10-04,142.36882861882165,144.95236239003526,142.16894562929147,144.41766357421875
2024-10-07,145.26717949981705,146.96620771763193,144.0178918028805,146.06671142578125
2024-10-08,145.66694424582712,146.16665932042687,144.66751409662763,144.96734619140625
2024-10-09,144.9173869502192,146.7663390216912,144.66752938651192,145.71693420410156
2024-10-10,145.36711835442253,146.86626364219606,144.96735237772072,145.56700134277344
2024-10-11,145.36713558724492,145.51705928385195,143.11841738900605,144.01791381835938
2024-10-14,143.21834235382354,145.51703472972332,143.21834235382354,144.61753845214844
2024-10-15,146.1166950759963,146.74434323203033,144.2677583195339,145.46707153320312
2024-10-16,146.26660965736627,146.9991784207664,145.31713880761933,146.06671142578125
2024-10-17,146.2666180619198,148.12255460309868,145.51704540068704,148.1155548095703
2024-10-18,147.7157916659712,148.01562378625266,145.8168650709188,146.1666717529297
2024-10-21,145.91682637254092,146.7663482425566,145.31716208193026,145.86685180664062
2024-10-22,145.21722303827138,145.62298233874247,142.44980339317084,144.1178436279297
2024-10-23,143.86797778391605,144.1678099013208,142.2688985745823,142.81857299804688
2024-10-24,143.61811636600348,145.21721078243402,143.4182333764733,144.41766357421875
2024-10-25,144.86740818006982,145.1672402978296,143.56814583650743,144.31771850585938
2024-10-28,144.8674121325398,145.46707638442024,140.3200014310503,142.71864318847656
2024-10-29,143.3682674953283,143.46821662119106,138.84284740799248,139.32057189941406
2024-10-30,138.57098510762435,141.81913311645883,138.22119370288314,139.6703643798828
2024-10-31,138.42107641071783,139.22062358440863,137.12181415973203,138.1712188720703
2024-11-01,137.87138213469262,141.1195300277721,137.7714482726539,140.17007446289062
2024-11-04,140.1701039733824,143.76305723463298,139.8202972573674,142.0690155029297
2024-11-05,142.16894994682198,147.31600952148438,142.11897538539813,147.31600952148438
