Datetime,Open,High,Low,Close
2026-07-17 09:30:00-04:00,7.349999904632568,7.400000095367432,7.199999809265137,7.235000133514404
2026-07-17 09:45:00-04:00,7.235000133514404,7.429999828338623,7.190000057220459,7.394999980926514
2026-07-17 10:00:00-04:00,7.389999866485596,7.609499931335449,7.385000228881836,7.460000038146973
2026-07-17 10:15:00-04:00,7.465000152587891,7.585000038146973,7.429999828338623,7.465000152587891
2026-07-17 10:30:00-04:00,7.465000152587891,7.53000020980835,7.40500020980835,7.45989990234375
2026-07-17 10:45:00-04:00,7.449999809265137,7.454999923706055,7.340000152587891,7.349999904632568
2026-07-17 11:00:00-04:00,7.355000019073486,7.364999771118164,7.289999961853027,7.34660005569458
2026-07-17 11:15:00-04:00,7.329999923706055,7.40500020980835,7.320000171661377,7.400000095367432
2026-07-17 11:30:00-04:00,7.394999980926514,7.465000152587891,7.355000019073486,7.40500020980835
2026-07-17 11:45:00-04:00,7.400000095367432,7.590000152587891,7.389999866485596,7.574999809265137
2026-07-17 12:00:00-04:00,7.574999809265137,7.679999828338623,7.574999809265137,7.664999961853027
2026-07-17 12:15:00-04:00,7.659999847412109,7.659999847412109,7.53000020980835,7.570000171661377
2026-07-17 12:30:00-04:00,7.574999809265137,7.609899997711182,7.510000228881836,7.565000057220459
2026-07-17 12:45:00-04:00,7.570000171661377,7.619999885559082,7.565000057220459,7.60099983215332
2026-07-17 13:00:00-04:00,7.600200176239014,7.695000171661377,7.599999904632568,7.635000228881836
2026-07-17 13:15:00-04:00,7.625,7.679999828338623,7.625,7.664999961853027
2026-07-17 13:30:00-04:00,7.664999961853027,7.679999828338623,7.590000152587891,7.614999771118164
2026-07-17 13:45:00-04:00,7.610000133514404,7.630000114440918,7.539999961853027,7.545000076293945
2026-07-17 14:00:00-04:00,7.545000076293945,7.565000057220459,7.5,7.5100998878479
2026-07-17 14:15:00-04:00,7.514999866485596,7.519899845123291,7.440000057220459,7.474999904632568
2026-07-17 14:30:00-04:00,7.46999979019165,7.510000228881836,7.425000190734863,7.449999809265137
2026-07-17 14:45:00-04:00,7.440000057220459,7.489999771118164,7.434999942779541,7.468699932098389
2026-07-17 15:00:00-04:00,7.460000038146973,7.460000038146973,7.380000114440918,7.385000228881836
