日期,Open,High,Low,Close
2020-07-24,11.93,12.51,11.01,11.39
2020-07-31,11.48,12.0,10.8,11.12
2020-08-07,11.07,13.29,10.71,13.03
2020-08-14,13.29,15.1,13.01,13.33
2020-08-21,13.32,13.44,12.09,12.16
2020-08-28,12.44,14.26,12.27,13.59
2020-09-04,13.6,14.07,12.66,13.61
2020-09-11,13.36,14.16,12.68,12.95
2020-09-18,13.02,14.08,12.9,13.19
2020-09-25,12.82,12.98,11.22,12.29
2020-10-02,12.74,13.35,12.0,13.0
2020-10-09,13.09,13.68,12.46,13.2
2020-10-16,13.14,13.17,11.97,12.46
2020-10-23,12.64,13.29,12.42,12.6
2020-10-30,12.39,12.45,10.63,11.28
2020-11-06,11.32,11.67,10.87,11.46
2020-11-13,14.33,14.41,11.65,12.24
2020-11-20,12.87,13.36,12.23,12.53
2020-11-27,12.75,15.56,12.69,14.98
2020-12-04,14.92,16.93,13.85,16.4
2020-12-11,16.54,18.63,16.47,17.05
2020-12-18,17.52,17.81,16.16,16.51
2020-12-24,15.77,16.38,15.45,15.66
2020-12-31,15.97,16.46,15.63,15.77
2021-01-08,15.85,15.88,14.87,15.13
2021-01-15,14.82,16.6,14.71,15.76
2021-01-22,15.99,16.39,15.46,15.82
2021-01-29,15.52,21.77,15.02,17.17
2021-02-05,17.25,17.72,16.33,17.19
2021-02-12,17.32,18.09,16.79,17.27
2021-02-19,17.63,18.83,17.45,18.68
2021-02-26,19.84,22.44,18.74,20.94
2021-03-05,21.75,22.59,18.94,20.45
2021-03-12,20.78,23.54,20.65,23.37
2021-03-19,24.55,26.09,23.88,24.97
2021-03-26,24.62,24.7,21.02,22.93
2021-04-01,23.16,24.225,22.395,23.86
2021-04-09,24.46,24.85,22.63,23.54
2021-04-16,23.232,23.35,21.66,22.03
2021-04-23,21.97,21.985,19.64,21.11
2021-04-30,21.52,22.15,21.075,21.72
2021-05-07,21.87,22.19,20.94,22.0
2021-05-14,22.23,22.54,20.62,22.4
2021-05-21,22.32,23.94,22.1,22.57
2021-05-28,22.85,24.82,22.35,24.24
2021-06-04,24.68,26.04,24.255,24.3
2021-06-11,24.49,24.771,23.26,23.53
2021-06-18,23.49,23.74,21.825,22.29
2021-06-25,22.318,22.545,21.845,22.22
2021-07-02,22.09,22.09,20.94,21.48
2021-07-09,21.5,21.79,19.655,20.89
2021-07-16,20.72,21.57,19.72,19.79
2021-07-23,18.83,21.69,18.28,21.2
2021-07-30,21.03,22.155,20.24,20.38
2021-08-06,20.49,21.22,19.31,21.02
2021-08-13,20.765,21.49,19.75,19.84
2021-08-20,19.631,20.02,18.29,18.5
2021-08-27,18.88,20.44,18.81,20.22
2021-09-03,20.29,20.3,19.32,19.37
2021-09-10,19.36,20.61,18.93,18.95
2021-09-17,19.16,20.32,18.643,19.73
2021-09-24,19.72,21.62,19.336,21.39
2021-10-01,21.77,22.19,20.37,21.65
2021-10-08,21.915,22.08,19.88,20.07
2021-10-15,19.98,20.51,19.53,19.98
2021-10-22,19.92,20.15,19.03,19.15
2021-10-29,19.16,19.815,18.85,19.2
2021-11-05,19.09,22.06,18.875,21.82
2021-11-12,22.19,22.35,20.06,20.29
2021-11-19,20.4,20.565,18.94,19.28
2021-11-26,19.56,20.141,16.9,17.75
2021-12-03,18.15,18.26,16.15,16.62
2021-12-10,16.95,18.87,16.91,18.01
2021-12-17,17.55,17.65,16.275,16.95
2021-12-23,16.5,18.72,16.455,18.26
2021-12-31,17.66,18.64,17.545,17.96
