Date,Open,High,Low,Close
2021-08-01,50.26499938964844,50.83300018310547,49.44633483886719,49.880001068115234
2021-09-01,49.62300109863281,51.345001220703125,49.50699996948242,51.09000015258789
2021-10-01,51.10499954223633,53.17900085449219,49.8823127746582,50.689998626708984
2021-11-01,50.48099899291992,50.78200149536133,49.639915466308594,50.375
2021-12-01,50.37200164794922,51.31800079345703,49.72287368774414,51.23500061035156
2022-01-01,51.244998931884766,51.83000183105469,50.47700119018555,50.97494125366211
2022-02-01,51.150001525878906,51.698001861572266,50.792999267578125,51.21799850463867
2022-03-01,51.2599983215332,52.742000579833984,51.125,52.11000061035156
2022-04-01,51.805999755859375,52.676998138427734,50.75699996948242,52.560001373291016
2022-05-01,52.560001373291016,53.060001373291016,51.76599884033203,52.2400016784668
2022-06-01,52.34000015258789,55.14799880981445,52.10300064086914,55.04999923706055
2022-07-01,55.06999969482422,56.599998474121094,54.617000579833984,55.89699935913086
2022-08-01,55.099998474121094,56.4109992980957,54.88100051879883,56.29999923706055
2022-09-01,56.233001708984375,59.345001220703125,56.11000061035156,58.599998474121094
2022-10-01,58.599998474121094,59.20000076293945,57.525001525878906,57.96500015258789
2022-11-01,58.06999969482422,58.986000061035156,56.334999084472656,56.483001708984375
2022-12-01,56.369998931884766,56.46500015258789,54.332000732421875,55.66999816894531
2023-01-01,55.66999816894531,56.132999420166016,53.38399887084961,54.630001068115234
2023-02-01,54.6349983215332,55.68600082397461,53.560001373291016,55.33000183105469
2023-03-01,55.44499969482422,55.5260009765625,54.04399871826172,54.29800033569336
2023-04-01,54.29800033569336,56.507999420166016,54.18899917602539,55.37300109863281
2023-05-01,55.470001220703125,56.50699996948242,53.92599868774414,56.349998474121094
2023-06-01,56.340999603271484,56.321998596191406,50.12900161743164,55.439998626708984
2023-07-01,55.439998626708984,55.73400115966797,52.277000427246094,54.90399932861328
2023-08-01,54.71900177001953,57.08100128173828,54.595001220703125,56.75899887084961
2023-09-01,56.6150016784668,57.20000076293945,54.52399826049805,56.63800048828125
2023-10-01,56.63800048828125,57.108001708984375,54.97600173950195,56.707000732421875
2023-11-01,56.78200149536133,56.86600112915039,48.0099983215332,55.20000076293945
2023-12-01,55.50199890136719,56.13999938964844,52.64699935913086,55.314998626708984
2024-01-01,55.25,56.599998474121094,49.757999420166016,56.29999923706055
2024-02-01,56.09600067138672,56.39799880981445,54.30500030517578,56.21099853515625
2024-03-01,56.165000915527344,56.42499923706055,49.972999572753906,56.18000030517578
2024-04-01,56.20000076293945,57.986000061035156,54.71200180053711,57.64400100708008
2024-05-01,57.8129997253418,58.722999572753906,56.27799987792969,58.439998626708984
2024-06-01,58.439998626708984,59.07500076293945,57.76599884033203,58.60300064086914
2024-07-01,58.47999954223633,58.84700012207031,57.875999450683594,58.55500030517578
2024-08-01,58.25,58.39500045776367,55.36199951171875,56.06999969482422
2024-09-01,56.1349983215332,56.720001220703125,47.47100067138672,56.04999923706055
2024-10-01,56.159000396728516,58.55500030517578,53.38999938964844,58.16699981689453
2024-11-01,58.21500015258789,59.084999084472656,48.92300033569336,58.659000396728516
2024-12-01,58.659000396728516,59.35499954223633,52.26599884033203,58.029998779296875
2025-01-01,57.215999603271484,58.83100128173828,53.49599838256836,58.33000183105469
2025-02-01,58.33000183105469,58.76599884033203,57.099998474121094,57.974998474121094
2025-03-01,57.974998474121094,58.0359992980957,56.207000732421875,57.369998931884766
2025-04-01,57.1150016784668,57.58599853515625,53.582000732421875,55.974998474121094
2025-05-01,55.77000045776367,55.96699905395508,50.323001861572266,55.5989990234375
2025-06-01,55.5989990234375,57.65299987792969,52.67399978637695,56.54899978637695
2025-07-01,55.470001220703125,58.38999938964844,53.92499923706055,57.26499938964844
2025-08-01,58.16999816894531,58.584999084472656,51.75299835205078,56.92499923706055
2025-09-01,57.13600158691406,58.41699981689453,52.106998443603516,58.066001892089844
2025-10-01,58.2400016784668,59.263999938964844,53.52399826049805,58.85599899291992
2025-11-01,58.85599899291992,59.233001708984375,53.87699890136719,58.61000061035156
2025-12-01,58.62200164794922,59.49599838256836,55.737998962402344,58.87799835205078
2026-01-01,58.904998779296875,59.60499954223633,57.8120002746582,58.814998626708984
2026-02-01,58.94499969482422,59.15299987792969,57.21500015258789,57.560001373291016
2026-03-01,57.47999954223633,61.07400131225586,52.45600128173828,60.71099853515625
2026-04-01,60.57400131225586,61.736000061035156,59.11399841308594,61.736000061035156
2026-05-01,61.2599983215332,61.845001220703125,56.784000396728516,16.200979232788086
2026-06-01,61.48899841308594,61.895999908447266,55.21500015258789,61.03499984741211
2026-07-01,61.26599884033203,61.82899856567383,60.7239990234375,61.733001708984375
