Date,Open,High,Low,Close
2021-08-01,8723.2998046875,9015.7001953125,8723.2998046875,8846.599609375
2021-09-01,8923.7001953125,9055.5,8551.2001953125,8796.2998046875
2021-10-01,8693.400390625,9057.7001953125,8654.7998046875,9057.7001953125
2021-11-01,9064.599609375,9198.099609375,8260.7001953125,8305.099609375
2021-12-01,8357.099609375,8728.0,8082.39990234375,8713.7998046875
2022-01-01,8729.7001953125,8866.599609375,8361.400390625,8612.7998046875
2022-02-01,8679.900390625,8912.2001953125,8048.0,8479.2001953125
2022-03-01,8462.099609375,8621.0,7287.7001953125,8445.099609375
2022-04-01,8481.7001953125,8877.7001953125,8344.900390625,8584.2001953125
2022-05-01,8516.599609375,8992.7001953125,8134.5,8851.5
2022-06-01,8881.2998046875,8909.2998046875,7994.2001953125,8098.7001953125
2022-07-01,8043.0,8240.400390625,7764.89990234375,8156.2001953125
2022-08-01,8161.89990234375,8540.0,7866.60009765625,7886.10009765625
2022-09-01,7838.7998046875,8235.7998046875,7242.2001953125,7366.7998046875
2022-10-01,7327.5,7958.10009765625,7189.60009765625,7956.5
2022-11-01,8011.7998046875,8425.5,7798.39990234375,8363.2001953125
2022-12-01,8423.099609375,8469.0,8059.5,8229.099609375
2023-01-01,8297.900390625,9082.7998046875,8283.7001953125,9034.0
2023-02-01,9048.0,9442.7998046875,9046.2001953125,9394.599609375
2023-03-01,9419.2998046875,9528.2998046875,8501.2001953125,9232.5
2023-04-01,9217.7998046875,9540.5,9135.5,9241.0
2023-05-01,9257.5,9326.599609375,8967.2998046875,9050.2001953125
2023-06-01,9130.2998046875,9642.2998046875,9105.900390625,9593.0
2023-07-01,9604.2998046875,9741.900390625,9169.7998046875,9641.5
2023-08-01,9639.900390625,9657.2001953125,9192.7001953125,9505.900390625
2023-09-01,9512.7998046875,9672.2001953125,9238.5,9428.0
2023-10-01,9447.7001953125,9495.099609375,8879.2998046875,9017.2998046875
2023-11-01,9039.7998046875,10103.7998046875,8999.7998046875,10058.2001953125
2023-12-01,10085.900390625,10301.2998046875,10023.7998046875,10102.099609375
2024-01-01,10161.099609375,10287.900390625,9798.7998046875,10077.7001953125
2024-02-01,10034.0,10196.400390625,9841.599609375,10001.2998046875
2024-03-01,10015.0,11140.099609375,10008.7998046875,11074.599609375
2024-04-01,11034.599609375,11228.2998046875,10499.2001953125,10854.400390625
2024-05-01,10857.2998046875,11385.7001953125,10820.5,11322.0
2024-06-01,11403.2001953125,11469.900390625,10874.099609375,10943.7001953125
2024-07-01,11086.2001953125,11264.7998046875,10837.400390625,11065.0
2024-08-01,11036.099609375,11441.7998046875,10298.7001953125,11401.900390625
2024-09-01,11395.2998046875,12004.599609375,11138.7998046875,11877.2998046875
2024-10-01,11891.900390625,12037.900390625,11563.7998046875,11672.599609375
2024-11-01,11671.900390625,11892.099609375,11295.0,11641.2998046875
2024-12-01,11581.400390625,12153.599609375,11310.5,11595.0
2025-01-01,11610.900390625,12465.599609375,11456.2001953125,12368.900390625
2025-02-01,12114.2001953125,13347.2998046875,12101.2998046875,13347.2998046875
2025-03-01,13349.2998046875,13515.099609375,12708.2001953125,13135.400390625
2025-04-01,13191.599609375,13490.7998046875,11583.0,13287.7998046875
2025-05-01,13415.099609375,14370.7998046875,13316.0,14152.2001953125
2025-06-01,14105.900390625,14297.0,13737.2001953125,13991.900390625
2025-07-01,14007.7998046875,14598.2998046875,13855.5,14397.0
2025-08-01,14324.900390625,15443.900390625,14063.400390625,14935.7998046875
2025-09-01,14957.099609375,15488.599609375,14646.0,15475.0
2025-10-01,15474.599609375,16210.5,15358.400390625,16032.599609375
2025-11-01,16033.5,16661.5,15724.599609375,16371.599609375
2025-12-01,16324.5,17384.900390625,16265.099609375,17307.80078125
2026-01-01,17297.80078125,17950.599609375,17241.0,17880.900390625
2026-02-01,17806.69921875,18573.80078125,17581.599609375,18360.80078125
2026-03-01,17830.5,17981.5,16247.2998046875,17049.599609375
2026-04-01,17532.400390625,18508.19921875,16591.900390625,17781.0
2026-05-01,16632.900390625,18489.0,16591.900390625,18362.900390625
2026-06-01,18330.900390625,19575.30078125,17953.5,19471.900390625
2026-07-01,19450.099609375,19879.099609375,19038.900390625,19571.30078125
