Date,Open,High,Low,Close
2024-07-23,3.7465810775756836,3.746730089187622,3.7462470531463623,3.7465810775756836
2024-07-24,3.746556043624878,3.746954917907715,3.7459089756011963,3.746556043624878
2024-07-25,3.7467479705810547,3.7483670711517334,3.7463669776916504,3.7467479705810547
2024-07-26,3.7469639778137207,3.7478420734405518,3.7466509342193604,3.7469639778137207
2024-07-29,3.7460269927978516,3.750999927520752,3.7467570304870605,3.7460269927978516
2024-07-30,3.746851921081543,3.7477641105651855,3.746432065963745,3.746851921081543
2024-07-31,3.746845006942749,3.7475268840789795,3.7467451095581055,3.746845006942749
2024-08-01,3.7472050189971924,3.748197078704834,3.7468039989471436,3.7472050189971924
2024-08-02,3.747947931289673,3.7537999153137207,3.7478220462799072,3.747947931289673
2024-08-05,3.749346971511841,3.7534000873565674,3.7464001178741455,3.749346971511841
2024-08-06,3.749480962753296,3.7535998821258545,3.7492809295654297,3.749480962753296
2024-08-07,3.7500340938568115,3.752264976501465,3.7487919330596924,3.7500340938568115
2024-08-08,3.7492589950561523,3.753200054168701,3.7444510459899902,3.7492589950561523
2024-08-09,3.7482030391693115,3.7536749839782715,3.7455999851226807,3.7482030391693115
2024-08-12,3.7490270137786865,3.7539000511169434,3.747299909591675,3.7490270137786865
2024-08-13,3.7491419315338135,3.7537999153137207,3.7489140033721924,3.7491419315338135
2024-08-14,3.749648094177246,3.749891996383667,3.739978075027466,3.749648094177246
2024-08-15,3.7484281063079834,3.752000093460083,3.746448040008545,3.7484281063079834
2024-08-16,3.748059034347534,3.7523999214172363,3.747960090637207,3.748059034347534
2024-08-19,3.748055934906006,3.7525999546051025,3.747570037841797,3.748055934906006
2024-08-20,3.747756004333496,3.7480599880218506,3.746721029281616,3.747756004333496
2024-08-21,3.7477030754089355,3.7479019165039062,3.7474520206451416,3.7477030754089355
2024-08-22,3.74743390083313,3.751699924468994,3.7470920085906982,3.74743390083313
2024-08-23,3.7476160526275635,3.7480781078338623,3.7472469806671143,3.7476160526275635
2024-08-26,3.7516000270843506,3.752000093460083,3.7469260692596436,3.7516000270843506
2024-08-27,3.74773907661438,3.751800060272217,3.7475039958953857,3.74773907661438
2024-08-28,3.7476871013641357,3.7482590675354004,3.7476611137390137,3.7476871013641357
2024-08-29,3.7479560375213623,3.752000093460083,3.747528076171875,3.7479560375213623
2024-08-30,3.747844934463501,3.7485859394073486,3.7478280067443848,3.747844934463501
2024-09-02,3.7478389739990234,3.75219988822937,3.7478389739990234,3.7478389739990234
2024-09-03,3.7480340003967285,3.752700090408325,3.7479279041290283,3.7480340003967285
