Datetime,Open,High,Low,Close
2024-07-23 09:30:00-04:00,19788.673828125,19904.595703125,19749.89453125,19788.21875
2024-07-23 13:30:00-04:00,19787.103515625,19820.708984375,19736.662109375,19751.662109375
2024-07-24 09:30:00-04:00,19474.623046875,19481.05078125,19145.60546875,19187.103515625
2024-07-24 13:30:00-04:00,19184.837890625,19210.64453125,19016.9765625,19037.08984375
2024-07-25 09:30:00-04:00,19045.865234375,19226.9921875,18724.302734375,19106.669921875
2024-07-25 13:30:00-04:00,19106.4765625,19139.833984375,18820.556640625,18828.611328125
2024-07-26 09:30:00-04:00,18978.640625,19142.58203125,18900.193359375,19137.51171875
2024-07-26 13:30:00-04:00,19137.517578125,19139.52734375,18957.421875,19023.921875
2024-07-29 09:30:00-04:00,19117.96875,19223.76953125,18974.513671875,19115.25
2024-07-29 13:30:00-04:00,19113.798828125,19146.005859375,19042.970703125,19059.498046875
2024-07-30 09:30:00-04:00,19130.029296875,19164.646484375,18667.974609375,18763.779296875
2024-07-30 13:30:00-04:00,18764.427734375,18866.177734375,18750.388671875,18791.091796875
2024-07-31 09:30:00-04:00,19221.28125,19365.0,19165.81640625,19296.4921875
2024-07-31 13:30:00-04:00,19295.65234375,19425.64453125,19206.591796875,19360.56640625
2024-08-01 09:30:00-04:00,19381.4453125,19534.767578125,18854.001953125,18882.783203125
2024-08-01 13:30:00-04:00,18883.912109375,18914.30859375,18737.3515625,18889.07421875
2024-08-02 09:30:00-04:00,18487.853515625,18623.08984375,18266.49609375,18362.47265625
2024-08-02 13:30:00-04:00,18358.810546875,18460.154296875,18327.921875,18438.05859375
2024-08-05 09:30:00-04:00,17451.755859375,18169.396484375,17435.384765625,17982.25390625
2024-08-05 13:30:00-04:00,17984.8125,18047.787109375,17784.8515625,17902.064453125
2024-08-06 09:30:00-04:00,17971.36328125,18336.609375,17860.603515625,18308.01953125
2024-08-06 13:30:00-04:00,18309.46875,18367.791015625,18064.169921875,18068.84375
2024-08-07 09:30:00-04:00,18348.7109375,18445.1171875,18055.76171875,18094.79296875
2024-08-07 13:30:00-04:00,18093.544921875,18134.232421875,17851.076171875,17864.775390625
2024-08-08 09:30:00-04:00,18111.111328125,18385.814453125,17965.513671875,18385.814453125
2024-08-08 13:30:00-04:00,18387.53125,18445.41015625,18302.466796875,18416.396484375
2024-08-09 09:30:00-04:00,18364.203125,18549.1484375,18313.78515625,18549.1484375
2024-08-09 13:30:00-04:00,18551.46875,18567.416015625,18469.607421875,18514.556640625
2024-08-12 09:30:00-04:00,18541.2890625,18665.587890625,18434.486328125,18555.412109375
2024-08-12 13:30:00-04:00,18555.591796875,18571.07421875,18489.478515625,18544.140625
2024-08-13 09:30:00-04:00,18729.015625,18987.732421875,18729.015625,18967.775390625
2024-08-13 13:30:00-04:00,18968.84765625,19013.013671875,18912.625,19004.232421875
2024-08-14 09:30:00-04:00,19047.34765625,19102.853515625,18838.634765625,18987.970703125
2024-08-14 13:30:00-04:00,18989.009765625,19045.142578125,18951.09765625,19018.158203125
2024-08-15 09:30:00-04:00,19249.171875,19467.57421875,19240.529296875,19443.3203125
2024-08-15 13:30:00-04:00,19442.98046875,19502.65625,19442.98046875,19488.712890625
2024-08-16 09:30:00-04:00,19395.53515625,19561.009765625,19377.32421875,19543.373046875
2024-08-16 13:30:00-04:00,19543.248046875,19549.48046875,19480.458984375,19508.80859375
2024-08-19 09:30:00-04:00,19522.0390625,19609.009765625,19446.052734375,19602.5390625
2024-08-19 13:30:00-04:00,19601.90625,19764.728515625,19595.767578125,19763.912109375
2024-08-20 09:30:00-04:00,19735.259765625,19835.150390625,19653.408203125,19698.068359375
2024-08-20 13:30:00-04:00,19698.189453125,19775.876953125,19688.978515625,19716.67578125
2024-08-21 09:30:00-04:00,19755.130859375,19885.21875,19691.666015625,19769.791015625
2024-08-21 13:30:00-04:00,19770.5234375,19858.51171875,19748.27734375,19822.583984375
2024-08-22 09:30:00-04:00,19916.87890625,19938.890625,19588.02734375,19628.515625
2024-08-22 13:30:00-04:00,19627.46875,19630.560546875,19459.861328125,19495.25
2024-08-23 09:30:00-04:00,19676.60546875,19818.279296875,19527.177734375,19649.419921875
2024-08-23 13:30:00-04:00,19650.037109375,19734.21484375,19643.740234375,19721.08984375
2024-08-26 09:30:00-04:00,19679.224609375,19725.810546875,19437.3359375,19523.17578125
2024-08-26 13:30:00-04:00,19523.298828125,19547.884765625,19447.318359375,19516.958984375
2024-08-27 09:30:00-04:00,19446.349609375,19617.419921875,19371.716796875,19597.59375
2024-08-27 13:30:00-04:00,19603.79296875,19617.826171875,19562.408203125,19584.595703125
2024-08-28 09:30:00-04:00,19576.181640625,19586.015625,19278.689453125,19362.634765625
2024-08-28 13:30:00-04:00,19361.6484375,19411.626953125,19221.896484375,19351.25390625
2024-08-29 09:30:00-04:00,19420.04296875,19622.732421875,19420.04296875,19552.890625
2024-08-29 13:30:00-04:00,19552.998046875,19567.732421875,19282.451171875,19328.296875
2024-08-30 09:30:00-04:00,19509.6875,19572.5390625,19327.13671875,19415.375
2024-08-30 13:30:00-04:00,19415.185546875,19581.4375,19388.169921875,19571.95703125
2024-09-03 09:30:00-04:00,19429.0703125,19430.767578125,19084.87109375,19124.310546875
2024-09-03 13:30:00-04:00,19123.224609375,19127.80859375,18871.126953125,18959.5625
2024-09-04 09:30:00-04:00,18828.40625,19070.546875,18809.2421875,18977.33203125
2024-09-04 13:30:00-04:00,18977.32421875,18988.39453125,18867.17578125,18919.673828125
2024-09-05 09:30:00-04:00,18865.23046875,19101.515625,18810.072265625,18852.96484375
2024-09-05 13:30:00-04:00,18851.78515625,18992.185546875,18851.78515625,18930.515625
2024-09-06 09:30:00-04:00,18903.83984375,18926.8203125,18402.029296875,18462.357421875
2024-09-06 13:30:00-04:00,18461.44140625,18498.7109375,18403.21484375,18423.662109375
2024-09-09 09:30:00-04:00,18582.80078125,18693.86328125,18470.740234375,18680.697265625
2024-09-09 13:30:00-04:00,18679.763671875,18679.986328125,18542.01953125,18662.701171875
2024-09-10 09:30:00-04:00,18720.4453125,18794.787109375,18570.943359375,18717.66015625
2024-09-10 13:30:00-04:00,18717.78515625,18845.037109375,18715.6328125,18835.697265625
2024-09-11 09:30:00-04:00,18860.3359375,18959.380859375,18531.74609375,18959.328125
2024-09-11 13:30:00-04:00,18963.638671875,19265.275390625,18956.607421875,19232.48828125
2024-09-12 09:30:00-04:00,19231.982421875,19394.431640625,19168.248046875,19383.552734375
2024-09-12 13:30:00-04:00,19383.84765625,19455.6171875,19350.19921875,19425.236328125
2024-09-13 09:30:00-04:00,19398.236328125,19544.23046875,19386.05078125,19543.599609375
2024-09-13 13:30:00-04:00,19543.48828125,19556.802734375,19478.59375,19512.744140625
2024-09-16 09:30:00-04:00,19401.111328125,19445.578125,19294.8125,19369.83203125
2024-09-16 13:30:00-04:00,19369.90234375,19433.611328125,19369.90234375,19425.20703125
2024-09-17 09:30:00-04:00,19540.498046875,19596.279296875,19359.609375,19432.30078125
2024-09-17 13:30:00-04:00,19430.53125,19444.51171875,19337.1171875,19434.005859375
2024-09-18 09:30:00-04:00,19478.4140625,19486.453125,19345.771484375,19457.41796875
2024-09-18 13:30:00-04:00,19460.546875,19641.583984375,19332.40625,19344.546875
2024-09-19 09:30:00-04:00,19793.140625,19923.265625,19726.54296875,19914.71484375
2024-09-19 13:30:00-04:00,19917.625,19951.462890625,19823.171875,19841.32421875
2024-09-20 09:30:00-04:00,19818.05078125,19843.890625,19633.201171875,19770.201171875
2024-09-20 13:30:00-04:00,19771.140625,19844.4296875,19708.572265625,19793.7578125
2024-09-23 09:30:00-04:00,19847.375,19892.666015625,19798.12890625,19815.96875
2024-09-23 13:30:00-04:00,19816.013671875,19859.87890625,19812.494140625,19851.078125
2024-09-24 09:30:00-04:00,19918.095703125,19983.974609375,19740.369140625,19947.17578125
2024-09-24 13:30:00-04:00,19947.087890625,19964.638671875,19893.39453125,19945.333984375
2024-09-25 09:30:00-04:00,19923.681640625,20042.912109375,19921.23828125,19961.35546875
2024-09-25 13:30:00-04:00,19959.947265625,19980.521484375,19921.521484375,19972.8046875
2024-09-26 09:30:00-04:00,20268.259765625,20268.259765625,19967.8671875,20022.31640625
2024-09-26 13:30:00-04:00,20021.66796875,20136.55078125,20021.66796875,20113.671875
2024-09-27 09:30:00-04:00,20147.412109375,20152.15234375,19996.015625,20014.60546875
2024-09-27 13:30:00-04:00,20014.416015625,20069.6796875,19965.447265625,20005.3828125
2024-09-30 09:30:00-04:00,19958.9296875,20047.005859375,19917.552734375,19963.62109375
2024-09-30 13:30:00-04:00,19963.009765625,20072.275390625,19852.84765625,20046.48828125
2024-10-01 09:30:00-04:00,20049.056640625,20054.583984375,19623.951171875,19654.421875
2024-10-01 13:30:00-04:00,19651.451171875,19869.37109375,19648.337890625,19772.841796875
2024-10-02 09:30:00-04:00,19724.23828125,19876.701171875,19633.353515625,19811.658203125
2024-10-02 13:30:00-04:00,19809.080078125,19847.59765625,19769.107421875,19799.59765625
2024-10-03 09:30:00-04:00,19713.91796875,19901.888671875,19688.67578125,19748.453125
2024-10-03 13:30:00-04:00,19747.21875,19805.818359375,19721.353515625,19790.623046875
2024-10-04 09:30:00-04:00,20025.708984375,20036.49609375,19829.8203125,19950.33203125
2024-10-04 13:30:00-04:00,19950.455078125,20045.626953125,19899.107421875,20031.046875
2024-10-07 09:30:00-04:00,19959.8671875,19989.76171875,19900.86328125,19950.44140625
2024-10-07 13:30:00-04:00,19932.189453125,19959.2890625,19763.04296875,19797.849609375
2024-10-08 09:30:00-04:00,19899.6171875,20073.685546875,19883.609375,20004.20703125
2024-10-08 13:30:00-04:00,20002.814453125,20132.19921875,20001.2265625,20103.3125
2024-10-09 09:30:00-04:00,20102.10546875,20251.322265625,20050.654296875,20224.9140625
2024-10-09 13:30:00-04:00,20223.9296875,20284.279296875,20172.267578125,20268.685546875
2024-10-10 09:30:00-04:00,20165.609375,20314.13671875,20117.203125,20269.515625
2024-10-10 13:30:00-04:00,20269.7109375,20280.828125,20189.490234375,20241.626953125
2024-10-11 09:30:00-04:00,20155.501953125,20297.775390625,20143.001953125,20261.771484375
2024-10-11 13:30:00-04:00,20261.802734375,20313.197265625,20253.857421875,20271.0625
2024-10-14 09:30:00-04:00,20365.939453125,20492.158203125,20355.666015625,20428.919921875
2024-10-14 13:30:00-04:00,20429.40625,20485.212890625,20419.49609375,20438.41796875
2024-10-15 09:30:00-04:00,20443.529296875,20482.763671875,20163.294921875,20175.59375
2024-10-15 13:30:00-04:00,20175.001953125,20211.076171875,20083.857421875,20165.5390625
