日期,Open,High,Low,Close
2012-07-31,9.192,10.345,8.517,9.523
2012-08-31,9.787,11.417,8.878,10.73
2012-09-28,10.883,12.102,10.212,10.262
2012-10-31,10.268,11.167,9.0,9.163
2012-11-30,9.292,9.557,8.335,9.07
2012-12-31,9.07,9.167,7.938,8.92
2013-01-31,9.087,9.608,7.833,9.227
2013-02-28,9.282,10.192,8.808,10.188
2013-03-28,9.758,10.365,8.883,9.433
2013-04-30,9.417,9.417,8.382,9.017
2013-05-31,8.982,9.433,7.833,8.087
2013-06-28,8.117,8.117,6.513,7.027
2013-07-31,7.038,8.485,6.817,8.157
2013-08-30,8.21,8.353,7.84,8.003
2013-09-30,7.955,8.417,7.43,7.637
2013-10-31,7.612,8.007,7.007,7.027
2013-11-29,7.02,8.405,6.727,8.325
2013-12-31,8.188,9.65,8.015,9.578
2014-01-31,9.452,10.82,9.117,9.908
2014-02-28,10.18,13.332,9.503,11.858
2014-03-31,11.632,13.473,11.063,11.433
2014-04-30,11.75,12.083,9.867,10.597
2014-05-30,10.65,13.0,9.578,12.485
2014-06-30,12.52,14.297,12.0,13.975
2014-07-31,14.038,14.267,12.187,13.477
2014-08-29,13.395,14.632,12.81,14.165
2014-09-30,14.233,17.075,14.227,16.35
2014-10-31,16.298,18.083,14.638,17.617
2014-11-28,17.62,20.537,17.003,20.5
2014-12-31,20.5,21.367,18.703,20.428
2015-01-30,20.433,21.667,19.6,21.065
2015-02-27,21.027,24.38,20.218,23.703
2015-03-31,24.0,25.073,22.345,24.347
2015-04-30,24.407,26.373,23.257,24.62
2015-05-29,25.012,28.307,24.07,28.248
2015-06-30,28.322,30.833,27.9,29.117
2015-07-31,29.432,33.425,27.97,30.972
2015-08-31,31.058,31.833,23.398,27.37
2015-09-30,26.715,31.62,26.433,28.667
2015-10-30,28.422,29.793,25.035,26.833
2015-11-30,26.967,31.383,25.48,31.223
2015-12-31,31.25,32.453,28.943,29.357
2016-01-29,28.825,28.96,22.648,24.915
2016-02-29,24.647,25.655,18.515,24.132
2016-03-31,24.457,27.548,23.957,27.19
2016-04-29,26.862,27.292,22.46,25.145
2016-05-31,25.275,25.332,21.375,21.743
2016-06-30,21.535,23.472,19.468,20.44
2016-07-29,20.445,22.45,19.503,21.815
2016-08-31,21.81,24.042,20.79,22.195
2016-09-30,22.212,26.667,22.212,26.555
2016-10-31,26.512,27.168,24.313,25.638
2016-11-30,25.625,27.615,22.02,22.395
2016-12-30,22.4,22.465,20.595,20.842
2017-01-31,20.975,24.73,20.97,24.593
2017-02-28,24.667,26.275,24.102,25.317
2017-03-31,19.993,20.165,18.34,18.78
2017-04-28,18.805,19.033,17.885,18.068
2017-05-31,18.125,20.347,18.025,19.765
2017-06-30,22.188,23.55,21.413,22.302
2017-07-31,22.475,23.983,21.733,21.963
2017-08-31,22.163,22.48,21.093,22.115
2017-09-29,24.135,24.792,22.783,24.017
2017-10-31,24.1,25.558,23.898,24.533
2017-11-30,24.597,26.142,22.642,24.292
2017-12-29,24.265,24.903,23.353,24.157
2018-01-31,24.333,26.805,24.183,26.312
2018-02-28,26.1,29.858,24.735,28.895
2018-03-29,28.892,31.922,28.173,30.253
2018-04-30,29.993,32.867,29.6,32.085
2018-05-31,31.958,35.285,31.64,34.682
2018-06-29,35.0,36.233,32.63,34.245
2018-07-31,34.148,36.563,32.268,33.043
2018-08-31,33.428,38.718,33.003,38.525
2018-09-28,38.402,39.917,36.478,37.543
2018-10-31,37.805,38.177,29.238,30.507
2018-11-30,30.75,32.045,26.68,28.825
2018-12-31,29.447,32.133,28.135,31.392
2019-01-31,30.84,36.213,29.8,35.803
2019-02-28,35.85,43.438,35.733,41.045
2019-03-29,41.012,41.71,38.393,40.48
2019-04-30,41.0,41.723,38.557,41.472
2019-05-31,41.582,41.823,32.847,33.357
2019-06-28,33.31,35.732,32.445,33.96
2019-07-31,34.725,38.24,33.888,37.757
2019-08-30,37.775,38.323,32.028,33.937
2019-09-30,33.632,36.44,32.715,33.972
2019-10-31,34.325,38.148,33.752,37.898
2019-11-29,38.0,41.825,35.817,37.87
2019-12-31,37.98,39.197,36.837,38.542
2020-01-31,38.873,41.288,38.823,39.13
2020-02-28,39.143,41.852,30.177,30.77
2020-03-31,30.818,31.86,20.912,27.327
2020-04-30,26.333,33.442,26.333,32.752
2020-05-29,32.167,40.523,31.758,39.212
2020-06-30,39.167,40.14,36.247,38.278
2020-07-31,38.235,42.653,37.953,42.653
2020-08-31,42.653,45.838,41.787,42.902
2020-09-30,43.15,43.518,37.858,40.792
2020-10-30,41.445,43.358,36.557,36.865
2020-11-30,37.132,49.75,36.828,48.987
2020-12-31,49.492,62.5,48.342,59.232
2021-01-29,59.23,62.373,55.762,58.458
2021-02-26,59.148,67.167,58.667,59.718
2021-03-31,60.71,61.455,51.927,53.677
2021-04-30,54.5,62.168,54.308,58.898
2021-05-28,59.262,62.382,53.704,60.542
2021-06-30,61.008,64.453,58.493,61.842
2021-07-30,61.667,67.527,61.048,66.508
2021-08-31,66.667,77.483,59.728,76.84
2021-09-30,76.16,82.653,75.967,79.833
2021-10-29,80.088,86.575,77.188,84.848
2021-11-30,85.085,93.257,80.877,91.157
2021-12-31,91.585,95.445,83.038,92.793
2022-01-31,93.073,93.399,75.96,86.233
2022-02-28,86.31,99.217,77.75,99.042
2022-03-31,98.565,105.982,84.853,103.752
2022-04-29,103.55,106.817,92.905,93.547
2022-05-31,93.043,95.478,70.258,83.797
2022-06-30,84.537,89.137,76.624,82.323
2022-07-29,82.5,87.787,77.202,83.183
2022-08-31,83.293,96.465,80.678,92.802
2022-09-30,91.408,95.0,80.27,81.895
2022-10-31,83.0,89.5,74.005,85.795
2022-11-30,86.97,88.05,70.038,84.95
2022-12-30,85.575,89.485,68.37,69.77
2023-01-31,70.66,80.613,66.11,79.32
2023-02-28,78.675,96.235,77.055,94.185
2023-03-31,93.44,100.15,90.815,99.87
2023-04-28,99.005,101.72,90.505,91.23
2023-05-31,90.33,109.75,88.151,106.695
2023-06-30,105.5,128.415,105.06,127.755
2023-07-31,127.55,129.44,115.905,124.98
2023-08-31,124.945,127.015,100.585,121.65
2023-09-29,121.625,127.115,112.32,117.22
2023-10-31,117.5,132.95,115.045,121.51
2023-11-30,122.5,148.08,116.905,147.545
2023-12-29,146.155,159.0,140.33,147.44
2024-01-31,145.97,175.3,140.92,169.255
2024-02-29,169.5,190.42,130.045,155.275
2024-03-28,155.765,155.765,138.275,142.065
2024-04-30,142.51,151.945,132.5,145.445
2024-05-31,144.438,162.34,142.0,147.455
2024-06-28,148.21,172.95,144.455,169.505
2024-07-31,169.0,172.775,157.505,162.365
2024-08-30,161.705,187.685,142.01,181.36
2024-09-30,179.775,182.75,164.36,170.9
2024-10-31,170.8,192.0,164.125,180.165
2024-11-29,179.515,204.265,178.0,193.91
2024-12-31,195.12,207.24,181.26,181.96
2025-01-31,184.5,197.74,166.21,184.42
2025-02-28,181.555,208.39,180.12,190.43
2025-03-31,191.5,193.66,165.884,170.64
2025-04-30,168.52,187.63,144.145,186.93
2025-05-30,188.64,195.42,178.64,192.42
2025-06-30,192.14,206.74,191.48,204.64
2025-07-31,203.97,210.39,172.93,173.6
2025-08-29,173.13,192.785,165.21,190.52
2025-09-30,187.255,209.51,186.35,203.62
2025-10-31,202.16,223.61,200.88,220.24
2025-11-28,219.97,220.47,180.05,190.13
2025-12-31,189.54,199.9,183.19,184.2
2026-01-30,184.81,196.19,171.251,176.97
2026-02-27,177.45,177.73,139.571,148.92
2026-03-31,147.9,172.025,143.5,160.32
2026-04-30,161.445,186.0,151.28,179.32
2026-05-29,182.0,283.71,177.41,281.69
2026-06-30,285.425,342.48,251.15,341.02
2026-07-22,345.545,368.8,314.95,335.28
