Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,3.74780011177063,3.74780011177063,3.7476999759674072,3.74780011177063
2024-07-23 04:00:00+01:00,3.74780011177063,3.7481000423431396,3.74780011177063,3.74780011177063
2024-07-23 08:00:00+01:00,3.747999906539917,3.747999906539917,3.7479000091552734,3.7479000091552734
2024-07-23 12:00:00+01:00,3.747999906539917,3.747999906539917,3.7479000091552734,3.747999906539917
2024-07-23 20:00:00+01:00,3.7481000423431396,3.7511000633239746,3.7481000423431396,3.7511000633239746
2024-07-24 04:00:00+01:00,3.7481000423431396,3.7481000423431396,3.7481000423431396,3.7481000423431396
2024-07-24 12:00:00+01:00,3.7481000423431396,3.748300075531006,3.7481000423431396,3.748300075531006
2024-07-25 00:00:00+01:00,3.748300075531006,3.748300075531006,3.748300075531006,3.748300075531006
2024-07-25 04:00:00+01:00,3.7481000423431396,3.748300075531006,3.7481000423431396,3.748300075531006
2024-07-25 08:00:00+01:00,3.7481000423431396,3.7483999729156494,3.7481000423431396,3.7483999729156494
2024-07-25 12:00:00+01:00,3.7481000423431396,3.7483999729156494,3.7481000423431396,3.7483999729156494
2024-07-26 00:00:00+01:00,3.7483999729156494,3.7483999729156494,3.7483999729156494,3.7483999729156494
2024-07-26 12:00:00+01:00,3.748500108718872,3.748500108718872,3.748500108718872,3.748500108718872
2024-07-26 16:00:00+01:00,3.748500108718872,3.748500108718872,3.748500108718872,3.748500108718872
2024-07-29 16:00:00+01:00,3.7483999729156494,3.7483999729156494,3.7483999729156494,3.7483999729156494
2024-07-30 16:00:00+01:00,3.748500108718872,3.748500108718872,3.748500108718872,3.748500108718872
2024-07-30 20:00:00+01:00,3.751499891281128,3.751499891281128,3.751499891281128,3.751499891281128
2024-07-31 00:00:00+01:00,3.748500108718872,3.748500108718872,3.748500108718872,3.748500108718872
2024-07-31 04:00:00+01:00,3.7483999729156494,3.7486000061035156,3.748300075531006,3.7486000061035156
2024-07-31 16:00:00+01:00,3.748800039291382,3.748800039291382,3.748800039291382,3.748800039291382
2024-08-01 00:00:00+01:00,3.748800039291382,3.748800039291382,3.748800039291382,3.748800039291382
2024-08-01 04:00:00+01:00,3.748800039291382,3.748800039291382,3.748699903488159,3.748800039291382
2024-08-01 16:00:00+01:00,3.749300003051758,3.749300003051758,3.749300003051758,3.749300003051758
2024-08-02 04:00:00+01:00,3.749500036239624,3.749500036239624,3.749300003051758,3.749500036239624
2024-08-02 16:00:00+01:00,3.7495999336242676,3.752500057220459,3.7495999336242676,3.752500057220459
2024-08-05 00:00:00+01:00,3.749500036239624,3.749500036239624,3.749000072479248,3.749500036239624
2024-08-05 04:00:00+01:00,3.749500036239624,3.750499963760376,3.748500108718872,3.750499963760376
2024-08-05 16:00:00+01:00,3.7504000663757324,3.7504000663757324,3.7504000663757324,3.7504000663757324
2024-08-05 20:00:00+01:00,3.753499984741211,3.753499984741211,3.753499984741211,3.753499984741211
2024-08-06 00:00:00+01:00,3.7504000663757324,3.7504000663757324,3.7502999305725098,3.7504000663757324
2024-08-06 16:00:00+01:00,3.753700017929077,3.753700017929077,3.753700017929077,3.753700017929077
2024-08-07 04:00:00+01:00,3.751499891281128,3.751499891281128,3.751499891281128,3.751499891281128
