Datetime,Open,High,Low,Close
2026-07-17 09:30:00-04:00,101.12000274658203,101.22989654541016,97.0,97.0999984741211
2026-07-17 09:45:00-04:00,97.1050033569336,100.26599884033203,96.58999633789062,100.04000091552734
2026-07-17 10:00:00-04:00,100.04000091552734,101.44999694824219,99.66999816894531,100.60250091552734
2026-07-17 10:15:00-04:00,100.6050033569336,101.5199966430664,100.4800033569336,100.83999633789062
2026-07-17 10:30:00-04:00,100.81500244140625,102.13999938964844,100.4800033569336,101.0250015258789
2026-07-17 10:45:00-04:00,101.0250015258789,101.69000244140625,100.18000030517578,100.22000122070312
2026-07-17 11:00:00-04:00,100.19999694824219,100.65809631347656,99.83000183105469,99.93000030517578
2026-07-17 11:15:00-04:00,99.87000274658203,100.20500183105469,99.30599975585938,100.18000030517578
2026-07-17 11:30:00-04:00,100.22000122070312,100.5199966430664,99.90499877929688,100.33000183105469
2026-07-17 11:45:00-04:00,100.3499984741211,102.33399963378906,100.13999938964844,102.24250030517578
2026-07-17 12:00:00-04:00,102.2699966430664,102.69999694824219,101.58999633789062,102.34010314941406
2026-07-17 12:15:00-04:00,102.36000061035156,103.2249984741211,102.0,103.07499694824219
2026-07-17 12:30:00-04:00,103.06999969482422,103.34500122070312,102.37000274658203,103.05999755859375
2026-07-17 12:45:00-04:00,103.05999755859375,103.67500305175781,102.93000030517578,103.4800033569336
2026-07-17 13:00:00-04:00,103.48999786376953,104.11000061035156,103.4800033569336,103.76499938964844
2026-07-17 13:15:00-04:00,103.76499938964844,103.8550033569336,103.36000061035156,103.7750015258789
2026-07-17 13:30:00-04:00,103.77999877929688,103.93000030517578,103.12000274658203,103.13999938964844
2026-07-17 13:45:00-04:00,103.1500015258789,103.33000183105469,102.63500213623047,102.68000030517578
2026-07-17 14:00:00-04:00,102.71399688720703,102.9000015258789,101.91000366210938,102.02999877929688
2026-07-17 14:15:00-04:00,102.01010131835938,102.11990356445312,101.31999969482422,101.40499877929688
2026-07-17 14:30:00-04:00,101.38999938964844,101.66000366210938,100.56999969482422,100.67500305175781
2026-07-17 14:45:00-04:00,100.69000244140625,101.58000183105469,100.58439636230469,101.4000015258789
2026-07-17 15:00:00-04:00,101.37999725341797,101.3949966430664,100.75,100.75
2026-07-17 15:15:00-04:00,100.75,100.9000015258789,100.15010070800781,100.6500015258789
2026-07-17 15:30:00-04:00,100.6500015258789,100.98999786376953,100.5,100.63999938964844
2026-07-17 15:45:00-04:00,100.625,100.8499984741211,99.68000030517578,99.97000122070312
2026-07-20 09:30:00-04:00,102.4000015258789,102.4800033569336,99.69999694824219,99.89990234375
2026-07-20 09:45:00-04:00,99.83999633789062,100.44989776611328,98.61000061035156,99.1500015258789
2026-07-20 10:00:00-04:00,99.1500015258789,100.5,98.63999938964844,99.91500091552734
2026-07-20 10:15:00-04:00,99.91500091552734,100.8499984741211,99.52999877929688,100.79000091552734
2026-07-20 10:30:00-04:00,100.79499816894531,100.81999969482422,99.93000030517578,100.21499633789062
2026-07-20 10:45:00-04:00,100.19000244140625,100.82990264892578,100.08000183105469,100.79499816894531
2026-07-20 11:00:00-04:00,100.78500366210938,101.12999725341797,100.44000244140625,100.81999969482422
2026-07-20 11:15:00-04:00,100.83000183105469,101.1500015258789,100.54010009765625,101.05829620361328
2026-07-20 11:30:00-04:00,101.04669952392578,101.19999694824219,100.52999877929688,100.75
2026-07-20 11:45:00-04:00,100.76000213623047,101.4000015258789,100.76000213623047,101.25
2026-07-20 12:00:00-04:00,101.22019958496094,101.76499938964844,101.01000213623047,101.76000213623047
2026-07-20 12:15:00-04:00,101.76000213623047,101.76000213623047,100.68009948730469,101.06999969482422
