日期,Open,High,Low,Close
2023-07-24,63.47,64.12,63.12,63.34
2023-07-25,62.98,63.45,61.928,62.22
2023-07-26,62.46,63.85,62.43,63.4
2023-07-27,63.23,64.3,62.36,62.6
2023-07-28,62.88,63.35,62.49,62.74
2023-07-31,62.9,62.99,62.01,62.88
2023-08-01,62.52,62.72,62.16,62.5
2023-08-02,61.91,62.37,61.61,62.12
2023-08-03,61.84,63.04,61.78,62.65
2023-08-04,62.59,62.73,61.495,61.7
2023-08-07,62.15,62.85,61.98,62.75
2023-08-08,61.56,62.47,60.64,62.3
2023-08-09,62.18,62.715,61.63,62.07
2023-08-10,62.27,62.93,61.525,61.57
2023-08-11,61.27,61.905,60.97,61.11
2023-08-14,60.76,60.8,58.565,58.81
2023-08-15,58.03,58.39,57.41,58.0
2023-08-16,57.54,58.07,57.395,57.48
2023-08-17,57.33,57.67,56.67,56.8
2023-08-18,56.12,56.88,55.99,56.55
2023-08-21,56.57,56.72,55.7,56.43
2023-08-22,56.73,56.73,53.29,53.49
2023-08-23,53.48,55.145,53.38,55.05
2023-08-24,55.03,55.72,54.42,54.87
2023-08-25,55.26,55.58,54.61,55.18
2023-08-28,55.55,56.2,55.5,56.08
2023-08-29,56.15,56.931,55.53,56.48
2023-08-30,56.64,57.285,56.32,56.81
2023-08-31,56.81,56.88,56.06,56.18
2023-09-01,56.6,57.89,56.53,57.53
2023-09-05,57.73,57.99,56.655,56.71
2023-09-06,56.0,56.33,54.695,55.3
2023-09-07,55.28,55.633,54.65,54.85
2023-09-08,54.66,56.46,54.61,56.36
2023-09-11,56.92,57.62,56.65,56.85
2023-09-12,56.94,58.18,56.84,57.55
2023-09-13,57.83,58.01,54.925,55.76
2023-09-14,56.38,56.96,56.1,56.79
2023-09-15,55.03,55.65,53.85,55.25
2023-09-18,55.02,55.28,53.97,54.89
2023-09-19,54.87,55.23,54.42,54.76
2023-09-20,54.94,55.42,53.66,53.7
2023-09-21,53.27,53.88,52.98,53.04
2023-09-22,53.03,53.23,52.15,52.18
2023-09-25,51.99,52.555,51.59,52.38
2023-09-26,51.77,52.01,50.56,51.23
2023-09-27,51.46,52.26,51.145,51.41
2023-09-28,51.55,51.81,50.94,51.58
2023-09-29,52.13,52.84,51.67,51.93
2023-10-02,51.77,51.99,50.3,50.58
2023-10-03,49.96,50.04,47.78,48.33
2023-10-04,48.29,48.61,47.765,48.44
2023-10-05,48.14,48.435,47.05,48.09
2023-10-06,47.57,48.88,46.69,48.55
2023-10-09,47.89,48.81,47.87,48.78
2023-10-10,49.19,49.62,48.74,48.81
2023-10-11,48.9,49.52,48.152,48.94
2023-10-12,49.06,49.16,47.795,48.54
2023-10-13,49.04,49.271,48.11,48.36
2023-10-16,47.64,51.629,47.36,50.75
2023-10-17,50.28,51.335,49.101,50.72
2023-10-18,50.53,50.94,48.685,48.87
2023-10-19,49.13,49.53,48.61,48.93
2023-10-20,48.53,48.88,47.56,47.9
2023-10-23,47.73,47.94,46.31,46.36
2023-10-24,46.76,47.2,46.31,46.86
2023-10-25,46.52,46.64,45.69,46.4
2023-10-26,46.22,48.86,46.19,48.46
2023-10-27,48.07,48.42,46.93,47.15
2023-10-30,47.75,48.14,46.74,47.78
2023-10-31,47.91,49.2,47.33,49.07
2023-11-01,49.09,50.55,48.89,49.85
2023-11-02,50.61,52.115,50.54,51.96
2023-11-03,53.44,53.87,52.5,52.86
2023-11-06,53.0,53.23,51.61,52.65
2023-11-07,52.54,52.9,51.44,52.26
2023-11-08,52.26,52.365,51.66,51.93
2023-11-09,52.28,52.43,51.24,51.44
2023-11-10,51.93,51.93,50.77,51.69
2023-11-13,51.26,51.885,50.88,51.24
2023-11-14,52.88,53.215,51.52,52.07
2023-11-15,52.58,54.07,52.55,53.36
2023-11-16,53.3,53.4,52.37,52.95
2023-11-17,53.69,54.08,53.13,54.06
2023-11-20,53.97,54.25,53.315,53.84
2023-11-21,53.67,53.73,53.18,53.27
2023-11-22,53.6,53.76,52.7,53.21
2023-11-24,53.37,53.75,53.075,53.71
2023-11-27,53.28,53.62,53.06,53.28
