Date,Open,High,Low,Close
2021-08-01,21972.51726422991,22651.66779785156,19563.53037144252,22372.017578125
2021-09-01,22223.205312694332,29437.18275072369,21133.568128021754,28507.345703125
2021-10-01,28463.40236635544,30047.421319758705,25184.503107829,25628.947265625
2021-11-01,25628.945282248093,27550.54189668421,24417.46051441492,26501.853515625
2021-12-01,26227.194802726834,29936.555103462837,24179.755756817085,25867.64453125
2022-01-01,26017.456499197277,35096.10062885959,25714.835028208534,34448.91015625
2022-02-01,34446.91393882455,36279.62159547121,31172.01017525814,35015.203125
2022-03-01,35156.027112676056,40747.03392451585,31079.12646852993,35455.65234375
2022-04-01,34906.34364338816,39392.73264613779,34656.65592061714,39228.9375
2022-05-01,39228.9339909527,42046.410002676246,35066.140649278204,41459.14453125
2022-06-01,41048.65851925716,43805.210770185375,35656.40286608272,37121.5703125
2022-07-01,37176.49952787609,37620.943615937365,32159.774461961963,34921.3203125
2022-08-01,34756.526873700386,36952.779821840246,32614.206467261098,33141.546875
2022-09-01,32978.2461181521,34271.197200621085,14708.067955134036,28550.837890625
2022-10-01,28696.717753971978,32453.669660480842,27888.373580470467,30878.947265625
2022-11-01,29276.24900639874,32269.82040650695,27987.29469860849,29893.748046875
2022-12-01,30055.615141224065,30038.628922560474,26179.75971792592,26921.158203125
2023-01-01,26921.158277626542,32354.74988634618,20463.39759959142,31302.603515625
2023-02-01,31486.45374401217,31809.19189326693,26304.657948237636,27012.083984375
2023-03-01,27195.128388671874,27905.739791992186,22123.901580729165,23986.8828125
2023-04-01,24986.337924800773,25945.813301113125,22587.6494840199,23704.0390625
2023-05-01,23704.03890896892,24534.584776209853,22140.893618517875,23089.375
2023-06-01,23157.337209719037,26605.451727350915,22509.691352494265,23313.251953125
2023-07-01,23393.20801237147,25176.23300998194,22712.58019657958,24834.419921875
2023-08-01,24737.472767475614,26952.261650863195,23204.31114874071,24412.650390625
2023-09-01,24546.507874306808,26358.250125559105,22799.756377100533,26098.287109375
2023-10-01,26098.28730602718,26897.173657935684,23492.657978025232,23614.640625
2023-11-01,23596.642526849642,24080.573670196896,20852.03304650209,20947.01953125
2023-12-01,20796.04025509843,21092.99799132441,16801.608752664742,18526.36328125
2024-01-01,18526.364193049296,18704.3388720046,15421.805888800925,16418.6640625
2024-02-01,16132.703919920392,16435.66080171375,13602.064092134924,14470.9404296875
2024-03-01,14520.0,15100.0,13226.0,14639.0
2024-04-01,14651.0,17380.0,12801.0,13326.0
2024-05-01,13153.0,13975.0,11936.0,12410.0
2024-06-01,12366.0,14030.0,11036.0,13810.0
2024-07-01,13500.0,15050.0,12973.0,14735.0
2024-08-01,14750.0,15020.0,12223.0,13758.0
2024-09-01,13600.0,13875.0,11303.0,11605.0
2024-10-01,11650.0,13061.0,9793.0,9818.0
2024-11-01,10028.0,10820.0,8762.0,8787.0
2024-12-01,8900.0,9444.0,7970.0,8327.0
2025-01-01,8400.0,10500.0,8022.0,8650.0
2025-02-01,8600.0,9354.0,7258.0,8101.0
2025-03-01,8166.0,8421.0,7341.0,7650.0
2025-04-01,7753.0,8033.0,5301.0,6415.0
2025-05-01,6471.0,8728.0,6140.0,8122.0
2025-06-01,8200.0,10225.0,7710.0,7876.0
2025-07-01,7890.0,9700.0,7809.0,9372.0
2025-08-01,9320.0,12321.0,8463.0,11922.0
2025-09-01,11990.0,12909.0,10385.0,10746.0
2025-10-01,10800.0,11572.0,9123.0,10770.0
2025-11-01,10805.0,12892.0,10600.0,11130.0
2025-12-01,11205.0,11406.0,10017.0,10620.0
2026-01-01,10650.0,12198.0,9424.0,11427.0
2026-02-01,10600.0,14922.0,10359.0,14531.0
2026-03-01,15841.0,22923.0,13500.0,22537.0
2026-04-01,21777.0,23728.0,17800.0,23000.0
2026-05-01,22800.0,24200.0,19944.0,20135.0
2026-06-01,20393.0,23789.0,15708.0,16166.0
2026-07-01,16093.0,19434.0,15382.0,18625.0
