Date,Open,High,Low,Close
2021-08-01,26054.810546875,26822.470703125,24581.599609375,25878.990234375
2021-09-01,25871.8203125,26560.0390625,23771.4609375,24575.640625
2021-10-01,24478.6796875,26234.939453125,23681.439453125,25377.240234375
2021-11-01,25268.349609375,25746.7109375,23175.369140625,23475.259765625
2021-12-01,23595.5703125,24385.439453125,22665.25,23397.669921875
2022-01-01,23510.5390625,24982.029296875,22709.599609375,23802.259765625
2022-02-01,24392.859375,25050.58984375,22406.119140625,22713.01953125
2022-03-01,22739.83984375,22937.560546875,18235.48046875,21996.849609375
2022-04-01,21693.099609375,22523.640625,19665.490234375,21089.390625
2022-05-01,20927.619140625,21415.19921875,19178.890625,21415.19921875
2022-06-01,21407.7890625,22449.310546875,20697.169921875,21859.7890625
2022-07-01,21690.6796875,22198.509765625,20050.05078125,20156.509765625
2022-08-01,20026.599609375,20283.58984375,19189.5390625,19954.390625
2022-09-01,19761.720703125,19839.509765625,17016.279296875,17222.830078125
2022-10-01,17050.25,18164.19921875,14597.3095703125,14687.01953125
2022-11-01,14859.919921875,18645.349609375,14859.919921875,18597.23046875
2022-12-01,19058.900390625,20099.76953125,18530.8203125,19781.41015625
2023-01-01,19570.4296875,22700.849609375,19303.73046875,21842.330078125
2023-02-01,21920.80078125,22311.9609375,19783.0703125,19785.939453125
2023-03-01,19849.970703125,21005.66015625,18829.109375,20400.109375
2023-04-01,20379.5,20864.740234375,19520.970703125,19894.5703125
2023-05-01,20122.900390625,20321.740234375,18044.859375,18234.26953125
2023-06-01,18190.26953125,20155.919921875,18190.26953125,18916.4296875
2023-07-01,19002.55078125,20361.029296875,18279.73046875,20078.939453125
2023-08-01,20211.19921875,20331.279296875,17573.69921875,18382.060546875
2023-09-01,18592.529296875,18899.490234375,17352.830078125,17809.66015625
2023-10-01,17546.390625,18290.91015625,16879.66015625,17112.48046875
2023-11-01,17139.400390625,18174.689453125,16863.05078125,17042.880859375
2023-12-01,17019.169921875,17095.119140625,15972.3095703125,17047.390625
2024-01-01,17135.119140625,17135.119140625,14794.16015625,15485.0703125
2024-02-01,15522.8603515625,16895.8203125,15336.8603515625,16511.439453125
2024-03-01,16390.890625,17214.669921875,16095.6796875,16541.419921875
2024-04-01,16811.740234375,18031.16015625,16044.4501953125,17763.029296875
2024-05-01,17760.6796875,19706.119140625,17740.619140625,18079.609375
2024-06-01,18283.560546875,18724.619140625,17583.189453125,17718.609375
2024-07-01,17669.419921875,18317.310546875,16924.580078125,17344.599609375
2024-08-01,17327.849609375,18202.599609375,16441.439453125,17989.0703125
2024-09-01,17862.58984375,21488.75,16964.279296875,21133.6796875
2024-10-01,21289.599609375,23241.740234375,19977.349609375,20317.330078125
2024-11-01,20427.880859375,21355.439453125,19054.400390625,19423.609375
2024-12-01,19442.310546875,21070.05078125,19386.8203125,20059.94921875
2025-01-01,19932.80078125,20337.4609375,18671.490234375,20225.109375
2025-02-01,20048.869140625,24076.529296875,19764.669921875,22941.3203125
2025-03-01,23135.119140625,24874.390625,22547.529296875,23119.580078125
2025-04-01,23217.109375,23456.580078125,19260.2109375,22119.41015625
2025-05-01,22192.509765625,23917.0,22058.30078125,23289.76953125
2025-06-01,23043.099609375,24533.390625,22668.349609375,24072.279296875
2025-07-01,24304.310546875,25735.890625,23690.939453125,24773.330078125
2025-08-01,24744.33984375,25918.859375,24372.509765625,25077.619140625
2025-09-01,25508.2109375,27058.029296875,25013.259765625,26855.560546875
2025-10-01,26918.30078125,27381.83984375,25145.33984375,25906.650390625
2025-11-01,25999.169921875,27188.810546875,25178.630859375,25858.890625
2025-12-01,25945.869140625,26264.130859375,25086.5390625,25630.5390625
2026-01-01,25717.419921875,28056.099609375,25717.419921875,27387.109375
2026-02-01,27097.33984375,27397.650390625,26295.029296875,26630.5390625
2026-03-01,26305.580078125,26403.849609375,24203.5390625,24788.140625
2026-04-01,25357.23046875,26529.490234375,24901.76953125,25776.529296875
2026-05-01,26138.33984375,26844.80078125,24727.259765625,25182.390625
2026-06-01,25180.05078125,26045.0703125,22518.0,22881.01953125
2026-07-01,23071.4296875,25253.650390625,22953.69921875,24892.66015625
