日期,Open,High,Low,Close
2020-07-24,222.42,236.5,215.64,222.79
2020-07-31,224.96,234.86,221.63,234.61
2020-08-07,236.5,268.43,227.33,258.46
2020-08-14,257.27,284.95,251.33,278.81
2020-08-21,282.68,291.82,278.81,284.41
2020-08-28,287.99,304.79,281.74,299.81
2020-09-04,299.98,320.89,260.79,280.11
2020-09-11,269.01,297.68,268.0,279.51
2020-09-18,279.75,288.13,264.06,273.87
2020-09-25,268.87,297.1,265.39,294.03
2020-10-02,296.55,303.86,281.57,285.45
2020-10-09,287.44,322.71,286.03,321.57
2020-10-16,328.99,330.72,304.1,311.26
2020-10-23,319.04,319.66,300.45,315.6
2020-10-30,312.73,318.67,284.25,290.07
2020-11-06,293.45,395.76,283.87,380.05
2020-11-13,376.57,378.0,329.72,349.41
2020-11-20,346.55,375.28,342.39,371.43
2020-11-27,372.0,396.87,360.2,396.83
2020-12-04,398.7,401.66,380.04,387.21
2020-12-11,390.58,403.19,375.91,391.34
2020-12-18,389.38,405.12,370.36,404.55
2020-12-24,404.52,420.61,401.42,414.76
2020-12-31,417.97,419.35,386.25,396.44
2021-01-08,396.44,412.34,368.9,402.85
2021-01-15,398.24,414.67,381.27,384.58
2021-01-22,386.35,399.46,383.52,393.48
2021-01-29,396.75,399.07,347.78,372.2
2021-02-05,381.53,415.63,372.38,415.35
2021-02-12,420.0,527.689,412.59,502.4
2021-02-19,504.18,543.69,501.55,543.49
2021-02-26,539.62,547.47,484.23,515.0
2021-03-05,522.0,531.81,426.0,458.47
2021-03-12,455.41,485.845,418.505,481.9
2021-03-19,482.43,492.26,428.01,448.22
2021-03-26,449.1,464.686,421.52,439.95
2021-04-01,441.0,488.42,415.42,485.85
2021-04-09,488.97,517.91,468.6,516.56
2021-04-16,516.0,544.83,506.38,521.18
2021-04-23,515.67,564.94,491.08,564.63
2021-04-30,562.36,574.83,525.15,526.45
2021-05-07,537.32,539.971,475.24,509.66
2021-05-14,505.0,516.23,462.48,498.05
2021-05-21,491.75,512.66,467.74,504.71
2021-05-28,510.0,519.56,489.91,504.38
2021-06-04,506.9,507.31,469.45,490.21
2021-06-11,487.0,519.98,487.0,519.68
2021-06-18,518.41,596.04,518.41,593.53
2021-06-25,588.31,605.735,564.063,582.31
2021-07-02,589.6,604.7,574.815,591.11
2021-07-09,594.55,616.45,580.07,602.9
2021-07-16,608.0,612.1,543.17,559.59
2021-07-23,550.0,595.0,546.24,580.34
2021-07-30,583.98,600.0,572.69,596.02
2021-08-06,598.0,660.99,572.31,659.05
2021-08-13,659.0,679.19,645.65,667.33
2021-08-20,666.31,667.065,636.21,663.66
2021-08-27,665.0,704.99,665.0,702.55
2021-09-03,706.73,715.29,677.0,704.09
2021-09-10,704.52,707.125,668.87,670.77
2021-09-17,670.77,711.31,647.52,696.68
2021-09-24,680.83,736.15,673.8,732.14
2021-10-01,722.15,722.15,652.26,684.23
2021-10-08,678.0,691.22,622.04,679.87
2021-10-15,675.0,817.33,671.4,790.89
2021-10-22,793.07,819.18,785.05,814.16
2021-10-29,820.0,839.775,792.13,810.23
2021-11-05,814.21,823.99,760.0,802.46
2021-11-12,805.02,853.68,800.03,841.26
2021-11-19,840.0,866.0,821.26,822.34
2021-11-26,828.32,833.0,735.3,803.47
2021-12-03,810.82,862.0,705.79,745.03
2021-12-10,730.01,789.53,680.01,723.29
2021-12-17,737.91,749.98,640.49,668.5
2021-12-23,654.25,689.31,636.5,675.0
2021-12-31,683.48,690.95,643.23,659.15
2022-01-07,659.24,659.24,498.09,509.69
2022-01-14,491.0,544.97,450.0,462.2
2022-01-21,451.0,476.99,426.33,427.67
2022-01-28,417.13,472.99,403.0,456.14
2022-02-04,460.4,500.0,446.87,472.13
2022-02-11,474.76,596.17,465.545,544.92
2022-02-18,530.0,571.915,496.36,497.59
2022-02-25,491.78,526.42,452.5,518.88
2022-03-04,524.06,546.95,451.41,459.03
2022-03-11,466.21,468.24,398.7,414.96
2022-03-18,411.76,492.55,378.88,491.73
2022-03-25,482.64,492.97,447.32,463.85
2022-04-01,465.0,527.06,465.0,490.93
2022-04-08,494.08,514.34,435.67,438.04
2022-04-14,433.74,476.11,420.38,445.47
2022-04-22,444.71,463.9,392.53,396.28
2022-04-29,390.0,412.435,367.105,379.43
2022-05-06,375.23,393.75,325.97,356.38
2022-05-13,339.57,359.68,295.53,355.87
2022-05-20,347.59,359.21,305.48,333.54
2022-05-27,329.82,352.46,304.0,352.44
2022-06-03,353.12,381.18,333.11,354.11
2022-06-10,361.28,373.9,317.075,325.6
2022-06-17,309.51,315.94,278.49,292.74
2022-06-24,300.18,347.78,294.43,343.71
2022-07-01,344.03,346.8,287.58,313.65
2022-07-08,307.92,335.75,297.82,305.8
2022-07-15,303.52,304.99,257.21,273.71
2022-07-22,277.72,324.78,268.61,300.5
2022-07-29,299.52,309.28,270.14,308.0
2022-08-05,301.34,385.365,297.252,372.99
2022-08-12,372.8,412.5,362.27,387.59
2022-08-19,384.74,397.39,345.52,351.58
2022-08-26,341.64,356.98,335.0,335.33
2022-09-02,329.35,350.0,302.63,315.36
2022-09-09,316.64,333.06,281.6,332.5
2022-09-16,333.5,339.93,286.03,291.57
2022-09-23,288.59,296.23,263.23,272.81
2022-09-30,271.38,287.67,269.42,270.12
2022-10-07,271.05,305.88,271.05,282.46
2022-10-14,282.32,283.7,245.03,256.09
2022-10-21,264.56,287.49,253.2,265.47
2022-10-28,268.28,293.81,253.26,289.99
2022-11-04,286.22,314.945,255.45,265.69
2022-11-11,267.37,321.435,249.99,306.09
2022-11-18,303.86,311.65,269.28,272.6
2022-11-25,268.05,293.99,257.5,290.18
2022-12-02,287.18,313.84,277.21,303.96
2022-12-09,300.67,302.86,265.74,291.38
2022-12-16,294.8,322.29,293.03,295.48
2022-12-23,295.13,298.96,274.167,281.23
2022-12-30,277.33,295.96,269.38,289.13
2023-01-06,297.77,304.17,267.99,272.14
2023-01-13,276.67,317.69,276.67,315.7
2023-01-20,310.08,331.5,304.31,329.94
2023-01-27,332.18,362.525,329.23,358.84
2023-02-03,352.71,399.55,334.78,365.76
2023-02-10,358.3,375.45,343.38,345.45
2023-02-17,348.73,418.39,342.32,404.65
2023-02-24,399.72,408.45,380.745,386.13
2023-03-03,390.86,408.935,377.2,408.42
2023-03-10,407.97,414.0,367.355,369.7
2023-03-17,366.49,404.55,356.07,397.48
2023-03-24,395.89,405.45,380.49,395.77
2023-03-31,396.93,431.6,392.49,428.75
2023-04-06,423.34,428.33,390.22,407.57
