日期,Open,High,Low,Close
2020-01-31,5.29,5.29,4.6,4.65
2020-02-28,4.6,5.2,2.22,2.6
2020-03-31,2.74,3.5,0.97,1.18
2020-04-30,1.22,4.15,1.03,1.5
2020-05-29,1.45,4.55,1.25,2.01
2020-06-30,2.01,3.54,1.96,2.59
2020-07-31,2.45,7.66,2.3,7.25
2020-08-31,7.2,13.98,6.03,10.08
2020-09-30,10.0,15.14,7.04,12.49
2020-10-30,12.51,13.48,6.92,7.55
2020-11-30,8.02,11.55,7.43,10.9
2020-12-31,11.0,30.75,10.52,29.05
2021-01-29,30.25,42.6,24.01,26.39
2021-02-26,27.44,40.5,21.61,23.93
2021-03-31,25.27,31.75,17.2,23.82
2021-04-30,24.265,24.65,16.3,21.55
2021-05-28,21.67,21.95,12.996,16.76
2021-06-30,16.94,20.75,15.44,16.64
2021-07-30,16.56,17.53,12.4,13.5
2021-08-31,13.72,15.93,10.4,13.8
2021-09-30,13.841,14.833,10.9,11.59
2021-10-29,12.0,20.75,11.9,20.26
2021-11-30,20.31,23.6,16.4,17.78
2021-12-31,18.23,18.48,9.52,9.52
2022-01-31,9.73,9.91,5.47,6.72
2022-02-28,6.908,11.05,6.17,10.6
2022-03-31,11.1,13.91,8.97,12.37
2022-04-29,12.37,13.36,6.48,6.49
2022-05-31,6.55,7.77,4.53,5.89
2022-06-30,5.93,6.1,3.84,3.92
2022-07-29,3.9,5.11,3.75,3.99
2022-08-31,4.0,6.84,3.84,4.28
2022-09-30,4.15,5.0,3.001,3.18
2022-10-31,3.24,3.88,2.752,3.48
2022-11-30,3.56,3.637,2.01,2.25
2022-12-30,2.27,2.505,1.74,2.04
2023-01-31,2.1,3.19,1.96,3.17
2023-02-28,3.11,3.841,2.73,2.76
2023-03-31,2.85,3.12,2.035,2.78
2023-04-28,2.7,5.155,2.38,3.91
2023-05-31,3.82,5.12,3.33,4.29
2023-06-30,4.34,5.08,3.6,4.29
2023-07-31,4.33,7.599,4.33,6.01
2023-08-31,5.9,6.86,4.449,4.93
2023-09-29,4.89,4.96,3.65,3.81
2023-10-31,4.167,5.11,3.38,4.1
2023-11-30,4.2,6.74,3.46,6.24
2023-12-29,5.91,13.56,5.73,11.03
2024-01-31,12.6,12.6,6.41,8.05
2024-02-29,8.1,23.45,7.64,16.72
2024-03-28,16.72,24.72,14.78,21.21
2024-04-30,19.49,21.39,13.7,16.38
2024-05-31,16.03,20.15,15.03,16.07
2024-06-28,16.6,20.64,14.23,15.95
2024-07-31,16.4,20.49,14.84,16.0
2024-08-30,16.0,16.26,9.34,10.69
2024-09-30,10.19,10.47,8.04,9.34
2024-10-31,9.28,13.27,8.43,10.61
2024-11-29,10.74,17.97,9.7,14.35
2024-12-31,14.96,16.25,9.024,9.21
2025-01-31,9.45,12.4,9.173,10.44
2025-02-28,9.63,12.47,7.36,7.99
2025-03-31,8.815,8.932,6.59,6.72
2025-04-30,6.78,9.28,6.452,8.17
2025-05-30,8.625,11.04,7.82,8.63
2025-06-30,8.575,11.13,8.4,11.03
2025-07-31,10.79,13.66,10.6,11.37
2025-08-29,10.8,11.44,8.97,9.47
2025-09-30,9.27,15.19,8.88,14.5
2025-10-31,15.08,23.61,14.25,17.8
2025-11-28,18.845,19.3,9.06,15.1
2025-12-31,14.175,15.485,9.98,10.12
2026-01-30,10.395,14.445,10.18,11.84
2026-02-27,11.35,12.0,8.26,9.95
2026-03-31,9.64,10.85,8.0,8.51
2026-04-30,8.705,13.225,8.12,12.53
2026-05-29,12.83,18.462,12.12,18.29
2026-06-30,17.938,19.17,14.061,14.55
2026-07-22,14.285,15.695,11.945,15.325
