Date,Open,High,Low,Close
2021-08-01,56571.13263923892,59988.19858657468,25249.241473471735,49592.2265625
2021-09-01,50034.552178254395,53727.87534681852,46152.76247066317,49844.18359375
2021-10-01,49445.44647061599,53895.15112748201,48613.77609027143,51794.6796875
2021-11-01,51794.68021942295,55916.63162086335,48218.24094682026,49157.09375
2021-12-01,49293.795502794135,51609.295479368935,46593.94701911408,49433.578125
2022-01-01,49293.597832798005,53593.03942876213,46593.948458587976,49234.8046875
2022-02-01,49893.52099994784,51082.96810496115,37134.576269876474,38564.19140625
2022-03-01,39794.83365245378,39781.03466265183,27846.384854794916,33278.078125
2022-04-01,33775.61318953118,36267.289568107604,28818.456248789455,32150.82421875
2022-05-01,32150.82763302127,34593.70982724187,28431.11113970665,34284.15234375
2022-06-01,33615.634820089144,48893.65088347291,32474.183434618993,47348.25
2022-07-01,47236.46566235506,57057.58836028944,46578.14883233426,47122.48046875
2022-08-01,46293.98320861724,52892.92633059146,45751.45215843701,48509.09375
2022-09-01,48369.32294477371,50989.18209066198,43544.34769195322,45259.92578125
2022-10-01,44652.0525942561,48889.620888153455,33883.946479805796,37998.12890625
2022-11-01,41995.724313819715,54064.49556305315,39377.7916331225,52716.43359375
2022-12-01,52872.61735315517,58817.410586597885,52236.283697001694,56481.05078125
2023-01-01,56481.04473945392,71645.90161692543,56481.04473945392,66924.1796875
2023-02-01,67673.11271894812,70192.85627763237,63026.98400589991,65134.37109375
2023-03-01,68000.27331006047,68851.5849915502,58455.242124896504,65852.4921875
2023-04-01,65948.68334692369,69263.34583815583,60995.78922779575,65217.359375
2023-05-01,65217.358385153195,69149.75479219486,59164.97474867993,59530.73828125
2023-06-01,60713.82433252427,68574.22791575122,59143.98401299096,67973.0859375
2023-07-01,68250.84675338787,70988.37267309285,63366.14885954296,70275.046875
2023-08-01,69795.10042506877,71349.53598789951,62393.65050878244,64333.25390625
2023-09-01,64753.407285968664,67739.10330443535,59698.12119663884,60504.83984375
2023-10-01,60993.393397633816,64630.02324610758,56515.84914097572,58180.6796875
2023-11-01,57594.13784168934,70792.7944304098,57019.39555997366,69463.9296875
2023-12-01,68774.75626024017,69994.66324828165,53461.92378903752,62555.23046875
2024-01-01,62555.228937357795,65195.02760095474,56595.68346954046,62740.015625
2024-02-01,61595.30211026563,69291.11358621999,62195.25635159939,63097.98828125
2024-03-01,63055.194563837475,67655.84394836357,58505.541292897724,67145.8828125
2024-04-01,67145.88088956776,74283.33673966285,63480.961079308436,72141.8984375
2024-05-01,72141.89546002731,81684.56598345484,72141.89546002731,74560.9140625
2024-06-01,76744.15051308666,78709.60226763075,70452.42694717247,71338.9609375
2024-07-01,71494.55237068167,73716.98459179097,67614.84799028664,70438.8359375
2024-08-01,70594.62347478078,75873.82297055346,66370.14833812277,73549.3984375
2024-09-01,73214.42273281247,85423.69578999981,69322.51608222896,83891.609375
2024-10-01,83593.42193320046,89393.18276098529,81316.19715978861,82877.078125
2024-11-01,84563.75524469936,85193.50410213864,79794.11892348807,81353.796875
2024-12-01,81816.05583143936,90309.64637448807,81798.4551174303,83460.375
2025-01-01,83460.3763084034,83866.95827687281,70809.79065393396,78948.3984375
2025-02-01,76416.31709058743,100162.77418481577,76415.71555707854,88669.125
2025-03-01,89395.8977844576,99697.59696319498,88995.71393246458,90355.6484375
2025-04-01,92116.96311003258,98748.44849902009,79639.1654643603,97841.0859375
2025-05-01,97841.082014177,110434.67826676338,97841.082014177,103271.8203125
2025-06-01,102995.03943978249,111894.61080885108,102333.67285574635,110302.2890625
2025-07-01,111208.24568138871,119594.24024245318,106897.85171102818,112902.9609375
2025-08-01,111616.8285150882,119174.26148211239,108470.7768797921,116167.8046875
2025-09-01,117694.33257508861,126436.91158701724,112098.20361225233,125087.578125
2025-10-01,126293.91807988328,131137.68481922575,116723.37896711557,121997.125
2025-11-01,121994.12124086499,128945.7862479674,106890.84905052053,107000.84375
2025-12-01,108100.0,115935.0,102500.0,110451.0
2026-01-01,113408.0,115559.0,99150.0,99150.0
2026-02-01,96340.0,99642.0,88000.0,88528.0
2026-03-01,87530.0,100648.0,83751.0,86196.0
2026-04-01,88997.0,97038.0,86242.0,89776.0
2026-05-01,89905.0,94400.0,81758.0,85213.0
2026-06-01,86500.0,93920.0,79551.0,82062.0
2026-07-01,82136.0,90500.0,78578.0,78797.0
