日期,Open,High,Low,Close
2018-03-29,18.2,18.52,15.44,15.55
2018-04-30,16.19,20.5,15.3,18.03
2018-05-31,17.92,26.45,15.79,25.3
2018-06-29,25.8,46.23,25.58,32.3
2018-07-31,31.69,38.11,28.94,32.02
2018-08-31,32.9,33.56,24.58,28.9
2018-09-28,29.1,30.9,24.86,27.07
2018-10-31,27.0,27.4,19.03,19.64
2018-11-30,20.05,22.8,18.49,20.31
2018-12-31,21.6,21.8,14.39,14.87
2019-01-31,14.56,20.5,14.35,20.12
2019-02-28,20.13,29.18,19.4,27.16
2019-03-29,27.85,28.0,22.23,23.92
2019-04-30,24.9,25.05,20.89,22.11
2019-05-31,22.22,23.14,17.9,18.23
2019-06-28,18.25,21.12,17.18,20.65
2019-07-31,21.6,21.99,18.0,18.59
2019-08-30,18.57,19.16,16.41,18.29
2019-09-30,18.18,20.32,16.05,16.13
2019-10-31,16.14,18.0,15.12,17.43
2019-11-29,17.59,20.48,16.96,19.15
2019-12-31,19.0,21.85,18.84,21.11
2020-01-31,21.54,25.14,20.4,22.24
2020-02-28,23.0,27.5,21.15,22.43
2020-03-31,22.83,24.75,15.82,17.8
2020-04-30,17.59,19.82,14.51,16.97
2020-05-29,16.62,18.84,15.3,16.59
2020-06-30,16.32,26.45,16.13,23.19
2020-07-31,23.34,25.67,19.75,21.1
2020-08-31,21.27,23.05,18.2,21.65
2020-09-30,21.9,24.5,20.55,22.58
2020-10-30,22.92,25.64,22.11,24.7
2020-11-30,24.75,28.03,21.3,22.36
2020-12-31,22.49,23.08,16.56,17.48
2021-01-29,17.6,22.82,17.51,21.85
2021-02-26,21.91,26.89,21.61,25.33
2021-03-31,25.54,28.97,14.6,16.62
2021-04-30,17.031,19.0,14.085,14.71
2021-05-28,14.82,15.44,12.14,14.26
2021-06-30,14.609,16.125,13.69,15.58
2021-07-30,15.68,15.69,10.33,11.16
2021-08-31,11.254,11.73,8.16,9.06
2021-09-30,9.19,10.61,7.55,8.03
2021-10-29,7.97,10.37,7.22,8.28
2021-11-30,8.3,9.18,6.11,6.24
2021-12-31,6.26,6.42,3.98,4.56
2022-01-31,4.61,5.2,3.26,4.08
2022-02-28,4.075,4.79,3.54,4.14
2022-03-31,4.37,5.77,1.86,4.54
2022-04-29,5.13,5.7,2.89,3.56
2022-05-31,3.52,4.572,2.45,4.1
2022-06-30,4.1,5.185,3.82,4.2
2022-07-29,4.14,4.78,3.47,3.82
2022-08-31,3.68,4.38,3.34,3.66
2022-09-30,3.63,3.735,2.675,2.71
2022-10-31,2.7,3.05,1.65,2.02
2022-11-30,2.22,3.25,2.0,2.97
2022-12-30,2.9,5.38,2.855,5.3
2023-01-31,5.5,7.1,5.1,6.7
2023-02-28,6.95,7.989,6.73,7.73
2023-03-31,6.95,7.86,6.33,7.28
2023-04-28,7.32,7.44,5.8,6.1
2023-05-31,6.16,6.26,3.94,4.06
2023-06-30,4.06,5.68,4.03,5.34
2023-07-31,5.5,6.395,4.9,6.34
2023-08-31,6.17,6.47,4.48,5.04
2023-09-29,5.09,5.5,4.495,4.74
2023-10-31,4.71,5.18,4.38,4.66
2023-11-30,4.6,5.46,4.4,4.49
2023-12-29,4.42,5.02,4.265,4.88
2024-01-31,4.76,4.89,3.31,3.35
2024-02-29,3.41,3.95,3.06,3.69
2024-03-28,3.78,4.36,3.4,4.23
2024-04-30,4.31,5.095,3.95,4.85
2024-05-31,4.82,5.8,4.51,4.63
2024-06-28,4.68,4.7,3.55,3.67
2024-07-31,3.68,4.24,3.02,3.33
2024-08-30,3.37,3.37,2.08,2.15
2024-09-30,2.18,3.35,1.92,2.86
2024-10-31,2.95,3.34,2.31,2.61
2024-11-29,2.62,2.62,1.89,2.16
2024-12-31,2.195,2.59,1.98,2.01
2025-01-31,2.0,2.39,1.82,2.17
2025-02-28,2.09,2.73,2.04,2.08
2025-03-31,2.1,2.54,2.0,2.26
2025-04-30,2.27,2.31,1.5,1.84
2025-05-30,1.84,2.03,1.57,1.6
2025-06-30,1.58,1.88,1.58,1.77
2025-07-31,1.77,2.13,1.72,1.84
2025-08-29,1.81,2.68,1.79,2.65
2025-09-30,2.58,2.84,2.52,2.56
2025-10-31,2.54,2.56,1.99,2.31
2025-11-28,2.32,2.32,1.98,2.19
2025-12-31,2.19,2.19,1.83,1.92
2026-01-30,1.97,2.189,1.88,2.08
2026-02-27,2.06,2.06,1.545,1.6
2026-03-31,1.57,1.61,1.18,1.35
2026-04-30,1.36,1.47,1.07,1.18
2026-05-29,1.18,1.26,1.03,1.14
2026-06-30,1.14,1.19,0.95,1.04
2026-07-22,1.04,1.27,0.982,1.24
