日期,Open,High,Low,Close
2020-07-24,40.243,42.55,40.168,40.628
2020-07-31,40.858,42.653,40.547,42.653
2020-08-07,42.653,44.367,41.787,43.542
2020-08-14,43.542,43.928,42.308,43.185
2020-08-21,43.367,45.838,43.333,44.888
2020-08-28,45.668,45.728,42.018,42.445
2020-09-04,42.275,43.518,37.858,39.275
2020-09-11,38.333,40.68,38.085,40.49
2020-09-18,41.0,41.788,39.652,40.267
2020-09-25,39.653,41.315,39.197,40.357
2020-10-02,40.737,42.13,40.613,40.86
2020-10-09,40.945,42.345,40.668,42.087
2020-10-16,42.5,43.358,40.918,41.06
2020-10-23,41.268,41.533,38.888,39.423
2020-10-30,39.265,39.357,36.557,36.865
2020-11-06,37.132,41.857,36.828,41.672
2020-11-13,42.198,43.49,39.875,43.117
2020-11-20,44.948,49.195,44.382,48.668
2020-11-27,48.915,49.75,48.075,49.218
2020-12-04,49.172,51.0,48.295,50.715
2020-12-11,50.667,52.518,49.755,51.655
2020-12-18,51.783,59.582,51.783,59.255
2020-12-24,58.583,62.5,57.882,61.19
2020-12-31,61.582,61.698,58.837,59.232
2021-01-08,59.23,61.853,57.173,61.092
2021-01-15,60.0,62.075,59.757,60.812
2021-01-22,61.39,62.373,60.535,60.77
2021-01-29,61.428,61.667,55.762,58.458
2021-02-05,59.148,65.012,59.133,63.308
2021-02-12,64.46,66.272,63.363,65.853
2021-02-19,66.333,67.167,64.488,66.15
2021-02-26,65.402,65.475,58.667,59.718
2021-03-05,60.71,61.455,53.488,55.788
2021-03-12,56.333,58.873,55.127,57.088
2021-03-19,57.003,58.453,51.927,52.808
2021-03-26,52.833,54.547,51.953,53.285
2021-04-01,53.167,55.461,52.212,54.675
2021-04-09,55.5,58.287,54.765,58.252
2021-04-16,57.982,62.168,57.982,61.108
2021-04-23,60.833,61.479,58.528,59.737
2021-04-30,60.148,60.547,58.667,58.898
2021-05-07,59.262,59.303,55.452,57.057
2021-05-14,57.213,57.667,53.704,56.137
2021-05-21,56.313,61.072,55.262,60.408
2021-05-28,60.158,62.382,59.845,60.542
2021-06-04,61.008,61.25,58.493,59.558
2021-06-11,59.333,61.242,58.5,60.973
2021-06-18,60.887,63.215,59.922,61.952
2021-06-25,61.722,63.063,60.467,62.595
2021-07-02,63.258,64.453,61.048,62.137
2021-07-09,62.968,65.692,62.947,65.04
2021-07-16,65.25,65.778,63.837,64.717
2021-07-23,63.982,67.342,63.667,66.937
2021-07-30,66.328,67.527,65.045,66.508
2021-08-06,66.667,67.82,64.0,64.393
2021-08-13,64.718,65.376,60.824,62.34
2021-08-20,62.083,62.767,59.728,61.243
2021-08-27,61.452,77.238,61.202,76.88
2021-09-03,77.167,78.073,75.8,78.037
2021-09-10,78.333,79.833,76.417,78.317
2021-09-17,78.668,82.653,76.432,79.395
2021-09-24,78.268,81.832,78.048,81.745
2021-10-01,80.93,81.428,78.09,81.085
2021-10-08,80.81,83.703,77.188,82.132
2021-10-15,82.018,85.685,81.35,84.642
2021-10-22,85.0,86.575,83.053,84.022
2021-10-29,84.58,85.383,79.86,84.848
2021-11-05,85.085,85.51,80.877,82.297
2021-11-12,83.333,87.287,82.04,85.863
2021-11-19,86.667,90.982,83.918,88.39
2021-11-26,87.828,93.257,86.6,88.873
2021-12-03,90.028,92.998,86.42,86.81
2021-12-10,86.278,89.859,83.038,88.642
2021-12-17,89.987,90.492,84.275,88.357
2021-12-23,86.673,94.473,86.267,93.63
2021-12-31,93.792,95.445,92.242,92.793
2022-01-07,93.073,93.399,82.835,87.582
2022-01-14,85.632,89.633,81.067,83.185
2022-01-21,81.603,89.48,80.427,80.605
2022-01-28,79.087,84.878,75.96,82.695
2022-02-04,82.695,86.667,81.335,85.917
2022-02-11,85.452,89.61,84.168,85.025
2022-02-18,84.313,89.272,80.233,80.362
2022-02-25,80.172,95.165,77.75,94.958
2022-03-04,96.146,99.827,91.918,92.918
2022-03-11,93.255,93.85,87.002,91.005
2022-03-18,89.73,96.253,84.853,96.17
2022-03-25,95.827,104.075,93.435,103.733
2022-04-01,102.867,105.982,99.423,101.852
2022-04-08,102.693,105.207,100.187,101.372
2022-04-14,100.318,105.947,99.583,104.463
2022-04-22,103.528,106.817,94.848,95.263
2022-04-29,95.417,100.124,92.905,93.547
2022-05-06,93.043,95.478,83.44,84.145
2022-05-13,82.02,83.3,75.051,81.835
2022-05-20,81.97,84.078,70.258,79.78
2022-05-27,80.614,86.167,78.352,84.467
2022-06-03,84.083,87.125,82.557,85.43
2022-06-10,86.06,89.137,81.716,82.537
2022-06-17,79.075,82.647,76.624,79.227
2022-06-24,80.437,85.765,80.343,85.118
2022-07-01,85.703,85.765,80.347,84.708
2022-07-08,84.0,87.612,83.415,87.37
2022-07-15,86.455,87.787,79.667,84.827
2022-07-22,85.958,87.335,82.84,85.195
2022-07-29,85.327,85.667,77.202,83.183
2022-08-05,83.293,88.388,80.678,83.562
2022-08-12,83.993,89.515,82.0,87.813
2022-08-19,86.742,88.227,84.476,85.585
2022-08-26,84.353,96.465,83.435,93.448
2022-09-02,92.5,95.5,89.043,89.867
2022-09-09,88.997,94.708,86.388,94.128
2022-09-16,94.36,95.0,85.77,87.045
2022-09-23,85.595,88.715,80.27,80.785
2022-09-30,81.08,83.935,80.82,81.895
2022-10-07,83.0,89.5,82.78,84.955
2022-10-14,84.755,85.24,74.005,77.415
2022-10-21,79.425,83.395,78.145,81.015
2022-10-28,80.705,85.74,78.71,85.54
2022-11-04,85.14,88.05,70.038,71.105
2022-11-11,71.425,84.06,70.26,82.66
2022-11-18,82.84,86.5,75.745,83.74
2022-11-25,83.255,87.815,82.535,86.385
2022-12-02,86.02,89.485,81.875,86.345
2022-12-09,86.15,86.615,79.335,79.45
2022-12-16,79.675,84.495,75.18,75.5
2022-12-23,75.945,76.045,70.27,70.635
2022-12-30,70.265,70.795,68.37,69.77
2023-01-06,70.66,71.723,66.35,67.425
2023-01-13,68.5,69.845,66.11,69.43
2023-01-20,68.605,73.245,68.555,73.05
2023-01-27,73.165,80.613,73.063,79.89
2023-02-03,79.135,82.83,77.108,79.86
2023-02-10,79.5,84.5,77.055,82.625
2023-02-17,83.16,88.8,82.205,84.64
2023-02-24,84.25,94.493,82.68,93.315
2023-03-03,93.945,96.42,92.75,95.795
2023-03-10,93.86,95.2,91.25,92.855
2023-03-17,92.07,95.73,90.815,94.56
2023-03-24,93.995,98.06,93.44,95.775
2023-03-31,96.0,100.15,94.92,99.87
2023-04-06,99.005,99.455,94.36,95.965
2023-04-14,95.05,99.935,94.415,99.72
2023-04-21,99.995,101.72,95.585,96.625
2023-04-28,96.52,97.37,90.505,91.23
2023-05-05,90.33,92.62,88.151,91.965
2023-05-12,94.0,100.76,93.965,99.65
2023-05-19,99.15,99.273,93.375,94.33
2023-05-26,94.735,108.525,94.152,105.85
2023-06-02,108.0,109.963,105.06,108.62
2023-06-09,113.235,115.09,108.085,110.05
2023-06-16,110.455,123.85,110.275,123.265
2023-06-23,122.105,124.63,118.6,121.97
2023-06-30,122.915,128.415,121.71,127.755
2023-07-07,127.55,129.44,123.53,123.795
2023-07-14,124.48,125.94,115.905,120.63
2023-07-21,120.485,125.385,120.485,121.91
2023-07-28,121.91,124.915,119.435,124.22
2023-08-04,125.0,127.015,106.675,109.16
2023-08-11,109.535,110.225,104.01,108.98
2023-08-18,109.22,110.885,100.585,104.845
2023-08-25,118.25,123.15,113.16,115.38
2023-09-01,115.385,122.385,114.475,121.36
2023-09-08,121.355,124.945,120.125,124.37
2023-09-15,124.95,127.115,119.285,120.1
2023-09-22,120.17,121.63,113.32,114.255
2023-09-29,113.765,119.17,112.32,117.22
2023-10-06,117.5,124.954,115.045,123.345
2023-10-13,123.035,132.95,122.915,129.7
2023-10-20,129.875,132.925,120.14,121.55
2023-10-27,120.605,127.16,118.01,119.395
2023-11-03,120.385,126.04,118.853,121.765
2023-11-10,123.32,126.99,116.905,126.755
2023-11-17,127.185,132.375,117.075,123.795
2023-11-24,125.0,134.05,124.78,133.04
2023-12-01,133.0,148.424,132.94,148.08
2023-12-08,147.12,149.455,140.33,149.21
2023-12-15,148.95,159.0,147.66,153.65
2023-12-22,152.125,155.44,147.955,149.105
2023-12-29,149.435,150.995,145.975,147.44
2024-01-05,145.97,146.06,140.92,141.465
