日期,Open,High,Low,Close
2011-07-29,-6.76,-5.74,-16.77,-15.84
2011-08-31,-16.73,-16.18,-27.15,-21.23
2011-09-30,-21.2,-20.51,-25.88,-23.68
2011-10-31,-24.11,-17.14,-25.73,-18.1
2011-11-30,-19.59,-16.02,-22.66,-18.28
2011-12-30,-18.49,-16.2,-20.35,-16.67
2012-01-31,-15.93,-13.49,-18.04,-17.3
2012-02-29,-17.02,-14.07,-17.47,-15.04
2012-03-30,-14.43,-12.54,-15.41,-13.77
2012-04-30,-13.66,-9.07,-15.34,-11.57
2012-05-31,-11.48,-11.05,-16.87,-15.55
2012-06-29,-16.15,-10.5,-17.71,-10.51
2012-07-31,-10.45,-7.5,-12.44,-8.1
2012-08-31,-7.91,-4.1,-9.57,-6.86
2012-09-28,-6.86,-5.48,-8.3,-7.32
2012-10-31,-7.15,-2.5,-7.35,-5.06
2012-11-30,-4.92,-2.91,-10.95,-6.5
2012-12-31,-6.28,-4.03,-7.7,-5.62
2013-01-31,-4.41,-3.59,-8.25,-8.16
2013-02-28,-7.92,-6.25,-8.85,-6.97
2013-03-28,-7.26,-2.44,-8.45,-2.5
2013-04-30,-2.55,3.13,-3.52,3.09
2013-05-31,2.8,12.02,2.67,10.35
2013-06-28,10.44,12.3,8.6,10.76
2013-07-31,10.74,20.95,9.7,20.02
2013-08-30,20.41,24.38,20.41,20.84
2013-09-30,22.0,27.67,20.89,23.83
2013-10-31,23.76,37.43,21.08,36.08
2013-11-29,36.14,43.66,35.24,41.86
2013-12-31,41.78,45.37,36.39,43.79
2014-01-31,43.36,49.86,39.68,44.73
2014-02-28,45.27,52.48,38.35,50.82
2014-03-31,49.53,55.16,49.47,53.17
2014-04-30,52.95,55.79,45.9,51.3
2014-05-30,51.01,53.27,47.29,52.04
2014-06-30,51.81,55.41,49.79,50.12
2014-07-31,49.82,58.95,48.72,53.76
2014-08-29,53.4,59.15,50.46,58.41
2014-09-30,59.6,65.43,57.93,62.95
2014-10-31,61.8,70.41,49.43,69.15
2014-11-28,68.98,74.4,66.02,72.82
2014-12-31,72.61,85.08,70.57,79.28
2015-01-30,80.18,91.09,73.47,88.84
2015-02-27,89.18,104.19,86.58,98.3
2015-03-31,98.2,100.32,88.9,93.55
2015-04-30,92.68,98.54,85.37,86.63
2015-05-29,87.46,94.38,85.03,92.57
2015-06-30,92.48,99.94,89.57,92.02
2015-07-31,93.03,109.89,91.49,106.4
2015-08-31,106.24,110.22,85.7,97.93
2015-09-30,94.94,107.68,93.03,100.14
2015-10-30,100.19,128.18,96.87,121.94
2015-11-30,122.67,124.34,112.79,121.35
2015-12-31,122.08,126.85,117.0,123.8
2016-01-29,120.97,128.19,109.99,120.05
2016-02-29,121.37,130.59,115.09,128.01
2016-03-31,129.13,135.29,120.87,133.69
2016-04-29,132.38,144.78,131.45,142.05
2016-05-31,142.66,154.63,141.62,148.46
2016-06-30,147.36,159.8,144.98,158.97
2016-07-29,159.19,160.81,152.31,153.32
2016-08-31,152.55,157.2,148.21,149.66
2016-09-30,149.79,156.26,144.28,151.54
2016-10-31,150.59,167.59,149.61,166.59
2016-11-30,167.09,191.39,162.31,187.24
2016-12-30,187.34,190.51,159.21,171.07
2017-01-31,172.59,176.41,162.37,167.57
2017-02-28,167.21,187.92,166.22,185.58
2017-03-31,186.36,187.37,172.58,177.23
2017-04-28,176.97,189.39,174.55,185.35
2017-05-31,185.69,198.61,182.78,198.61
2017-06-30,198.12,202.98,193.21,197.1
2017-07-31,197.92,207.08,197.04,203.52
2017-08-31,204.78,215.0,203.43,213.6
2017-09-29,213.42,229.2,205.75,229.11
2017-10-31,229.89,248.0,228.61,236.92
2017-11-30,237.06,251.15,235.27,248.79
2017-12-29,249.39,253.54,239.39,249.3
2018-01-31,249.74,286.59,245.6,282.92
2018-02-28,282.92,301.82,255.4,292.43
2018-03-29,293.51,301.99,277.89,292.61
2018-04-30,292.74,304.37,261.5,265.53
2018-05-31,265.7,277.42,245.84,270.74
2018-06-29,272.33,284.83,247.71,252.39
2018-07-31,251.13,269.97,231.78,245.18
2018-08-31,244.69,246.78,233.99,244.38
2018-09-28,243.57,264.99,241.65,263.26
2018-10-31,263.94,267.61,197.55,207.84
2018-11-30,209.36,234.43,201.93,206.97
2018-12-31,209.5,226.12,170.72,191.99
2019-01-31,188.26,231.64,184.17,222.64
2019-02-28,224.0,239.84,219.63,238.25
2019-03-29,239.29,239.64,211.58,217.89
2019-04-30,219.42,243.21,212.79,238.2
2019-05-31,238.23,265.79,232.85,252.86
2019-06-28,252.62,274.54,247.84,272.72
2019-07-31,274.61,308.57,267.49,295.18
2019-08-30,294.88,326.95,284.57,317.48
2019-09-30,314.26,334.82,292.17,325.72
2019-10-31,326.9,328.02,291.13,303.41
2019-11-29,304.28,310.76,286.87,304.02
