日期,Open,High,Low,Close
2020-07-24,38.407,38.824,36.712,37.468
2020-07-31,37.468,40.673,36.79,40.241
2020-08-07,39.698,42.952,39.108,42.826
2020-08-14,42.904,43.95,40.957,41.17
2020-08-21,41.248,42.236,39.999,41.277
2020-08-28,41.161,43.62,40.618,43.524
2020-09-04,43.353,45.541,41.445,44.65
2020-09-11,44.486,45.909,42.849,43.672
2020-09-18,44.224,47.003,42.617,42.694
2020-09-25,41.919,42.016,38.83,40.351
2020-10-02,41.842,44.615,40.664,44.383
2020-10-09,44.354,45.109,42.795,43.734
2020-10-16,43.579,44.083,40.558,41.158
2020-10-23,41.807,41.894,39.163,41.371
2020-10-30,41.052,41.071,37.827,38.799
2020-11-06,39.313,40.852,38.635,38.925
2020-11-13,42.324,45.471,41.976,43.825
2020-11-20,45.617,45.801,40.949,41.249
2020-11-27,41.608,43.883,41.453,42.46
2020-12-04,42.841,42.928,41.03,42.318
2020-12-11,42.299,42.406,40.943,41.544
2020-12-18,41.97,43.132,40.391,40.633
2020-12-24,40.401,42.483,39.849,42.154
2020-12-31,42.115,43.456,41.762,43.427
2021-01-08,43.437,43.514,39.931,41.074
2021-01-15,40.919,41.161,38.421,40.019
2021-01-22,40.357,41.277,39.176,41.171
2021-01-29,41.326,43.02,40.488,40.643
2021-02-05,41.02,42.947,40.43,42.696
2021-02-12,42.725,44.933,42.308,43.935
2021-02-19,44.119,44.274,42.366,42.608
2021-02-26,42.773,45.223,41.974,42.032
2021-03-05,42.913,43.475,40.105,41.741
2021-03-12,41.867,44.666,41.48,44.617
2021-03-19,44.908,46.099,43.262,43.475
2021-03-26,43.513,46.225,43.165,45.867
2021-04-01,45.847,46.995,45.121,46.956
2021-04-09,47.072,47.624,46.385,47.033
2021-04-16,47.217,49.154,46.569,48.806
2021-04-23,48.97,51.74,48.389,51.11
2021-04-30,51.527,53.473,49.808,51.096
2021-05-07,51.193,51.783,48.752,50.079
2021-05-14,50.408,50.747,46.612,47.406
2021-05-21,47.581,49.391,46.588,48.607
2021-05-28,48.898,51.449,48.781,50.597
2021-06-04,50.907,52.902,50.539,52.553
2021-06-11,52.631,53.405,52.122,52.515
2021-06-18,52.602,52.853,49.077,49.086
2021-06-25,49.396,50.684,49.125,50.336
2021-07-02,50.374,50.709,48.259,49.934
2021-07-09,50.031,51.309,49.503,51.28
2021-07-16,51.116,52.413,50.515,51.948
2021-07-23,51.261,53.149,50.477,52.839
2021-07-30,52.714,54.007,52.51,52.883
2021-08-06,53.164,53.813,52.273,53.203
2021-08-13,53.145,54.52,52.603,54.491
2021-08-20,54.51,55.246,53.426,54.452
2021-08-27,54.53,54.83,52.854,54.104
2021-09-03,54.055,55.494,53.799,55.058
2021-09-10,55.058,55.058,50.807,50.816
2021-09-17,51.562,51.949,50.478,50.584
2021-09-24,50.11,51.126,49.175,49.403
2021-10-01,49.683,50.071,47.902,49.04
2021-10-08,48.837,51.839,48.74,50.348
2021-10-15,50.377,53.427,50.173,52.73
2021-10-22,52.488,54.86,52.285,54.754
2021-10-29,54.783,57.514,54.26,54.444
2021-11-05,54.256,55.854,52.687,55.002
2021-11-12,55.05,56.106,53.937,55.941
2021-11-19,56.871,57.661,55.051,56.411
2021-11-26,56.443,57.131,54.681,54.971
2021-12-03,55.521,56.101,51.647,52.997
2021-12-10,53.517,55.332,52.637,52.687
2021-12-17,52.737,54.417,51.397,53.527
2021-12-23,52.887,55.167,52.107,54.967
2021-12-31,54.997,58.004,54.987,57.584
2022-01-07,57.724,58.474,56.094,57.404
2022-01-14,57.279,58.539,56.364,57.494
2022-01-21,57.274,57.424,52.974,53.914
2022-01-28,52.964,56.083,51.734,55.484
2022-02-04,54.87,56.26,53.97,54.43
2022-02-11,54.34,55.02,53.03,53.73
2022-02-18,53.58,54.08,52.79,52.87
2022-02-25,52.7,53.7,50.14,53.64
2022-03-04,52.987,53.457,51.652,53.307
2022-03-11,52.917,53.007,50.617,51.837
2022-03-18,52.157,53.437,50.997,53.367
2022-03-25,53.317,54.477,52.727,54.437
2022-04-01,54.397,57.644,54.358,57.634
2022-04-08,57.404,59.259,56.504,58.894
2022-04-14,58.864,59.819,57.874,59.344
2022-04-22,59.344,62.134,59.254,60.274
2022-04-29,60.234,60.389,56.211,56.341
2022-05-06,56.561,56.851,52.351,53.101
2022-05-13,52.481,54.451,49.721,54.391
2022-05-20,54.571,55.801,53.161,54.971
2022-05-27,54.881,56.431,53.271,56.331
2022-06-03,55.408,55.813,54.198,54.588
2022-06-10,55.018,55.338,52.498,53.188
2022-06-17,52.098,53.018,49.513,52.098
2022-06-24,52.238,56.603,51.988,56.418
2022-07-01,56.288,57.908,55.43,57.625
2022-07-08,57.085,57.455,55.555,56.455
2022-07-15,56.395,57.895,54.335,57.785
2022-07-22,57.975,58.94,56.64,58.825
2022-07-29,58.975,61.903,58.685,61.713
2022-08-05,61.343,61.883,59.284,60.483
2022-08-12,60.723,62.493,60.653,62.393
2022-08-19,62.323,62.833,60.353,60.633
2022-08-26,60.223,60.433,57.613,57.633
2022-09-02,57.323,58.413,55.5,55.66
