日期,Open,High,Low,Close
2011-07-29,14.881,15.887,13.521,14.012
2011-08-31,14.111,15.117,10.011,14.753
2011-09-30,14.743,15.228,11.545,13.023
2011-10-31,12.878,16.368,11.692,15.572
2011-11-30,14.9,16.856,14.035,16.332
2011-12-30,16.201,17.194,15.005,16.109
2012-01-31,16.434,16.647,14.559,15.126
2012-02-29,15.29,16.555,14.815,14.825
2012-03-30,14.769,15.126,13.75,13.812
2012-04-30,13.796,14.291,13.01,13.422
2012-05-31,13.377,14.635,11.899,13.971
2012-06-28,13.824,13.93,12.374,12.611
2012-07-31,13.144,13.685,11.366,11.551
2012-08-31,11.698,12.968,10.94,11.202
2012-09-28,11.256,13.103,10.862,12.779
2012-10-31,12.828,13.209,12.271,12.755
2012-11-30,12.816,14.266,12.23,13.799
2012-12-31,14.012,16.228,13.807,16.167
2013-01-31,16.49,17.35,15.995,16.412
2013-02-28,16.539,17.207,15.364,15.614
2013-03-28,15.434,17.023,15.27,15.614
2013-04-30,15.634,15.97,14.528,15.86
2013-05-31,15.831,19.054,15.147,18.551
2013-06-28,18.612,19.525,18.207,18.465
2013-07-31,18.538,21.393,18.411,21.127
2013-08-30,21.295,24.138,21.176,23.462
2013-09-30,23.9,26.579,23.265,25.608
2013-10-31,25.551,26.395,23.707,25.295
2013-11-29,25.202,27.558,24.199,27.087
2013-12-31,27.061,29.759,25.643,27.742
2014-01-31,27.588,28.612,24.844,25.32
2014-02-28,25.228,30.625,23.82,29.913
2014-03-31,29.534,31.372,27.471,28.874
2014-04-30,29.012,29.933,25.622,26.395
2014-05-30,26.36,27.609,24.291,24.742
2014-06-30,24.783,27.092,23.298,24.665
2014-07-31,24.829,25.638,22.955,23.272
2014-08-29,23.288,26.068,23.129,24.629
2014-09-30,24.711,25.274,22.008,22.013
2014-10-31,21.967,25.878,21.665,25.873
2014-11-28,25.894,26.088,23.841,25.243
2014-12-31,25.208,30.328,24.527,29.063
2015-01-30,29.191,30.118,26.964,29.206
2015-02-27,29.375,30.522,26.754,28.479
2015-03-31,28.536,29.662,28.254,29.406
2015-04-30,29.293,29.749,26.508,26.728
2015-05-29,26.769,30.768,26.16,27.476
2015-06-30,27.762,29.969,26.913,27.988
2015-07-31,28.31,28.766,25.305,26.247
2015-08-31,26.283,26.657,23.026,24.235
2015-09-30,23.912,24.675,22.356,23.201
2015-10-30,23.195,24.383,22.499,23.999
2015-11-30,23.979,24.798,23.41,24.532
2015-12-31,24.588,26.38,22.678,26.047
2016-01-29,25.74,27.281,24.25,26.733
2016-02-29,26.626,28.315,24.716,27.66
2016-03-31,27.952,29.396,26.866,29.002
2016-04-29,28.725,30.312,27.553,29.606
2016-05-31,29.698,32.913,29.109,32.289
2016-06-30,32.35,33.016,30.543,32.463
2016-07-29,32.56,34.081,31.444,33.845
2016-08-31,33.809,36.661,32.775,33.051
2016-09-30,33.062,34.142,32.785,33.686
2016-10-31,33.492,34.065,31.894,32.847
2016-11-30,32.964,39.313,32.227,38.448
2016-12-30,38.704,40.429,36.62,37.794
2017-01-31,38.244,38.761,37.01,37.691
2017-02-28,37.66,41.152,36.693,40.354
2017-03-31,43.164,43.871,41.035,42.939
2017-04-28,43.118,44.13,41.372,43.778
2017-05-31,44.123,46.402,43.65,45.787
2017-06-30,45.87,46.293,43.47,44.322
2017-07-31,45.416,50.626,45.256,49.781
2017-08-31,50.075,54.254,49.73,53.237
2017-09-29,53.288,56.789,52.168,55.822
2017-10-31,56.008,57.864,53.467,56.379
2017-11-30,56.507,57.794,55.246,56.174
2017-12-29,56.13,63.24,53.774,58.728
2018-01-31,58.784,66.776,57.843,62.656
2018-02-28,62.496,69.384,56.76,66.88
2018-03-29,67.32,71.472,65.68,67.848
2018-04-30,67.704,72.928,65.664,68.68
2018-05-31,68.664,75.096,66.808,71.888
2018-06-29,72.48,76.256,69.64,71.33
2018-07-31,71.02,77.04,70.34,74.83
2018-08-31,74.53,92.09,73.72,89.14
2018-09-28,89.41,92.58,86.26,91.07
2018-10-31,91.77,92.35,78.08,82.29
2018-11-30,82.82,87.33,77.1,82.98
2018-12-31,84.24,84.96,69.93,75.94
2019-01-31,74.84,83.15,71.34,83.03
2019-02-28,83.31,93.53,82.55,92.26
2019-03-29,92.83,93.53,87.79,93.4
2019-04-30,98.16,105.31,95.58,104.06
2019-05-31,104.14,120.13,99.79,120.12
2019-06-28,120.12,132.41,119.93,132.41
2019-07-31,132.8,138.91,129.78,135.35
2019-08-30,135.39,146.53,129.34,143.27
2019-09-30,141.0,144.6,122.17,123.48
2019-10-31,123.85,125.17,115.5,121.94
2019-11-29,122.63,133.05,119.04,128.49
2019-12-31,128.67,129.1,111.97,112.75
2020-01-31,113.55,123.43,113.32,121.11
2020-02-28,121.35,129.35,98.1,106.53
2020-03-31,106.54,117.77,50.69,73.29
2020-04-30,70.52,89.8,65.8,86.28
2020-05-29,84.47,108.46,78.33,99.44
2020-06-30,100.22,118.24,93.23,98.41
2020-07-31,98.74,102.13,91.21,94.88
2020-08-31,94.89,110.89,92.09,108.68
