日期,Open,High,Low,Close
2011-07-29,6.93,7.55,6.69,7.16
2011-08-31,7.25,7.26,5.89,6.78
2011-09-30,6.76,6.9,5.55,5.91
2011-10-31,5.84,5.94,5.29,5.89
2011-11-30,5.69,5.99,5.26,5.9
2011-12-30,5.92,6.1,5.01,5.34
2012-01-31,5.42,6.19,5.23,5.96
2012-02-29,5.99,6.41,5.62,6.22
2012-03-30,6.25,6.28,5.7,5.98
2012-04-30,5.99,6.3,5.49,6.26
2012-05-31,6.25,6.38,5.66,5.74
2012-06-29,5.66,5.95,5.48,5.67
2012-07-31,5.73,5.82,4.79,5.17
2012-08-31,5.18,5.7,5.1,5.4
2012-09-28,5.38,5.89,5.34,5.74
2012-10-31,5.76,5.9,5.04,5.14
2012-11-30,5.1,5.86,5.08,5.54
2012-12-31,5.67,5.84,5.46,5.73
2013-01-31,5.86,7.52,5.76,7.47
2013-02-28,7.51,7.73,7.16,7.39
2013-03-28,7.35,7.85,7.24,7.81
2013-04-30,7.83,7.95,7.07,7.49
2013-05-31,7.47,9.5,7.45,9.24
2013-06-28,9.25,9.75,8.93,9.27
2013-07-31,9.32,11.11,9.05,10.92
2013-08-30,10.96,11.49,10.53,10.58
2013-09-30,10.77,12.16,10.68,11.74
2013-10-31,11.78,12.48,11.16,11.69
2013-11-29,11.69,12.15,11.55,11.58
2013-12-31,11.61,12.28,11.12,12.02
2014-01-31,12.02,14.08,11.85,13.53
2014-02-28,13.55,13.58,12.47,13.1
2014-03-31,12.91,13.84,12.61,13.52
2014-04-30,13.55,13.9,12.36,12.61
2014-05-30,12.64,13.19,12.47,12.83
2014-06-30,12.86,13.2,12.28,12.77
2014-07-31,12.78,13.34,12.44,12.78
2014-08-29,12.73,12.93,12.03,12.68
2014-09-30,12.69,12.7,11.76,11.81
2014-10-31,11.81,13.38,11.1,13.28
2014-11-28,13.31,13.76,12.75,12.87
2014-12-31,12.79,13.41,12.56,13.25
2015-01-30,13.29,15.05,13.14,14.81
2015-02-27,14.81,17.01,14.39,16.9
2015-03-31,17.02,18.17,16.37,17.75
2015-04-30,17.75,18.5,17.22,17.82
