Date,Open,High,Low,Close
2021-07-19,1528.2099609375,1529.6500244140625,1523.1600341796875,1523.43994140625
2021-07-26,1524.469970703125,1525.72998046875,1494.5999755859375,1494.5999755859375
2021-08-02,1497.3900146484375,1500.260009765625,1483.72998046875,1489.800048828125
2021-08-09,1491.760009765625,1514.52001953125,1491.760009765625,1505.1099853515625
2021-08-16,1499.9200439453125,1526.3399658203125,1493.5999755859375,1518.030029296875
2021-08-23,1519.989990234375,1594.52001953125,1519.530029296875,1590.1600341796875
2021-08-30,1593.18994140625,1604.97998046875,1579.93994140625,1589.18994140625
2021-09-06,1590.6700439453125,1597.6300048828125,1572.6099853515625,1575.969970703125
2021-09-13,1573.780029296875,1573.780029296875,1543.0799560546875,1548.510009765625
2021-09-20,1547.6199951171875,1547.6700439453125,1520.7099609375,1532.06005859375
2021-09-27,1532.8900146484375,1549.3599853515625,1521.0799560546875,1524.47998046875
2021-10-04,1529.0400390625,1567.300048828125,1515.5400390625,1563.9000244140625
2021-10-11,1567.8800048828125,1601.6600341796875,1563.719970703125,1598.280029296875
2021-10-18,1602.8900146484375,1613.3499755859375,1582.219970703125,1588.0799560546875
2021-10-25,1586.77001953125,1593.3699951171875,1559.6600341796875,1562.31005859375
2021-11-01,1545.989990234375,1545.989990234375,1525.449951171875,1531.72998046875
2021-11-08,1534.2099609375,1538.1199951171875,1516.75,1531.219970703125
2021-11-15,1531.3800048828125,1534.6600341796875,1518.9300537109375,1525.5400390625
2021-11-22,1526.760009765625,1531.72998046875,1508.969970703125,1512.219970703125
2021-11-29,1507.7900390625,1519.6199951171875,1491.8299560546875,1501.739990234375
2021-12-06,1503.6600341796875,1505.4100341796875,1483.449951171875,1488.8800048828125
2021-12-13,1491.8800048828125,1502.010009765625,1475.3699951171875,1502.010009765625
2021-12-20,1497.5699462890625,1517.9599609375,1490.010009765625,1516.449951171875
2021-12-27,1517.3699951171875,1567.530029296875,1515.0999755859375,1567.530029296875
2022-01-03,1553.6400146484375,1556.280029296875,1531.5400390625,1543.1099853515625
2022-01-10,1543.3800048828125,1570.1400146484375,1540.31005859375,1555.3299560546875
2022-01-17,1553.800048828125,1555.31005859375,1520.800048828125,1527.06005859375
2022-01-24,1521.719970703125,1525.8199462890625,1503.3399658203125,1520.02001953125
2022-01-31,1519.719970703125,1526.800048828125,1512.27001953125,1522.760009765625
2022-02-07,1525.22998046875,1578.8900146484375,1525.22998046875,1578.8900146484375
2022-02-14,1576.989990234375,1614.8199462890625,1575.0999755859375,1603.050048828125
2022-02-21,1601.6600341796875,1603.3800048828125,1565.239990234375,1591.719970703125
2022-02-28,1595.739990234375,1620.43994140625,1592.6199951171875,1603.93994140625
2022-03-07,1606.27001953125,1606.56005859375,1540.9000244140625,1568.219970703125
2022-03-14,1570.699951171875,1594.760009765625,1554.1700439453125,1591.260009765625
2022-03-21,1588.0699462890625,1603.68994140625,1579.31005859375,1603.300048828125
2022-03-28,1606.1400146484375,1606.1400146484375,1575.5400390625,1602.4100341796875
2022-04-04,1602.030029296875,1608.1099853515625,1594.4100341796875,1607.2900390625
2022-04-11,1607.949951171875,1613.4599609375,1589.010009765625,1589.010009765625
2022-04-18,1591.6400146484375,1603.3199462890625,1581.1400146484375,1601.969970703125
2022-04-25,1599.3800048828125,1605.02001953125,1585.1700439453125,1600.4300537109375
2022-05-02,1614.3399658203125,1615.1700439453125,1563.9300537109375,1564.3399658203125
2022-05-09,1563.800048828125,1563.800048828125,1538.800048828125,1544.4100341796875
2022-05-16,1555.6800537109375,1558.8900146484375,1545.02001953125,1549.1199951171875
2022-05-23,1553.1500244140625,1556.4300537109375,1531.219970703125,1546.760009765625
2022-05-30,1546.3499755859375,1570.0999755859375,1537.510009765625,1537.8299560546875
