Date,Open,High,Low,Close
2021-08-01,1.6045500040054321,1.6078300476074219,1.5844999551773071,1.5870000123977661
2021-09-01,1.5875099897384644,1.5966600179672241,1.5717600584030151,1.5795600414276123
2021-10-01,1.5719799995422363,1.5780800580978394,1.5571999549865723,1.5572099685668945
2021-11-01,1.5594899654388428,1.5655900239944458,1.530500054359436,1.5448499917984009
2021-12-01,1.5469599962234497,1.5514400005340576,1.5261900424957275,1.530709981918335
2022-01-01,1.5330899953842163,1.544029951095581,1.50600004196167,1.5120600461959839
2022-02-01,1.51760995388031,1.5437999963760376,1.510599970817566,1.5193500518798828
2022-03-01,1.520609974861145,1.520609974861145,1.474910020828247,1.5094200372695923
2022-04-01,1.4996999502182007,1.5018199682235718,1.452139973640442,1.454010009765625
2022-05-01,1.454010009765625,1.4752700328826904,1.437999963760376,1.472540020942688
2022-06-01,1.4703500270843506,1.481220006942749,1.4423600435256958,1.4548499584197998
2022-07-01,1.4563000202178955,1.4598100185394287,1.3968000411987305,1.4038000106811523
2022-08-01,1.4104900360107422,1.4179400205612183,1.384160041809082,1.4013400077819824
2022-09-01,1.4040299654006958,1.4233100414276123,1.374500036239624,1.406749963760376
2022-10-01,1.3943099975585938,1.4215600490570068,1.3809499740600586,1.4053900241851807
2022-11-01,1.3989100456237793,1.4400299787521362,1.3800699710845947,1.4197900295257568
2022-12-01,1.4168200492858887,1.4505900144577026,1.4124900102615356,1.4372999668121338
2023-01-01,1.437399983406067,1.438289999961853,1.413540005683899,1.4263399839401245
2023-02-01,1.4273300170898438,1.4380899667739868,1.416990041732788,1.4288100004196167
2023-03-01,1.4260799884796143,1.4508600234985352,1.421720027923584,1.448099970817566
2023-04-01,1.4458999633789062,1.4853999614715576,1.4388999938964844,1.4852999448776245
2023-05-01,1.4700599908828735,1.48580002784729,1.4434000253677368,1.4495500326156616
2023-06-01,1.4449299573898315,1.481279969215393,1.4392999410629272,1.4737800359725952
2023-07-01,1.4757000207901,1.4896600246429443,1.4579499959945679,1.467560052871704
2023-08-01,1.4623299837112427,1.4851700067520142,1.4608500003814697,1.4748200178146362
2023-09-01,1.4647599458694458,1.466539978981018,1.4392999410629272,1.445199966430664
2023-10-01,1.444700002670288,1.4592700004577637,1.424299955368042,1.448099970817566
2023-11-01,1.4486500024795532,1.4676599502563477,1.4358999729156494,1.4620399475097656
2023-12-01,1.4561500549316406,1.4767199754714966,1.4398900270462036,1.458899974822998
2024-01-01,1.4556399583816528,1.4645800590515137,1.4475300312042236,1.4522600173950195
2024-02-01,1.4481500387191772,1.4595600366592407,1.4431999921798706,1.4586100578308105
2024-03-01,1.4542100429534912,1.4644999504089355,1.4517500400543213,1.4564000368118286
2024-04-01,1.4544899463653564,1.4640300273895264,1.4459199905395508,1.457360029220581
2024-05-01,1.4562100172042847,1.4713000059127808,1.4509999752044678,1.461899995803833
2024-06-01,1.4688999652862549,1.4689699411392212,1.4443700313568115,1.4535000324249268
2024-07-01,1.4547699689865112,1.4672000408172607,1.4463000297546387,1.450700044631958
2024-08-01,1.4462900161743164,1.4582099914550781,1.4385000467300415,1.4448000192642212
2024-09-01,1.4443999528884888,1.4481799602508545,1.4276000261306763,1.4294999837875366
2024-10-01,1.4310400485992432,1.4381599426269531,1.420699954032898,1.4357600212097168
2024-11-01,1.4361599683761597,1.5,1.396530032157898,1.416700005531311
2024-12-01,1.416700005531311,1.4206700325012207,1.4041999578475952,1.4143600463867188
2025-01-01,1.4132499694824219,1.4188100099563599,1.3998700380325317,1.4053599834442139
2025-02-01,1.4056999683380127,1.4075700044631958,1.3946000337600708,1.4014699459075928
2025-03-01,1.4020999670028687,1.4600000381469727,1.4013999700546265,1.4529999494552612
2025-04-01,1.453070044517517,1.5108799934387207,1.4482699632644653,1.48989999294281
2025-05-01,1.4784400463104248,1.4827899932861328,1.4471999406814575,1.4652999639511108
2025-06-01,1.4652999639511108,1.4974299669265747,1.4601000547409058,1.496109962463379
2025-07-01,1.4977200031280518,1.506600022315979,1.4767999649047852,1.4807499647140503
2025-08-01,1.482300043106079,1.5019999742507935,1.4801100492477417,1.499500036239624
2025-09-01,1.5003000497817993,1.5188000202178955,1.497879981994629,1.5127099752426147
2025-10-01,1.5140899419784546,1.5169700384140015,1.5,1.503790020942688
2025-11-01,1.5062999725341797,1.5144000053405762,1.4938000440597534,1.5023000240325928
2025-12-01,1.5030900239944458,1.519129991531372,1.5017999410629272,1.5085400342941284
2026-01-01,1.509600043296814,1.5154999494552612,1.4850000143051147,1.504699945449829
2026-02-01,1.504699945449829,1.510599970817566,1.4896999597549438,1.4908000230789185
2026-03-01,1.492900013923645,1.494729995727539,1.4637000560760498,1.4801900386810303
2026-04-01,1.4859000444412231,1.5013400316238403,1.4804999828338623,1.4957300424575806
2026-05-01,1.493149995803833,1.5038000345230103,1.4819999933242798,1.4881000518798828
2026-06-01,1.4873000383377075,1.4941500425338745,1.4701999425888062,1.4752999544143677
2026-07-01,1.476199984550476,1.4802000522613525,1.431399941444397,1.4732400178909302
