日期,Open,High,Low,Close
2020-08-31,23.1,25.0,20.33,20.5
2020-09-30,20.98,22.0,17.11,20.07
2020-10-30,20.15,23.1,17.98,19.38
2020-11-30,21.47,74.49,20.25,58.76
2020-12-31,61.79,63.35,37.5,42.83
2021-01-29,45.6,60.04,40.6,48.18
2021-02-26,51.11,51.34,32.72,34.11
2021-03-31,35.01,38.39,25.27,36.51
2021-04-30,38.87,39.24,29.43,29.91
2021-05-28,30.09,33.09,22.73,32.13
2021-06-30,33.7,45.75,33.04,44.42
2021-07-30,46.28,47.98,33.86,40.53
2021-08-31,42.504,45.13,35.8,42.5
2021-09-30,41.1,42.5,34.31,35.54
2021-10-29,36.75,49.488,33.52,46.63
2021-11-30,48.7,55.4,43.83,55.0
2021-12-31,56.075,56.45,38.42,50.33
2022-01-31,51.12,51.5,30.38,35.09
2022-02-28,36.28,41.33,30.93,36.37
2022-03-31,35.64,36.09,18.01,27.59
2022-04-29,30.0,31.56,22.39,24.61
2022-05-31,24.34,26.95,18.35,23.5
2022-06-30,23.65,35.35,22.51,31.74
2022-07-29,32.87,33.56,23.27,24.43
2022-08-31,24.96,25.91,17.95,18.52
2022-09-30,18.0,18.06,11.32,11.95
2022-10-31,11.87,12.38,6.25,6.62
2022-11-30,6.92,10.955,6.18,10.81
2022-12-30,10.08,13.1,9.23,9.94
2023-01-31,10.63,12.09,8.855,10.64
2023-02-28,10.96,11.55,8.22,8.92
2023-03-31,9.21,11.68,7.66,11.11
2023-04-28,11.45,11.55,8.63,9.5
2023-05-31,9.39,10.81,7.69,7.88
2023-06-30,7.78,13.53,7.505,13.42
2023-07-31,14.38,23.62,13.56,20.92
2023-08-31,19.865,20.69,14.21,17.79
2023-09-29,18.35,19.96,15.39,18.36
2023-10-31,18.3,18.51,13.22,14.48
2023-11-30,14.8,18.74,14.61,16.61
2023-12-29,16.21,16.98,13.56,14.59
2024-01-31,14.3,14.43,8.225,8.33
2024-02-29,8.5,9.75,7.8,9.43
2024-03-28,9.43,10.642,7.61,7.68
2024-04-30,7.8,8.295,6.551,8.13
2024-05-31,8.12,10.47,7.67,8.31
2024-06-28,8.54,8.58,7.13,7.33
2024-07-31,7.46,9.24,7.38,8.06
2024-08-30,8.05,8.21,6.6,8.05
2024-09-30,8.07,13.67,8.06,12.18
2024-10-31,12.58,13.73,10.065,11.23
2024-11-29,11.35,15.679,11.19,12.05
2024-12-31,12.61,14.66,11.61,11.82
2025-01-31,11.57,15.89,11.14,15.22
2025-02-28,14.88,22.8,14.76,21.49
2025-03-31,20.54,27.16,19.28,20.72
2025-04-30,21.48,21.68,16.13,18.6
2025-05-30,18.93,22.85,18.62,19.31
2025-06-30,19.26,21.05,17.71,17.88
2025-07-31,18.03,19.42,17.26,18.21
2025-08-29,18.05,24.96,17.81,21.02
2025-09-30,20.7,24.08,19.66,23.42
2025-10-31,23.93,24.53,20.74,23.49
2025-11-28,23.75,28.235,19.84,21.83
2025-12-31,21.275,21.965,17.92,20.28
2026-01-30,20.57,21.985,17.855,17.98
2026-02-27,17.22,18.8,16.16,17.56
2026-03-31,16.96,20.48,15.38,17.11
2026-04-30,17.47,18.49,15.6,16.3
2026-05-29,16.205,17.13,14.72,16.45
2026-06-30,17.13,18.19,11.77,13.24
2026-07-22,13.5,14.46,12.76,12.85
