日期,Open,High,Low,Close
2023-07-24,123.9,125.68,123.34,125.61
2023-07-25,125.69,127.52,125.07,126.6
2023-07-26,126.1,126.945,123.4,124.24
2023-07-27,124.99,125.27,122.05,122.65
2023-07-28,124.2,124.305,122.725,123.15
2023-07-31,123.67,123.81,120.51,122.62
2023-08-01,122.21,123.94,121.9,123.52
2023-08-02,122.65,123.0,120.2,121.34
2023-08-03,120.59,120.74,117.39,118.75
2023-08-04,119.53,122.39,119.29,121.56
2023-08-07,121.43,123.65,121.43,123.34
2023-08-08,123.15,123.76,121.382,123.38
2023-08-09,122.85,123.8,121.84,121.91
2023-08-10,122.85,123.93,118.11,119.3
2023-08-11,119.3,120.75,118.57,118.86
2023-08-14,118.74,119.43,117.73,119.13
2023-08-15,122.34,123.77,118.99,122.69
2023-08-16,122.48,122.65,118.42,118.54
2023-08-17,119.16,119.62,112.07,112.35
2023-08-18,111.52,113.64,111.137,113.16
2023-08-21,112.85,113.55,110.19,111.79
2023-08-22,112.38,113.72,112.21,112.98
2023-08-23,113.4,114.78,112.32,113.71
2023-08-24,113.47,114.468,112.4,112.55
2023-08-25,112.97,112.97,108.35,110.79
2023-08-28,111.27,111.96,110.26,111.47
2023-08-29,111.27,113.61,110.14,113.08
2023-08-30,113.25,116.3,112.52,114.85
2023-08-31,114.85,115.185,114.005,114.87
2023-09-01,115.07,116.83,115.07,116.03
2023-09-05,115.61,115.72,109.74,110.13
2023-09-06,110.84,111.98,110.29,111.48
2023-09-07,111.36,113.61,110.33,112.96
2023-09-08,113.02,114.3,112.28,113.16
2023-09-11,113.36,115.6,112.96,113.73
2023-09-12,113.22,114.28,110.27,110.49
2023-09-13,110.78,111.34,108.54,109.71
2023-09-14,110.87,111.54,109.59,111.05
2023-09-15,109.17,109.17,106.27,108.22
2023-09-18,108.23,109.5,107.29,109.04
2023-09-19,109.05,110.13,108.265,109.44
2023-09-20,110.51,111.62,108.84,109.05
2023-09-21,106.97,107.33,103.84,104.9
2023-09-22,105.87,106.35,104.39,105.15
2023-09-25,104.33,105.37,103.78,104.02
2023-09-26,103.48,104.66,103.2,103.31
2023-09-27,104.23,104.9,102.45,102.86
2023-09-28,102.67,105.19,102.52,104.77
2023-09-29,105.72,106.34,102.82,103.32
2023-10-02,102.1,103.915,100.76,102.03
2023-10-03,101.32,101.79,97.81,98.7
2023-10-04,99.48,100.65,98.65,100.22
2023-10-05,99.82,101.318,99.14,99.64
2023-10-06,98.52,100.81,98.05,100.15
2023-10-09,99.16,101.98,98.75,101.96
2023-10-10,101.89,105.06,101.89,103.05
2023-10-11,103.89,105.13,103.09,104.52
2023-10-12,102.95,103.05,97.54,98.2
2023-10-13,98.52,100.44,98.427,99.51
2023-10-16,101.13,101.35,99.025,100.37
2023-10-17,99.67,102.2,99.65,100.78
2023-10-18,99.85,100.35,98.26,98.29
2023-10-19,98.61,99.27,96.66,97.09
2023-10-20,97.23,98.0,95.97,96.51
2023-10-23,96.52,98.956,96.175,97.97
2023-10-24,97.35,98.26,95.93,97.61
2023-10-25,97.14,97.48,96.14,96.51
2023-10-26,97.35,99.17,96.66,97.5
2023-10-27,97.83,98.59,96.953,97.55
2023-10-30,98.31,99.1,96.79,97.98
2023-10-31,98.39,100.63,98.08,100.25
2023-11-01,100.43,105.4,99.5,105.15
2023-11-02,108.1,111.84,107.44,109.88
2023-11-03,113.1,116.635,113.1,114.71
2023-11-06,112.66,114.27,112.07,113.57
2023-11-07,114.65,118.13,113.92,117.02
2023-11-08,117.82,119.59,116.85,117.66
2023-11-09,117.89,119.15,115.95,116.53
2023-11-10,117.39,119.05,116.01,118.55
2023-11-13,117.6,119.005,117.01,118.17
2023-11-14,122.79,126.64,122.67,124.75
2023-11-15,124.12,125.63,123.593,123.75
2023-11-16,124.06,125.06,123.21,123.48
2023-11-17,124.04,124.662,123.34,123.91
2023-11-20,123.38,124.63,122.85,124.55
2023-11-21,124.07,124.34,122.64,122.9
2023-11-22,123.88,124.82,122.7,123.17
2023-11-24,122.93,123.8,122.82,123.63
2023-11-27,122.75,123.38,122.16,122.42
2023-11-28,122.25,123.022,121.43,122.11
2023-11-29,123.45,124.06,122.76,123.41
2023-11-30,123.15,123.92,121.58,123.82
2023-12-01,124.15,127.41,123.8,127.01
2023-12-04,126.21,127.83,125.5,126.64
2023-12-05,126.72,127.21,125.78,126.88
2023-12-06,128.45,131.17,128.15,129.76
2023-12-07,130.32,132.75,130.293,132.49
2023-12-08,132.3,135.019,132.14,134.61
2023-12-11,134.02,136.35,133.4,135.05
2023-12-12,135.27,136.44,134.98,135.95
2023-12-13,137.54,140.785,135.53,140.32
2023-12-14,142.75,149.78,142.3,149.28
2023-12-15,147.43,150.79,145.72,146.26
2023-12-18,146.18,146.4,143.1,144.75
2023-12-19,145.65,146.99,144.79,146.39
2023-12-20,146.16,148.15,145.27,145.54
2023-12-21,147.15,147.98,145.32,146.48
2023-12-22,147.48,147.48,145.11,146.09
2023-12-26,146.47,147.57,146.226,146.86
2023-12-27,147.13,148.68,146.46,147.9
2023-12-28,147.9,148.84,147.25,148.13
2023-12-29,147.61,148.905,147.16,148.13
2024-01-02,146.05,147.72,144.19,146.03
