日期,Open,High,Low,Close
2020-07-24,96.051,98.919,94.878,97.004
2020-07-31,97.048,99.325,95.831,97.445
2020-08-07,98.01,102.351,97.11,102.342
2020-08-14,102.572,105.836,102.528,103.472
2020-08-21,103.701,103.913,100.225,100.692
2020-08-28,101.301,103.41,100.639,103.392
2020-09-04,103.233,104.848,99.969,101.928
2020-09-11,100.789,101.689,98.372,99.148
2020-09-18,99.951,103.022,99.625,100.392
2020-09-25,98.416,98.425,93.642,96.252
2020-10-02,97.459,101.239,96.846,100.778
2020-10-09,101.834,107.363,101.479,106.12
2020-10-16,106.493,107.043,103.609,105.996
2020-10-23,106.342,107.824,104.629,107.522
2020-10-30,106.173,106.173,99.509,101.257
2020-11-06,102.331,108.081,101.825,106.422
2020-11-13,112.483,115.571,110.549,114.586
2020-11-20,117.462,119.21,115.784,117.311
2020-11-27,118.349,123.408,118.349,121.677
2020-12-04,121.349,124.685,118.864,124.614
2020-12-11,124.455,125.706,123.097,124.535
2020-12-18,125.857,127.188,123.47,125.671
2020-12-24,123.869,127.054,122.866,126.813
2020-12-31,127.741,128.063,124.848,126.982
2021-01-08,127.714,134.572,123.964,132.947
2021-01-15,131.474,136.992,131.045,134.617
2021-01-22,135.849,136.617,133.179,135.411
2021-01-29,135.322,136.519,129.179,129.572
2021-02-05,130.849,137.868,129.59,137.331
2021-02-12,138.519,141.45,138.161,141.055
2021-02-19,141.903,142.322,138.313,141.581
2021-02-26,140.992,146.3,138.983,140.965
2021-03-05,143.796,145.975,138.745,145.019
2021-03-12,146.162,153.127,145.591,153.1
2021-03-19,153.6,154.658,148.377,150.609
2021-03-26,150.779,150.779,140.923,149.229
2021-04-01,148.7,150.278,145.934,150.278
2021-04-09,151.497,152.148,148.234,150.681
2021-04-16,151.04,153.433,148.987,152.94
2021-04-23,152.483,154.393,148.189,153.873
2021-04-30,154.635,157.38,154.072,154.42
2021-05-07,155.764,159.063,153.756,159.027
2021-05-14,159.458,160.219,150.86,157.181
2021-05-21,156.374,158.056,151.64,154.904
2021-05-28,155.603,158.651,153.827,157.871
2021-06-04,159.252,160.794,157.961,159.655
2021-06-11,160.014,162.255,159.09,160.811
2021-06-18,160.937,161.358,151.47,151.622
2021-06-25,152.788,158.951,152.788,158.456
2021-07-02,158.411,158.411,155.046,156.989
2021-07-09,156.98,156.98,150.069,155.765
2021-07-16,155.037,156.494,149.43,149.7
2021-07-23,146.947,153.836,144.805,151.923
2021-07-30,151.878,155.513,150.807,153.696
2021-08-06,154.425,156.557,150.956,155.118
2021-08-13,154.686,157.745,153.543,156.611
2021-08-20,155.702,155.999,149.079,151.995
2021-08-27,152.976,158.312,152.841,158.069
2021-09-03,158.375,158.75,155.788,157.403
2021-09-10,157.322,157.718,152.949,153.075
2021-09-17,154.227,155.001,151.98,153.039
2021-09-24,150.015,155.774,148.282,154.903
2021-10-01,155.382,158.372,152.663,155.77
2021-10-08,155.824,158.282,152.482,156.999
2021-10-15,157.152,161.222,154.957,159.284
2021-10-22,158.724,162.328,158.408,161.57
2021-10-29,162.112,163.015,157.974,159.862
2021-11-05,160.784,168.299,160.251,167.676
2021-11-12,168.751,169.121,165.12,167.089
2021-11-19,167.712,167.964,163.376,164.018
2021-11-26,164.822,166.692,157.482,159.573
2021-12-03,161.597,162.085,152.41,155.219
2021-12-10,156.484,162.464,156.037,159.646
2021-12-17,159.393,159.898,154.792,156.258
2021-12-23,153.955,160.802,150.974,160.44
2021-12-31,160.543,164.289,159.569,162.643
2022-01-07,163.207,167.136,162.251,163.634
2022-01-14,163.071,166.283,160.606,164.453
2022-01-21,163.453,163.689,152.876,153.195
2022-01-28,150.367,157.396,148.184,152.704
2022-02-04,152.049,157.732,151.503,155.041
2022-02-11,155.041,161.761,154.677,156.969
2022-02-18,157.123,160.788,154.96,156.759
2022-02-25,156.059,157.978,148.302,157.887
2022-03-04,155.877,159.706,153.477,155.95
2022-03-11,155.886,156.91,150.67,154.131
2022-03-18,154.886,161.079,152.413,160.879
2022-03-25,161.143,162.961,159.203,162.588
2022-04-01,162.178,165.326,160.106,161.584
2022-04-08,161.767,162.05,154.26,156.702
2022-04-14,156.401,160.238,155.893,158.409
2022-04-22,158.18,164.448,155.424,155.516
2022-04-29,154.357,156.018,150.122,150.387
2022-05-06,150.414,157.596,147.731,150.798
2022-05-13,148.762,149.255,140.75,146.956
2022-05-20,146.828,151.354,141.462,144.711
2022-05-27,146.125,154.713,142.423,154.713
2022-06-03,154.202,155.005,150.168,153.654
2022-06-10,155.233,156.602,146.034,146.426
2022-06-17,142.986,143.127,132.819,134.562
2022-06-24,136.625,140.949,134.255,140.857
2022-07-01,141.573,143.938,135.392,139.326
2022-07-08,137.07,140.72,134.805,139.592
2022-07-15,138.657,139.784,134.292,138.693
2022-07-22,140.004,146.192,138.537,144.039
2022-07-29,144.47,151.32,143.704,150.88
2022-08-05,149.981,151.422,147.754,149.88
2022-08-12,150.779,157.216,149.559,157.216
2022-08-19,156.033,159.165,154.714,155.171
2022-08-26,153.374,155.511,150.816,150.834
2022-09-02,149.825,151.219,143.944,144.993
2022-09-09,145.598,150.605,143.049,150.376
2022-09-16,151.348,152.668,141.96,143.489
2022-09-23,142.178,145.488,133.259,135.001
2022-09-30,134.144,136.688,131.323,132.171
2022-10-07,133.738,141.517,132.614,136.411
2022-10-14,136.927,140.964,132.273,136.144
2022-10-21,138.42,143.315,136.709,140.208
2022-10-28,140.909,148.089,139.849,147.941
2022-11-04,147.223,149.822,141.471,146.504
2022-11-11,147.471,154.762,144.633,153.711
2022-11-18,153.002,155.149,149.001,152.172
2022-11-25,151.527,155.739,150.974,155.37
2022-12-02,153.803,157.734,151.656,156.108
2022-12-09,155.361,155.361,149.296,149.306
2022-12-16,149.831,155.297,145.047,146.181
2022-12-23,146.375,148.577,144.022,147.856
2022-12-30,148.134,148.552,145.238,147.392
2023-01-06,148.264,151.615,145.842,151.346
2023-01-13,152.069,156.924,150.325,156.655
2023-01-20,156.738,157.573,151.512,154.947
2023-01-27,155.355,159.142,154.26,158.613
2023-02-03,157.573,165.69,156.905,163.922
2023-02-10,163.022,163.406,158.112,159.578
2023-02-17,159.792,162.474,159.151,161.184
2023-02-24,159.625,159.974,155.318,157.193
2023-03-03,158.195,160.135,155.949,159.838
2023-03-10,159.996,160.117,145.739,147.169
2023-03-17,143.837,148.106,139.734,140.421
2023-03-24,141.999,146.176,138.12,141.799
2023-03-31,143.638,148.353,142.424,148.222
2023-04-06,148.483,149.464,143.731,144.637
2023-04-14,144.133,148.81,144.011,146.56
2023-04-21,146.793,148.653,146.084,147.13
2023-04-28,146.877,147.746,142.265,146.803
2023-05-05,146.569,148.119,139.801,144.123
2023-05-12,145.001,145.174,141.416,142.377
2023-05-19,142.732,146.765,141.565,144.627
2023-05-26,144.926,146.803,141.257,144.058
2023-06-02,144.618,148.344,140.774,148.269
2023-06-09,147.587,153.291,145.686,151.256
2023-06-16,151.499,154.879,150.78,153.291
2023-06-23,152.769,152.927,148.394,148.657
2023-06-30,149.07,155.975,148.907,155.276
2023-07-07,155.069,156.51,151.253,154.403
2023-07-14,154.205,160.204,154.159,158.355
2023-07-21,158.186,162.635,157.81,161.153
2023-07-28,161.19,164.11,160.89,162.833
2023-08-04,163.368,163.983,160.092,161.368
2023-08-11,161.8,162.786,159.491,160.317
2023-08-18,159.707,159.819,153.286,155.201
2023-08-25,155.492,156.393,152.976,154.506
2023-09-01,155.266,160.261,154.628,159.923
2023-09-08,159.021,159.068,153.473,154.262
2023-09-15,154.985,155.792,152.816,154.44
2023-09-22,154.619,155.374,149.931,149.941
2023-09-29,149.393,152.348,148.383,150.535
2023-10-06,150.233,150.403,144.476,147.307
2023-10-13,146.373,151.01,146.118,146.647
2023-10-20,147.798,151.876,143.806,143.881
2023-10-27,143.211,144.504,140.398,140.804
