日期,Open,High,Low,Close
2020-07-24,21.184,22.141,21.089,21.809
2020-07-31,22.075,22.539,21.269,21.705
2020-08-07,21.838,23.562,21.553,23.107
2020-08-14,23.297,24.216,23.088,23.477
2020-08-21,23.846,24.178,22.719,22.889
2020-08-28,23.06,23.808,22.832,23.742
2020-09-04,23.922,23.969,22.908,23.524
2020-09-11,23.155,23.372,22.624,22.7
2020-09-18,22.984,24.936,22.927,24.273
2020-09-25,23.659,23.659,21.245,21.882
2020-10-02,22.376,22.917,21.806,22.813
2020-10-09,22.994,24.438,22.765,24.096
2020-10-16,24.096,24.229,23.279,23.953
2020-10-23,24.143,24.647,23.421,24.324
2020-10-30,24.067,24.067,22.157,23.212
2020-11-06,23.554,24.894,22.946,24.561
2020-11-13,25.682,26.604,24.96,26.357
2020-11-20,26.861,27.763,26.357,26.851
2020-11-27,27.089,28.894,27.089,28.666
2020-12-04,28.514,31.079,27.773,30.965
2020-12-11,30.88,32.02,30.538,31.203
2020-12-18,31.526,32.105,30.585,30.804
2020-12-24,30.234,31.32,30.205,31.053
2020-12-31,31.387,32.044,30.405,31.853
2021-01-08,32.711,36.187,31.768,34.635
2021-01-15,33.816,35.311,33.206,33.616
2021-01-22,34.225,34.625,31.949,32.863
2021-01-29,32.939,32.939,29.71,30.815
2021-02-05,32.282,33.192,31.187,32.892
2021-02-12,33.473,34.23,32.901,33.901
2021-02-19,34.33,35.006,33.254,34.854
2021-02-26,34.854,37.973,33.841,34.158
2021-03-05,35.197,37.254,34.092,36.216
2021-03-12,36.359,39.931,36.092,39.521
2021-03-19,39.579,39.988,36.749,37.912
2021-03-26,37.985,38.08,34.082,38.042
2021-04-01,37.746,38.624,36.735,38.519
2021-04-09,39.073,39.359,37.403,37.68
2021-04-16,37.651,39.598,36.84,39.235
2021-04-23,39.168,39.665,37.05,39.073
2021-04-30,39.34,40.524,38.548,38.615
2021-05-07,39.273,43.773,39.116,43.654
2021-05-14,44.628,45.119,41.762,43.034
2021-05-21,43.082,45.277,42.079,42.528
2021-05-28,42.824,44.943,42.194,44.36
2021-06-04,45.095,45.668,43.268,44.542
2021-06-11,44.389,45.611,43.645,44.943
2021-06-18,44.58,44.685,39.293,39.426
2021-06-25,39.882,42.483,39.776,41.144
2021-07-02,41.297,41.852,40.14,41.527
