日期,Open,High,Low,Close
2011-07-29,93.047,108.545,91.783,99.065
2011-08-31,99.477,105.001,86.891,102.527
2011-09-30,101.895,107.803,75.405,77.356
2011-10-31,78.95,90.161,69.304,85.545
2011-11-30,81.615,91.975,73.509,82.549
2011-12-30,82.385,84.528,62.05,67.875
2012-01-31,70.129,83.236,68.837,81.478
2012-02-29,82.714,83.951,74.635,76.724
2012-03-30,77.493,78.482,64.248,67.463
2012-04-30,67.381,69.084,59.137,64.028
2012-05-31,63.616,65.759,47.733,53.091
2012-06-29,54.19,60.95,49.464,52.789
2012-07-31,52.651,55.537,48.502,52.816
2012-08-31,52.404,61.472,51.662,59.576
2012-09-28,60.016,70.541,59.384,67.93
2012-10-31,69.057,69.716,63.561,66.336
2012-11-30,65.924,66.529,57.598,59.247
2012-12-31,59.356,67.083,54.548,66.712
2013-01-31,68.802,69.949,62.398,63.712
2013-02-28,64.622,65.061,52.858,53.363
2013-03-28,53.363,58.015,50.397,56.431
2013-04-30,56.06,56.431,38.025,43.216
2013-05-31,41.801,42.744,35.059,40.52
2013-06-28,41.093,42.778,27.676,30.879
2013-07-31,31.148,37.621,28.603,34.106
2013-08-30,34.334,45.981,29.968,40.587
2013-09-30,41.11,41.228,33.499,34.334
2013-10-31,33.28,35.328,29.336,31.671
2013-11-29,31.401,31.595,26.361,27.39
2013-12-31,26.741,27.145,24.288,26.168
2014-01-31,26.951,32.21,26.168,29.825
2014-02-28,30.171,37.587,29.581,34.839
2014-03-31,36.635,38.767,30.095,30.525
2014-04-30,30.744,33.002,28.46,30.761
2014-05-30,30.255,31.586,27.331,28.746
2014-06-30,28.35,36.677,27.634,35.615
2014-07-31,35.699,39.188,34.073,35.059
2014-08-29,35.699,36.533,33.457,35.48
2014-09-30,34.544,34.764,28.232,28.333
2014-10-31,28.527,29.345,20.209,20.622
2014-11-28,20.74,25.097,18.827,21.237
2014-12-31,22.046,23.606,18.035,20.317
2015-01-30,19.824,26.099,19.748,23.552
2015-02-27,22.906,24.036,21.522,22.558
2015-03-31,22.694,22.771,17.558,19.273
2015-04-30,19.544,22.405,19.485,21.174
2015-05-29,20.971,23.17,20.733,21.803
2015-06-30,22.083,22.202,20.444,20.504
