Date,Open,High,Low,Close
2021-09-01,15599.5,15708.75,14670.25,14682.5
2021-10-01,14702.25,15864.75,14367.75,15838.5
2021-11-01,15885.25,16767.5,15768.5,16150.5
2021-12-01,16238.75,16659.5,15492.0,16320.75
2022-01-01,16356.0,16564.0,13706.0,14905.0
2022-02-01,14868.75,15260.0,13025.75,14228.0
2022-03-01,14219.25,15268.75,12944.0,14868.75
2022-04-01,14918.75,15198.0,12801.5,12852.0
2022-06-01,12662.5,12945.25,11036.75,11529.5
2022-07-01,11507.5,13012.0,11381.75,12971.5
2022-08-01,12981.0,13740.75,12247.5,12285.25
2022-09-01,12284.75,12889.0,11024.25,11035.5
2022-10-01,11030.0,11734.0,10484.75,11447.25
2022-11-01,11455.0,12118.75,10636.0,12042.25
2022-12-01,12079.25,12229.5,10758.75,11022.25
2023-02-01,12116.0,12949.75,11923.0,12072.25
2023-03-01,12041.25,13311.5,11674.25,13301.75
2023-04-01,13262.0,13348.75,12800.0,13320.25
2023-05-01,13317.0,14570.0,13001.75,14300.5
2023-06-01,14289.5,15376.75,14248.25,15337.0
2023-07-01,15331.0,16062.75,15063.25,15857.5
2023-08-01,15869.25,15889.25,14609.25,15538.5
2023-09-01,15534.0,15661.25,14586.0,14866.5
2023-11-01,14460.0,16208.5,14410.75,15985.5
2023-12-01,15955.0,17165.25,15721.25,17023.5
2024-01-01,17019.0,17793.5,16334.25,17242.25
2024-02-01,17273.25,18144.75,17262.75,18082.75
2024-03-01,18075.0,18709.0,17831.75,18475.0
2024-04-01,18503.0,18612.0,17113.25,17571.25
2024-05-01,17462.5,19023.25,17386.25,18591.0
2024-06-01,18590.25,20273.25,18435.75,19927.25
2024-07-01,19970.0,20983.75,18725.0,19505.25
2024-08-01,19593.25,20025.25,17351.0,19623.0
2024-10-01,20234.25,20788.5,19818.0,20021.75
2024-11-01,20071.0,21340.75,20013.0,20993.5
2025-01-01,21269.0,22093.5,20694.0,21589.25
2025-02-01,21200.0,22319.75,20460.5,20919.5
2025-03-01,21005.25,21121.0,18976.75,19439.5
2025-04-01,19411.25,20044.25,16460.0,19658.5
2025-05-01,19834.0,21858.75,19678.75,21376.75
2025-07-01,22867.5,23845.0,22582.0,23365.0
2025-08-01,23308.5,24068.5,22775.0,23461.75
2025-09-01,23479.0,25027.25,23025.25,24901.75
2025-10-01,24843.0,26399.0,24158.5,26004.0
2025-11-01,26028.25,26266.0,23904.5,25482.0
2025-12-01,25482.5,25935.25,24654.5,25456.75
2026-01-01,25478.5,26349.0,25025.0,25670.0
2026-04-01,23889.0,27622.75,23666.0,27596.0
2026-05-01,27631.75,30536.0,27536.25,30405.25
2026-06-01,30415.5,30968.0,28227.75,30523.5
2026-07-01,30505.75,30553.75,28408.25,29242.0
